TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-23,2026-09-23,CM,NSE,STK,20788,INE0FRK01020,MOTISONS,EQ,,,,,MOTISONS JEWELLERS LTD,18.4,19.15,17.4,18.89,18.9,18.04,,18.89,,,144251390,2668863071.31,158019,F1,1,,,,,,Cash Only,Unclassified,False,18.48,18.275,18.685000000000002,18.685000000000002,18.275,0.4100000000000037,2.1704605611434817,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,405901938.27,Overlapping,True,Risk On,False,1.1678571428571434,15.5142,14.3149,0.3510703363914403,6.575142465899514,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,14459,INE500X01013,LEXUS,EQ,,,,,LEXUS GRANITO (INDIA) LTD,12.89,13.38,12.4,12.5,12.41,12.47,,12.5,,,52072,657839.41,416,F1,1,,,,,,Cash Only,Unclassified,False,12.76,12.89,12.629999999999999,12.89,12.629999999999999,0.26000000000000156,2.0800000000000125,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,240226.03,Overlapping,True,Risk On,False,0.887142857142857,14.0442,17.097199999999997,0.293075684380034,2.738418521922874,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-23,2026-09-23,CM,NSE,STK,13091,INE184H01027,EKC,EQ,,,,,EVEREST KANTO CYLINDERLTD,100.9,119.33,100.9,113.66,114.05,100.81,,113.65,,,23855254,2723001037.03,148749,F1,1,,,,,,Cash Only,Unclassified,False,111.29666666666667,110.11500000000001,112.47833333333332,112.47833333333332,110.11500000000001,2.3633333333333155,2.079300838758856,Wide,Bullish,Above CPR,False,False,1.0,60,15863480.875,Higher,True,Risk On,False,3.807142857142859,108.46039999999999,112.35799999999999,0.6207629768605328,171.6521776327984,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,16.5,17.44,16.15,17.33,17.38,16.22,,17.32,,,310344,5280835.98,1266,F1,1,,,,,,Cash Only,Unclassified,False,16.973333333333333,16.795,17.151666666666664,17.151666666666664,16.795,0.356666666666662,2.0580880938641783,Wide,Bullish,Above CPR,False,False,0.95,60,1362228.12,Higher,True,Risk On,False,0.9657142857142856,16.0802,15.9775,0.369329388560153,3.8766164803586642,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,14908,INE291D01011,KDDL,EQ,,,,,KDDL LIMITED,3974.0,4270.0,3973.9,4251.9,4270.0,3973.1,,4252.01,,,153006,639393248.8,20567,F1,1,,,,,,Cash Only,Unclassified,False,4165.266666666666,4121.95,4208.583333333333,4208.583333333333,4121.95,86.63333333333321,2.037520481039846,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,79550921.35,Higher,True,Risk On,False,135.64285714285717,3705.0319999999997,3268.0959999999995,0.638687028260487,8.037534172443623,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,19292,INE482B01010,TERASOFT,EQ,,,,,TERA SOFTWARE LIMITED,240.3,246.95,228.6,230.8,231.8,240.8,,230.89,,,37055,8720528.25,1778,F1,1,,,,,,Cash Only,Unclassified,False,235.44999999999996,237.77499999999998,233.12499999999994,237.77499999999998,233.12499999999994,4.650000000000034,2.0147313691507946,Wide,Bearish,Below CPR,False,False,0.95,60,6112900.05,Lower,True,Risk On,False,15.982142857142865,331.89599999999996,359.43549999999993,0.29094972067039304,1.4265779218817753,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-23,2026-09-23,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,46.39,49.5,44.6,45.68,44.65,45.61,,45.71,,,300339,14110141.78,3517,F1,1,,,,,,Cash Only,Unclassified,False,46.593333333333334,47.05,46.13666666666667,47.05,46.13666666666667,0.9133333333333269,1.9994162288382813,Wide,Bearish,Below CPR,False,False,1.0,60,837528.53,Higher,True,Risk On,False,2.6478571428571427,49.413399999999996,52.7772,0.3449330096214345,16.847356567065244,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,28805,INE0JPD01013,SANATHAN,EQ,,,,,SANATHAN TEXTILES LIMITED,474.7,510.0,472.45,506.35,505.0,471.3,,506.39,,,484976,244063793.2,14137,F1,1,,,,,,Cash Only,Unclassified,False,496.2666666666667,491.225,501.3083333333334,501.3083333333334,491.225,10.083333333333371,1.9913761890655417,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,19815900.2,Higher,True,Risk On,False,21.196428571428562,467.31200000000007,448.26700000000005,0.47570907048582056,12.31656350388765,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,762929,INE524T01029,TAALTECH,EQ,,,,,TAAL TECH LTD.,1151.4,1174.7,1080.3,1094.8,1084.0,1185.4,,1094.53,,,101517,113905711.1,10298,F1,1,,,,,,Cash Only,Unclassified,False,1116.6000000000001,1127.5,1105.7000000000003,1127.5,1105.7000000000003,21.799999999999727,1.9912312751187184,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,18295296.15,Lower,True,Risk On,False,610.4357142857143,4245.74,3774.1459999999997,0.0357121962064563,6.225956123700135,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,25252,INE0O6601022,KROSS,EQ,,,,,KROSS LIMITED,260.85,283.0,257.5,278.56,279.41,256.13,,278.54,,,6104799,1676737685.74,113352,F1,1,,,,,,Cash Only,Unclassified,False,273.02,270.25,275.78999999999996,275.78999999999996,270.25,5.539999999999964,1.988799540493956,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,66071411.485,Higher,True,Risk On,False,13.689285714285717,212.09039999999996,200.97190000000003,0.40469606052699963,25.37765802264819,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,762675,INE417D01020,FEDDERSHOL,EQ,,,,,FEDDERS HOLDING LTD.,65.11,69.75,60.71,67.22,67.3,64.8,,67.22,,,32953487,2177031085.4,95216,F1,1,,,,,,Cash Only,Unclassified,False,65.89333333333333,65.23,66.55666666666666,66.55666666666666,65.23,1.3266666666666538,1.9736189626103149,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,31724246.824999996,Overlapping,True,Risk On,False,3.5628571428571427,45.9346,41.329899999999995,0.3723603314621723,68.62357040055593,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,25835,INE498Q01014,VINCOFE,EQ,,,,,VINTAGE COFFEE N BVRGS L,174.2,185.0,171.7,183.79,184.7,174.2,,183.77,,,2596563,469399143.96,33539,F1,1,,,,,,Cash Only,Unclassified,False,180.16333333333333,178.35,181.97666666666666,181.97666666666666,178.35,3.626666666666665,1.973266590492772,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,353407207.81,Higher,True,Risk On,False,8.509285714285713,162.547,155.0785,0.4262010688603485,1.3282104427602959,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,8024,INE039B01026,CINEVISTA,EQ,,,,,CINEVISTA LIMITED,14.98,14.98,14.05,14.1,14.45,14.51,,14.1,,,24093,342560.88,175,F1,1,,,,,,Cash Only,Unclassified,False,14.376666666666667,14.515,14.238333333333333,14.515,14.238333333333333,0.2766666666666673,1.9621749408983498,Wide,Bearish,Below CPR,False,False,0.95,60,169093.14500000002,Lower,True,Risk On,False,0.9357142857142858,14.6152,15.2008,0.29567430025445357,2.025870889088969,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-23,2026-09-23,CM,NSE,STK,18520,INE509F01029,CUPID,EQ,,,,,CUPID LIMITED,259.45,276.4,255.2,273.85,275.25,258.2,,273.71,,,52637525,14132545448.0,274580,F1,1,,,,,,Cash Only,Unclassified,False,268.4833333333333,265.79999999999995,271.16666666666663,271.16666666666663,265.79999999999995,5.366666666666674,1.9597103036942392,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,6846345659.205,Higher,True,Risk On,False,12.87142857142858,260.0668,207.8877,0.41694413614502435,2.0642465559708647,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-23,2026-09-23,CM,NSE,STK,764895,INE960A01017,SHILGRAVQ,EQ,,,,,SHILP GRAVURES LTD.,154.57,160.0,144.0,147.67,149.1,154.57,,147.67,,,32843,4914681.98,493,F1,1,,,,,,Cash Only,Unclassified,False,150.55666666666664,152.0,149.1133333333333,152.0,149.1133333333333,2.886666666666713,1.954809146520426,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,417922.47,Lower,True,Risk On,False,10.56142857142857,,,0.2733216105324901,11.75979358085245,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,174.5,185.7,174.5,185.44,185.44,174.01,,185.44,,,41615771,7591795622.91,146880,F1,1,,,,,,F&O + Cash,Metals & Mining,True,181.88,180.1,183.66,183.66,180.1,3.5600000000000023,1.9197584124245053,Wide,Bullish,Above CPR,False,False,1.0,60,2258214466.84,Higher,True,Risk On,False,5.66357142857143,176.3804,180.30390000000003,0.6285786353890783,3.361857668697637,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,14853,INE800H01010,OMAXE,EQ,,,,,OMAXE LIMITED,117.0,124.9,114.3,123.13,123.09,116.5,,123.12,,,873922,106211165.27,12111,F1,1,,,,,,Cash Only,Unclassified,False,120.77666666666666,119.6,121.95333333333332,121.95333333333332,119.6,2.3533333333333246,1.9112591028452242,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,91233435.27000001,Higher,True,Risk On,False,7.475000000000001,104.2456,92.1769,0.3148272017837223,1.164169308715322,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-23,2026-09-23,CM,NSE,STK,764598,INE372M01010,ARCL,EQ,,,,,ARCL ORGANICS LTD.,274.95,274.95,251.0,255.79,258.35,262.06,,256.42,,,3088,819947.93,62,F1,1,,,,,,Cash Only,Unclassified,False,260.58,262.975,258.18499999999995,262.975,258.18499999999995,4.790000000000077,1.872629891708072,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,118448.51,Overlapping,True,Risk On,False,16.791428571428572,,,0.28526459077761224,6.9223996992448456,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,7835,INE02WG01024,WEL,EQ,,,,,WONDER ELECTRICALS LTD,81.0,81.79,76.38,76.93,77.02,80.4,,76.93,,,1221695,95670607.05,6867,F1,1,,,,,,Cash Only,Unclassified,False,78.36666666666667,79.08500000000001,77.64833333333334,79.08500000000001,77.64833333333334,1.4366666666666674,1.867498591793406,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,47095958.915,Overlapping,True,Risk On,False,3.9257142857142853,106.70460000000001,102.6642,0.3659631246967494,2.0313973694148317,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,21017,INE360L01017,FMNL,EQ,,,,,FUTURE MKT NETWORKS LTD,8.49,8.64,8.01,8.1,8.13,8.43,,8.1,,,492846,3978022.87,685,F1,1,,,,,,Cash Only,Unclassified,False,8.25,8.325,8.175,8.325,8.175,0.14999999999999858,1.8518518518518343,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,477435.56,Lower,True,Risk On,False,0.602857142857143,9.6544,8.880600000000001,0.24881516587677485,8.332062383455476,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,765200,INE330E01023,TRANSCOR,EQ,,,,,TRANSCORP INTERNATIONAL L,25.0,25.7,24.2,24.28,24.25,24.92,,24.26,,,3261,80818.87,91,F1,1,,,,,,Cash Only,Unclassified,False,24.72666666666667,24.95,24.50333333333334,24.95,24.50333333333334,0.44666666666665833,1.8396485447555944,Wide,Bearish,Below CPR,False,False,0.8148148148148148,27,65135.68,Lower,True,Risk On,False,1.7471428571428569,,,0.2556554919596573,1.24077725142349,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,21.99,22.55,20.75,21.07,20.85,21.57,,21.09,,,12966,273423.42,173,F1,1,,,,,,Cash Only,Unclassified,False,21.456666666666667,21.65,21.263333333333335,21.65,21.263333333333335,0.38666666666666316,1.8351526657174333,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,269017.9,Overlapping,True,Risk On,False,1.4028571428571428,27.5574,29.4283,0.275627970128986,1.0163763080449293,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,3579,INE351A01035,UNICHEMLAB,EQ,,,,,UNICHEM LABORATORIES LTD,539.0,576.0,539.0,573.2,574.0,538.75,,573.19,,,294887,167157646.35,12643,F1,1,,,,,,Cash Only,Unclassified,False,562.7333333333333,557.5,567.9666666666667,567.9666666666667,557.5,10.466666666666697,1.8260060479181255,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,47974880.7,Higher,True,Risk On,False,27.839285714285733,540.017,482.34700000000004,0.37596750053453154,3.4842743517234007,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,759381,INE296Q01012,MONEYBOXX,EQ,,,,,MONEYBOXX FINANCE LIMITED,57.4,58.4,54.53,54.96,54.53,57.4,,54.95,,,70488,3955341.09,471,F1,1,,,,,,Cash Only,Unclassified,False,55.96333333333334,56.465,55.46166666666667,56.465,55.46166666666667,1.0033333333333303,1.8255701115963068,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,872423.8,Lower,True,Risk On,False,5.569285714285714,56.4832,63.0094,0.1801547603779226,4.533738178623738,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-23,2026-09-23,CM,NSE,STK,2841,INE576O01020,LXCHEM,EQ,,,,,LAXMI ORGANIC INDUS LTD,178.0,189.0,177.6,188.44,188.35,178.01,,188.43,,,3615692,674315569.93,36027,F1,1,,,,,,Cash Only,Unclassified,False,185.01333333333332,183.3,186.72666666666663,186.72666666666663,183.3,3.4266666666666197,1.8184391141300253,Wide,Bullish,Above CPR,False,False,0.95,60,164186436.81,Higher,True,Risk On,False,8.108571428571427,176.77360000000002,166.21349999999998,0.4225980737608588,4.107011413557456,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,13436,INE397H01017,LOKESHMACH,EQ,,,,,LOKESH MACHINES LTD,335.05,364.0,335.05,359.25,360.0,337.15,,359.25,,,76824,27359585.9,2850,F1,1,,,,,,Cash Only,Unclassified,False,352.76666666666665,349.525,356.0083333333333,356.0083333333333,349.525,6.4833333333333485,1.8046856877754622,Wide,Bullish,Above CPR,False,False,0.9,60,12829296.79,Higher,True,Risk On,False,21.303571428571427,263.43739999999997,218.9114,0.3043308186644321,2.1325865593292583,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,295.0,323.95,295.0,301.35,301.05,298.2,,301.37,,,15927,4921166.8,842,F1,1,,,,,,Cash Only,Unclassified,False,306.7666666666667,309.475,304.0583333333334,309.475,304.0583333333334,5.416666666666629,1.7974669542613668,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,3294312.975,Higher,True,Risk On,False,13.90357142857143,336.81199999999995,351.4585000000001,0.3895881496703457,1.4938370571788189,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,10417,INE600Y01019,DYCL,EQ,,,,,DYNAMIC CABLES LIMITED,455.0,482.1,446.05,476.9,480.5,453.75,,476.92,,,762315,357880026.75,20530,F1,1,,,,,,Cash Only,Unclassified,False,468.3500000000001,464.07500000000005,472.6250000000001,472.6250000000001,464.07500000000005,8.550000000000068,1.7928286852589785,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,181183072.475,Higher,True,Risk On,False,26.59999999999999,441.236,392.94749999999993,0.3214285714285741,1.9752398602213848,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,1328,INE01JE01028,MARINE,EQ,,,,,MARINE ELECTRICAL (I) LTD,404.0,446.9,382.55,425.8,428.5,411.45,,425.8,,,19063839,7788053856.6,186671,F1,1,,,,,,Cash Only,Unclassified,False,418.4166666666667,414.725,422.10833333333335,422.10833333333335,414.725,7.383333333333326,1.7339909190543272,Wide,Bullish,Above CPR,False,False,0.8666666666666667,60,238919015.97500002,Higher,True,Risk On,False,27.971428571428568,349.09200000000004,299.1912,0.2639598229485868,32.597044755177315,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,7390,INE07RO01027,SUPRIYA,EQ,,,,,SUPRIYA LIFESCIENCE LTD,945.05,1005.0,945.05,1000.9,1002.0,939.1,,1000.9,,,1007970,999248624.75,55390,F1,1,,,,,,Cash Only,Unclassified,False,983.65,975.025,992.275,992.275,975.025,17.25,1.7234488959936056,Wide,Bullish,Above CPR,False,False,0.95,60,198461336.35,Higher,True,Risk On,False,38.72500000000001,856.112,856.682,0.44544867656552606,5.03497881818027,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,14501,INE050E01027,BALAMINES,EQ,,,,,BALAJI AMINES LIMITED,2154.8,2280.2,2145.0,2271.2,2280.0,2138.9,,2271.14,,,252681,564737006.4,25533,F1,1,,,,,,Cash Only,Unclassified,False,2232.133333333333,2212.6,2251.6666666666665,2251.6666666666665,2212.6,39.066666666666606,1.7200892332981073,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,414471125.55,Higher,True,Risk On,False,106.04999999999995,2236.584,2089.545,0.36837969511236796,1.3625484903214868,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
