TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-03,2026-09-03,CM,NSE,STK,765035,INE566M01017,AZADIND,EQ,,,,,AZAD INDIA MOBILITY LTD.,89.55,91.0,87.21,90.32,90.99,89.09,,90.31,,,20933,1881504.62,403,F1,1,,,,,,Cash Only,Unclassified,False,89.50999999999999,89.10499999999999,89.91499999999999,89.91499999999999,89.10499999999999,0.8100000000000023,0.8968113374667873,Wide,Bullish,Above CPR,False,False,0.7142857142857143,14,2205246.445,Overlapping,False,Risk On,False,,,,,0.8531947185612628,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13101,INE579C01029,VIMTALABS,EQ,,,,,VIMTA LABS LIMITED,664.0,672.0,650.0,652.25,653.0,655.35,,652.47,,,306724,202666332.35,10012,F1,1,,,,,,Cash Only,Unclassified,False,658.0833333333334,661.0,655.1666666666667,661.0,655.1666666666667,5.8333333333332575,0.8943401047655435,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,111110509.725,Outside,True,Risk On,False,22.87857142857144,603.858,548.5395000000001,0.25496929961494086,1.8240068635415487,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,-2,0,-2
2026-09-03,2026-09-03,CM,NSE,STK,29711,INE0SII01026,QPOWER,EQ,,,,,QUALITY POWER ELEC EQUP L,1480.0,1494.5,1391.7,1424.1,1419.9,1455.6,,1424.09,,,345370,490624201.7,17323,F1,1,,,,,,Cash Only,Unclassified,False,1436.7666666666664,1443.1,1430.433333333333,1443.1,1430.433333333333,12.66666666666697,0.8894506471924002,Wide,Bearish,Below CPR,False,False,0.5166666666666667,60,876490697.9,Lower,True,Risk On,False,62.19285714285714,1224.4669999999999,1003.112,0.20366754718426275,0.5597597360422597,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20425,INE295D01020,NACLIND,EQ,,,,,NACL INDUSTRIES LIMITED,170.1,171.87,165.44,166.45,167.69,167.4,,166.46,,,341726,57166644.02,5531,F1,1,,,,,,Cash Only,Unclassified,False,167.92,168.655,167.18499999999997,168.655,167.18499999999997,1.4700000000000273,0.8831480925202927,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,124499832.89500001,Overlapping,True,Risk On,False,6.534285714285709,193.2398,180.38139999999999,0.22496720594665934,0.4591704477885757,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,25786,INE879E01037,KANANIIND,EQ,,,,,KANANI INDUSTRIES LTD,1.58,1.58,1.48,1.51,1.53,1.53,,1.51,,,134063,204744.76,304,F1,1,,,,,,Cash Only,Unclassified,False,1.5233333333333334,1.53,1.5166666666666668,1.53,1.5166666666666668,0.013333333333333197,0.8830022075055097,Wide,Bearish,Below CPR,False,False,0.7,60,181143.875,Lower,True,Risk On,False,0.07785714285714292,1.5075999999999998,1.5544,0.17125382262996755,1.1302880652188765,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,113.05,115.25,112.0,115.15,115.0,113.76,,115.07,,,26197,2992386.68,462,F1,1,,,,,,Cash Only,Unclassified,False,114.13333333333333,113.625,114.64166666666665,114.64166666666665,113.625,1.0166666666666515,0.882906354030961,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,1128201.995,Higher,True,Risk On,False,4.182142857142858,111.20739999999999,116.83409999999999,0.24309706803301653,2.6523501050891154,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764748,INE879K01018,KMCSHIL,EQ,,,,,K M C SPECIALITY HOSP I L,134.79,139.0,133.35,138.0,137.68,133.19,,137.95,,,75512,10346658.52,1437,F1,1,,,,,,Cash Only,Unclassified,False,136.78333333333333,136.175,137.39166666666665,137.39166666666665,136.175,1.2166666666666401,0.8816425120772754,Wide,Bullish,Above CPR,False,False,0.8571428571428571,14,13804003.91,Higher,False,Risk On,False,,,,,0.7495403933133195,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,761386,INE415B01044,MARSONS,EQ,,,,,MARSONS LIMITED,123.24,127.5,120.24,125.53,125.6,122.84,,125.63,,,3153131,388566625.45,19280,F1,1,,,,,,Cash Only,Unclassified,False,124.42333333333333,123.87,124.97666666666666,124.97666666666666,123.87,1.106666666666655,0.8815953689688958,Wide,Bullish,Above CPR,False,False,0.6,60,180418851.44,Higher,True,Risk On,False,6.414285714285714,113.31460000000001,128.2011,0.17253155159613776,2.1536919360071503,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762889,INE440T01028,SEIL,EQ,,,,,SHANTI EDU INITIATIVES L,203.81,209.03,201.0,202.34,202.2,201.56,,202.25,,,161132,32882873.24,1719,F1,1,,,,,,Cash Only,Unclassified,False,204.12333333333333,205.015,203.23166666666668,205.015,203.23166666666668,1.783333333333303,0.8813548153273218,Wide,Bearish,Below CPR,False,False,0.7,60,66446097.215,Higher,True,Risk On,False,7.048571428571429,209.59259999999998,,0.25300635049317227,0.4948804311801896,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13528,INE776C01039,GMRAIRPORT,EQ,,,,,GMR AIRPORTS LIMITED,95.0,96.87,94.31,96.87,96.87,93.99,,96.87,,,11291487,1082088500.96,38767,F1,1,,,,,,Cash Only,Services,True,96.01666666666667,95.59,96.44333333333333,96.44333333333333,95.59,0.8533333333333246,0.8809056811534268,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,1513060428.3200002,Higher,True,Risk On,False,2.3114285714285723,106.1102,102.8273,0.3691800576843801,0.7151654228122785,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762971,INE731F01037,WELSPLSOL,EQ,,,,,WELSPUN SPECIALTY SOL L,53.25,57.4,53.16,56.02,55.9,53.22,,56.03,,,2473746,139143788.08,11797,F1,1,,,,,,Cash Only,Unclassified,False,55.52666666666667,55.28,55.77333333333334,55.77333333333334,55.28,0.4933333333333394,0.8806378674283102,Wide,Bullish,Above CPR,False,False,0.6166666666666667,60,31747381.555,Higher,True,Risk On,False,2.9350000000000014,51.7842,,0.16808631459398268,4.382842970496438,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11530,INE02YR01019,EMIL,EQ,,,,,ELECTRONICS MART IND LTD,178.91,183.0,173.97,176.16,176.05,176.44,,176.16,,,1306494,233246539.88,16122,F1,1,,,,,,Cash Only,Unclassified,False,177.71,178.485,176.935,178.485,176.935,1.5500000000000114,0.8798819255222589,Wide,Bearish,Below CPR,False,False,0.7,60,216044009.835,Higher,True,Risk On,False,6.8685714285714266,152.2894,133.0815,0.22566555740432784,1.0796251192437047,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,4276.0,4367.0,4242.0,4362.0,4362.0,4240.0,,4361.99,,,598422,2594078504.3,54576,F1,1,,,,,,Cash Only,Capital Goods,True,4323.666666666667,4304.5,4342.833333333334,4342.833333333334,4304.5,38.33333333333394,0.8788017728870688,Wide,Bullish,Above CPR,False,False,0.6833333333333333,60,3837490370.5,Higher,True,Risk On,False,144.3214285714285,4411.294,4550.587,0.26561082240369976,0.6759830654537926,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,2,0,2
2026-09-03,2026-09-03,CM,NSE,STK,16589,INE972X01022,VAISHALI,EQ,,,,,VAISHALI PHARMA LIMITED,8.25,8.48,8.02,8.36,8.38,8.06,,8.36,,,92138,765109.39,278,F1,1,,,,,,Cash Only,Unclassified,False,8.286666666666667,8.25,8.323333333333334,8.323333333333334,8.25,0.07333333333333414,0.87719298245615,Wide,Bullish,Above CPR,False,False,0.45,60,1241164.635,Higher,True,Risk On,False,0.4685714285714285,7.388,7.5339,0.15650406504065215,0.6164447233061874,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762608,INE00HZ01011,BNAGROCHEM,EQ,,,,,BN AGROCHEM LTD.,225.0,230.0,217.51,226.73,220.0,225.0,,226.73,,,15402,3464723.62,89,F1,1,,,,,,Cash Only,Unclassified,False,224.74666666666667,223.755,225.73833333333334,225.73833333333334,223.755,1.9833333333333485,0.8747555829988747,Wide,Bullish,Above CPR,False,False,0.5526315789473685,38,508317.04,Overlapping,True,Risk On,False,12.33142857142857,,,0.16083565029348287,6.816068216009442,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11813,INE498B01024,SHOPERSTOP,EQ,,,,,SHOPPERS STOP LIMITED,387.85,394.5,378.15,391.45,390.5,381.25,,391.4,,,24851,9600594.0,1678,F1,1,,,,,,Cash Only,Unclassified,False,388.0333333333333,386.325,389.7416666666666,389.7416666666666,386.325,3.4166666666666288,0.87282326393323,Wide,Bullish,Above CPR,False,False,0.7,60,15769629.375,Higher,True,Risk On,False,15.028571428571414,389.83,362.1975,0.2273447401774375,0.6088027671227372,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,759048,INE1AG301022,GKENERGY,EQ,,,,,GK ENERGY LIMITED,132.2,133.49,129.0,129.55,129.0,131.04,,129.56,,,309085,40370280.1,4328,F1,1,,,,,,Cash Only,Unclassified,False,130.68,131.245,130.115,131.245,130.115,1.1299999999999955,0.872250096487839,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,61527973.845,Overlapping,True,Risk On,False,4.839285714285715,134.8508,133.41189999999997,0.23350553505534957,0.6561288724003813,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,14154,INE405E01023,UNOMINDA,EQ,,,,,UNO MINDA LIMITED,1244.0,1269.0,1235.8,1269.0,1269.0,1236.0,,1268.73,,,638835,797102216.0,41964,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,1257.9333333333334,1252.4,1263.4666666666667,1263.4666666666667,1252.4,11.066666666666606,0.8720777515103708,Wide,Bullish,Above CPR,False,False,0.9166666666666666,60,856636272.55,Higher,True,Risk On,False,27.642857142857142,1198.0539999999999,1152.393,0.4003445305770865,0.9305025266175323,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,762643,INE131C01011,DISAQ,EQ,,,,,DISA INDIA LTD.,12070.0,12158.0,11700.0,11775.0,11725.0,12008.0,,11782.69,,,95,1137662.0,71,F1,1,,,,,,Cash Only,Unclassified,False,11877.666666666666,11929.0,11826.333333333332,11929.0,11826.333333333332,102.66666666666788,0.871903750884653,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,5767668.5,Lower,True,Risk On,False,435.0,11998.78,,0.23601532567050088,0.19724816015344848,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,9592,INE0JA001018,VENUSPIPES,EQ,,,,,VENUS PIPES & TUBES LTD,1606.0,1651.2,1580.0,1594.8,1595.0,1605.0,,1595.01,,,75350,120924613.0,5207,F1,1,,,,,,Cash Only,Unclassified,False,1608.6666666666667,1615.6,1601.7333333333336,1615.6,1601.7333333333336,13.866666666666333,0.8694925173480269,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,154236873.25,Outside,True,Risk On,False,57.714285714285744,1669.182,1533.152,0.24026402640263436,0.784018830594389,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,124.99,130.7,124.99,129.53,129.49,124.39,,129.54,,,1073908,137566858.62,15150,F1,1,,,,,,Cash Only,Unclassified,False,128.40666666666667,127.845,128.96833333333333,128.96833333333333,127.845,1.1233333333333348,0.8672379628914807,Wide,Bullish,Above CPR,False,False,0.75,60,65369820.305,Higher,True,Risk On,False,5.30071428571428,132.6414,124.98610000000001,0.21192112473610974,2.1044399078679707,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,28046,INE0HLU01028,MOBIKWIK,EQ,,,,,ONE MOBIKWIK SYSTEMS LTD,186.39,191.59,184.7,190.61,190.6,185.32,,190.6,,,809692,152365205.68,11000,F1,1,,,,,,Cash Only,Unclassified,False,188.96666666666667,188.14499999999998,189.78833333333336,189.78833333333336,188.14499999999998,1.6433333333333735,0.862144343598643,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,150760705.21,Higher,True,Risk On,False,5.009999999999999,203.50419999999997,202.30100000000002,0.32801064537592295,1.0106426967674702,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764623,INE365Y01019,BPLPHARMA,EQ,,,,,BHARAT PARENTERALS LTD.,1568.3,1568.3,1512.4,1520.8,1520.0,1518.2,,1521.11,,,897,1363744.6,101,F1,1,,,,,,Cash Only,Unclassified,False,1533.8333333333333,1540.35,1527.3166666666666,1540.35,1527.3166666666666,13.033333333333303,0.8570050850429578,Wide,Bearish,Below CPR,False,False,0.5,14,1796267.5,Higher,False,Risk On,False,,,,,0.7592101955861251,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,760234,INE947N01017,AEQUS,EQ,,,,,AEQUS LIMITED,246.5,256.2,244.61,247.23,246.6,245.62,,247.23,,,5020432,1259721114.08,63237,F1,1,,,,,,Cash Only,Unclassified,False,249.34666666666666,250.405,248.28833333333333,250.405,248.28833333333333,2.1166666666666742,0.8561528401353695,Wide,Bearish,Below CPR,False,False,0.65,60,985942776.5799999,Higher,True,Risk On,False,8.766428571428568,241.81279999999998,217.8791,0.24145142453624582,1.2776817722116407,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,758889,INE385F01024,SGMART,EQ,,,,,SG MART LIMITED,840.0,840.0,812.6,815.85,814.2,827.2,,815.79,,,102121,83812126.9,6924,F1,1,,,,,,Cash Only,Unclassified,False,822.8166666666666,826.3,819.3333333333333,826.3,819.3333333333333,6.966666666666697,0.8539151396294291,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,168314594.05,Lower,True,Risk On,False,38.76785714285717,708.5670000000001,643.716,0.1797021341931528,0.49794925611205487,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,27839,INE570L01029,SAILIFE,EQ,,,,,SAI LIFE SCIENCES LIMITED,1588.0,1630.0,1559.9,1574.8,1579.0,1587.0,,1574.79,,,1633705,2615810601.8,102144,F1,1,,,,,,Cash Only,Healthcare,True,1588.2333333333333,1594.95,1581.5166666666667,1594.95,1581.5166666666667,13.433333333333394,0.8530183727034159,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,484819592.4,Higher,True,Risk On,False,49.64285714285711,1351.7319999999997,1233.623,0.27059952038369445,5.395430883580769,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,764301,INE084101034,INDOMIM,EQ,,,,,INDO-MIM LIMITED,899.9,933.0,888.2,922.4,923.95,888.0,,922.41,,,2885760,2651839430.3,74105,F1,1,,,,,,Cash Only,Unclassified,False,914.5333333333333,910.6,918.4666666666666,918.4666666666666,910.6,7.866666666666561,0.8528476438276844,Wide,Bullish,Above CPR,False,False,0.5,26,2199775783.025,Higher,True,Risk On,False,44.292857142857144,,,0.1776057625114205,1.205504420388404,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,4489.0,4559.0,4442.5,4559.0,4559.0,4476.2,,4558.99,,,225508,1020426101.4,29173,F1,1,,,,,,Cash Only,Fast Moving Consumer Goods,True,4520.166666666667,4500.75,4539.583333333334,4539.583333333334,4500.75,38.83333333333394,0.8517949842801917,Wide,Bullish,Above CPR,False,False,0.95,60,1233909725.0500002,Higher,True,Risk On,False,93.17142857142855,4324.795999999999,3884.992,0.4167944393335444,0.8269860271655209,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,20776,INE458B01036,BHAGYANGR,EQ,,,,,BHAGYANAGAR INDIA LIMITED,385.2,385.2,371.2,373.45,374.1,380.4,,373.39,,,83095,31281969.05,2839,F1,1,,,,,,Cash Only,Unclassified,False,376.6166666666666,378.2,375.03333333333325,378.2,375.03333333333325,3.1666666666667425,0.8479493015575693,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,32019818.625,Overlapping,True,Risk On,False,16.753571428571426,252.21220000000002,,0.18901442478505392,0.9769564723760206,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,25643,INE0Q3J01015,KRN,EQ,,,,,KRN HEAT EXCHANGE N REF L,1559.0,1566.6,1483.5,1505.9,1508.5,1534.8,,1505.88,,,200958,303374454.7,17862,F1,1,,,,,,Cash Only,Unclassified,False,1518.6666666666667,1525.05,1512.2833333333335,1525.05,1512.2833333333335,12.766666666666424,0.8477765234521829,Wide,Bearish,Below CPR,False,False,0.5333333333333333,60,702905068.9749999,Overlapping,True,Risk On,False,79.19999999999997,1272.1689999999999,1033.701,0.16119528619528317,0.43160089191331474,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,29025,INE622H01018,INDOFARM,EQ,,,,,INDO FARM EQUIPMENT LTD,136.0,139.0,133.5,134.54,134.9,134.97,,134.54,,,76779,10396163.7,1672,F1,1,,,,,,Cash Only,Unclassified,False,135.67999999999998,136.25,135.10999999999996,136.25,135.10999999999996,1.1400000000000432,0.84733164858038,Wide,Bearish,Below CPR,False,False,0.7,60,21107632.09,Higher,True,Risk On,False,4.566428571428572,150.52120000000002,143.76409999999998,0.24964805255749417,0.4925310264871117,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,11763,INE351F01018,JPPOWER,EQ,,,,,JAIPRAKASH POWER VEN. LTD,16.46,16.6,16.09,16.14,16.18,16.37,,16.14,,,28174660,459457821.75,27215,F1,1,,,,,,Cash Only,Power,True,16.276666666666667,16.345,16.208333333333336,16.345,16.208333333333336,0.13666666666666316,0.8467575382073305,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,733200336.4200001,Lower,True,Risk On,False,0.3371428571428568,17.325599999999998,18.1265,0.4053672316384081,0.6266470416440292,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13740,INE635A01023,SHYAMTEL,EQ,,,,,SHYAM TELECOM LIMITED,11.35,11.5,11.05,11.42,11.35,11.12,,11.42,,,6276,71543.72,59,F1,1,,,,,,Cash Only,Unclassified,False,11.323333333333332,11.275,11.371666666666664,11.371666666666664,11.275,0.09666666666666401,0.8464681844716638,Wide,Bullish,Above CPR,False,False,0.3,60,83643.495,Inside,True,Risk On,False,1.354285714285714,11.0562,11.128700000000002,0.07137834036568019,0.8553411117027093,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,-2,0,-2
2026-09-03,2026-09-03,CM,NSE,STK,12009,INE547E01014,IMPAL,EQ,,,,,IND MOTOR PART & ACC LTD,1102.1,1120.1,1083.1,1087.8,1092.9,1102.1,,1087.8,,,813,891684.9,86,F1,1,,,,,,Cash Only,Unclassified,False,1097.0,1101.6,1092.4,1101.6,1092.4,9.199999999999818,0.8457437028865434,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,2595103.4000000004,Lower,True,Risk On,False,39.44285714285713,1105.76,1077.2225,0.23324882289025262,0.3436028406421108,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,4469,INE822G01016,ELECTHERM,EQ,,,,,ELECTROTHERM (I) LTD.,1001.25,1007.6,977.0,979.9,985.0,1000.1,,980.15,,,9319,9203067.75,408,F1,1,,,,,,Cash Only,Unclassified,False,988.1666666666666,992.3,984.0333333333333,992.3,984.0333333333333,8.266666666666652,0.8436234989964948,Wide,Bearish,Below CPR,False,False,0.65,60,15762058.600000001,Lower,True,Risk On,False,38.90714285714286,1049.764,962.0664999999999,0.21247169695857007,0.5838747325809333,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,13776,INE017A01032,GESHIP,EQ,,,,,THE GE SHPG.LTD,1313.6,1360.0,1313.1,1353.6,1355.0,1305.6,,1353.62,,,1290655,1733680969.2,69601,F1,1,,,,,,Cash Only,Services,True,1342.2333333333333,1336.55,1347.9166666666667,1347.9166666666667,1336.55,11.366666666666788,0.8397360126083621,Wide,Bullish,Above CPR,False,False,0.8,60,734579845.35,Higher,True,Risk On,False,38.7357142857143,1371.698,1433.1280000000002,0.29344151453685224,2.3600987423960227,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-03,2026-09-03,CM,NSE,STK,6818,INE0I7C01011,LATENTVIEW,EQ,,,,,LATENT VIEW ANALYTICS LTD,273.45,273.45,265.25,266.0,265.8,271.0,,266.0,,,449716,120494754.8,11957,F1,1,,,,,,Cash Only,Information Technology,True,268.23333333333335,269.35,267.1166666666667,269.35,267.1166666666667,2.2333333333333485,0.8395989974937401,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,148468225.4,Lower,True,Risk On,False,8.167857142857153,291.119,297.937,0.27342952922314684,0.8115861456238568,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
