TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-02,2026-09-02,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,100.5,100.5,98.9,100.0,100.01,100.19,,100.0,,,7960,794235.87,116,F1,1,,,,,,Cash Only,Unclassified,False,99.8,99.7,99.89999999999999,99.89999999999999,99.7,0.19999999999998863,0.19999999999998863,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,625515.415,Lower,True,Risk Off,True,3.855000000000001,103.6524,109.7137,0.051880674448764874,1.269730291139188,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,352.85,362.25,348.0,356.2,359.9,352.8,,356.62,,,17544,6214398.7,810,F1,1,,,,,,Cash Only,Unclassified,False,355.48333333333335,355.125,355.8416666666667,355.8416666666667,355.125,0.716666666666697,0.20119782893506374,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,1939271.725,Overlapping,True,Risk Off,True,19.149999999999995,315.306,296.8628,0.03742384682332622,3.204501267092934,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,7672,INE172N01012,IMAGICAA,EQ,,,,,IMAGICAAWORLD ENT LTD,54.5,54.99,53.9,54.61,54.95,55.0,,54.6,,,484536,26345911.61,2589,F1,1,,,,,,Cash Only,Unclassified,False,54.5,54.445,54.555,54.555,54.445,0.10999999999999943,0.2014283098333628,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,32532048.895,Lower,True,Risk Off,True,2.8049999999999997,48.6824,46.9234,0.0392156862745096,0.8098448300945847,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,160.0,160.49,154.55,158.0,158.0,160.09,,158.0,,,274624,43314945.18,22525,F1,1,,,,,,Cash Only,Unclassified,False,157.68,157.52,157.84,157.84,157.52,0.3199999999999932,0.20253164556961592,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,32585604.93,Lower,True,Risk Off,True,5.897857142857139,183.9806,193.60839999999996,0.054256994065640156,1.3292662595354188,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,3063,INE205A01025,VEDL,EQ,,,,,VEDANTA LIMITED,272.0,272.0,267.75,270.7,270.7,274.0,,270.68,,,7580567,2042023080.0,90506,F1,1,,,,,,F&O + Cash,Metals & Mining,True,270.15000000000003,269.875,270.42500000000007,270.42500000000007,269.875,0.5500000000000682,0.20317694865166908,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,3782638286.675,Lower,True,Risk Off,True,8.074999999999992,271.755,351.26149999999996,0.06811145510836765,0.5398409589395265,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,509,INE249Z01020,MAZDOCK,EQ,,,,,MAZAGON DOCK SHIPBUIL LTD,2465.0,2472.1,2430.9,2459.0,2459.0,2485.0,,2458.85,,,410616,1004693622.8,23537,F1,1,,,,,,F&O + Cash,Capital Goods,True,2454.0,2451.5,2456.5,2456.5,2451.5,5.0,0.20333468889792597,Narrow,Bullish,Above CPR,True,False,0.3,60,1633949607.9,Lower,True,Risk Off,False,60.43571428571421,2463.526,2496.0930000000003,0.08273253752511533,0.6148865411408015,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,29598,INE612J01015,REPCOHOME,EQ,,,,,REPCO HOME FINANCE LTD,362.8,362.8,354.2,359.6,359.5,362.8,,359.6,,,76623,27539031.35,1708,F1,1,,,,,,Cash Only,Unclassified,False,358.8666666666666,358.5,359.23333333333323,359.23333333333323,358.5,0.7333333333332348,0.20393029291802967,Narrow,Bullish,Above CPR,True,False,0.3,60,32908855.825000003,Lower,True,Risk Off,False,10.014285714285718,388.161,390.45050000000003,0.0732287208749307,0.8368273724387377,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,9039,INE527H01019,UFO,EQ,,,,,UFO MOVIEZ INDIA LTD.,65.2,65.86,64.5,65.38,65.75,64.87,,65.38,,,25203,1647864.08,419,F1,1,,,,,,Cash Only,Unclassified,False,65.24666666666667,65.18,65.31333333333333,65.31333333333333,65.18,0.13333333333332575,0.20393596410725875,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,2826696.295,Inside,True,Risk Off,False,2.2964285714285717,68.11399999999999,70.7417,0.058061171591494876,0.5829646725454105,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,15228,INE551W01018,UJJIVANSFB,EQ,,,,,UJJIVAN SMALL FINANC BANK,65.37,65.49,61.4,63.64,64.15,65.36,,63.65,,,49431916,3098859056.97,201228,F1,1,,,,,,Cash Only,Unclassified,False,63.50999999999999,63.44499999999999,63.57499999999999,63.57499999999999,63.44499999999999,0.12999999999999545,0.20427404148333667,Narrow,Bullish,Above CPR,True,False,0.15,60,803707108.5550001,Lower,True,Risk Off,True,2.187142857142858,67.025,61.8253,0.05943827563683656,3.8557069160947153,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,12024,INE128X01021,ACI,EQ,,,,,ARCHEAN CHEMICAL IND LTD,490.0,501.0,484.15,494.1,493.35,492.65,,494.06,,,635843,312527221.15,18077,F1,1,,,,,,Cash Only,Unclassified,False,493.0833333333333,492.575,493.59166666666664,493.59166666666664,492.575,1.0166666666666515,0.2057613168724249,Narrow,Bullish,Above CPR,True,False,0.2,60,86679591.69999999,Lower,True,Risk Off,True,15.625,525.622,545.618,0.06506666666666569,3.605545607917302,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,10568,INE809A01032,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,121.86,124.0,121.1,122.93,123.34,122.22,,122.93,,,6459,791122.63,260,F1,1,,,,,,Cash Only,Unclassified,False,122.67666666666666,122.55,122.80333333333333,122.80333333333333,122.55,0.2533333333333303,0.2060793405461078,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,3490480.25,Inside,True,Risk Off,True,3.838571428571427,124.99700000000001,127.4709,0.0659967745937221,0.22665151306901107,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,2,0,2
2026-09-02,2026-09-02,CM,NSE,STK,13750,INE09N301011,FLUOROCHEM,EQ,,,,,GUJARAT FLUOROCHEM LTD,4744.9,4746.0,4680.1,4727.7,4729.0,4740.1,,4727.74,,,116596,549921973.5,16356,F1,1,,,,,,Cash Only,Chemicals,True,4717.933333333333,4713.05,4722.816666666667,4722.816666666667,4713.05,9.766666666666424,0.20658389209692712,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,529781892.65,Lower,True,Risk Off,False,124.80714285714268,4377.564,3996.3709999999996,0.07825406818138278,1.0380157969334478,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,762787,INE650G01029,MENNPIS,EQ,,,,,MENON PISTONS LTD.,75.4,75.5,72.44,74.2,73.46,74.3,,74.21,,,76929,5737103.34,1581,F1,1,,,,,,Cash Only,Unclassified,False,74.04666666666667,73.97,74.12333333333333,74.12333333333333,73.97,0.15333333333333599,0.20664869721473852,Narrow,Bullish,Above CPR,True,False,0.1,60,4393096.875,Overlapping,True,Risk Off,True,2.8728571428571437,72.142,,0.05337311453671564,1.3059359953222065,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,758986,INE199P01028,GCSL,EQ,,,,,GRETEX CORPORATE SERVICES,564.5,575.65,564.5,571.85,569.0,562.9,,571.88,,,556823,317496052.3,5597,F1,1,,,,,,Cash Only,Unclassified,False,570.6666666666666,570.075,571.2583333333332,571.2583333333332,570.075,1.1833333333331666,0.2069307219258838,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,290449350.54999995,Higher,True,Risk Off,True,25.521428571428576,504.72,446.15799999999996,0.046366265509835795,1.0931202004713867,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,762889,INE440T01028,SEIL,EQ,,,,,SHANTI EDU INITIATIVES L,199.5,205.2,196.66,201.56,202.7,200.5,,201.44,,,644724,130993764.51,3663,F1,1,,,,,,Cash Only,Unclassified,False,201.14000000000001,200.93,201.35000000000002,201.35000000000002,200.93,0.4200000000000159,0.20837467751538796,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,68824681.10499999,Higher,True,Risk Off,True,7.299999999999999,209.95759999999999,,0.05753424657534465,1.9032963525127549,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1515,INE383A01012,INDIACEM,EQ,,,,,THE INDIA CEMENTS LIMITED,359.85,360.15,354.2,358.3,358.7,359.85,,358.3,,,73072,26075518.6,4676,F1,1,,,,,,Cash Only,Construction Materials,True,357.54999999999995,357.17499999999995,357.92499999999995,357.92499999999995,357.17499999999995,0.75,0.20932179737650014,Narrow,Bullish,Above CPR,True,False,0.35,60,56218980.325,Lower,True,Risk Off,False,8.24642857142857,383.79299999999995,390.2025,0.09094846253789521,0.4638205540061083,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,30835,INE600A01035,PILITA,EQ,,,,,PIL ITALICA LIFESTYLE LTD,8.08,8.08,7.77,7.95,7.95,8.08,,7.95,,,29807,236028.02,187,F1,1,,,,,,Cash Only,Unclassified,False,7.933333333333334,7.925,7.941666666666667,7.941666666666667,7.925,0.016666666666667496,0.2096436058700314,Narrow,Bullish,Above CPR,True,False,0.14166666666666666,60,675774.56,Lower,True,Risk Off,True,0.3857142857142857,7.9392,8.1858,0.04320987654321203,0.34927035430277215,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1448,INE102A01024,HLVLTD,EQ,,,,,HLV LIMITED,6.34,6.34,6.22,6.3,6.32,6.34,,6.3,,,203740,1280102.58,499,F1,1,,,,,,Cash Only,Unclassified,False,6.286666666666666,6.279999999999999,6.293333333333333,6.293333333333333,6.279999999999999,0.013333333333333641,0.21164021164021657,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,1190577.775,Lower,True,Risk Off,False,0.19357142857142864,7.15,7.675800000000001,0.06888068880688963,1.0751944197849654,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,2664,INE318A01026,PIDILITIND,EQ,,,,,PIDILITE INDUSTRIES LTD,1639.0,1639.5,1624.1,1637.0,1637.0,1643.5,,1636.99,,,635780,1038077754.8,31990,F1,1,,,,,,F&O + Cash,Chemicals,True,1633.5333333333335,1631.8,1635.266666666667,1635.266666666667,1631.8,3.4666666666671517,0.21176949704747416,Narrow,Bullish,Above CPR,True,False,0.4,60,1327164103.55,Lower,True,Risk Off,False,30.785714285714317,1624.746,1539.725,0.11260634184069623,0.7821773901383184,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,8119,INE425Y01011,RPSGVENT,EQ,,,,,RPSG VENTURES LIMITED,835.0,844.0,830.05,839.7,840.0,842.35,,839.7,,,14547,12198148.85,720,F1,1,,,,,,Cash Only,Unclassified,False,837.9166666666666,837.025,838.8083333333333,838.8083333333333,837.025,1.783333333333303,0.21237743638600726,Narrow,Bullish,Above CPR,True,False,0.35,60,16436996.575,Lower,True,Risk Off,False,19.957142857142856,889.2,902.873,0.08935814841326502,0.74211543418783,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,22,INE012A01025,ACC,EQ,,,,,ACC LIMITED,1271.0,1272.2,1252.9,1266.6,1267.0,1272.3,,1266.56,,,146429,185400374.8,13465,F1,1,,,,,,Cash Only,Construction Materials,True,1263.9,1262.5500000000002,1265.25,1265.25,1262.5500000000002,2.699999999999818,0.213169114163889,Narrow,Bullish,Above CPR,True,False,0.38333333333333336,60,185379766.4,Lower,True,Risk Off,False,21.44999999999998,1344.614,1362.9360000000001,0.1258741258741175,1.000111168550917,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11896,INE007B01023,GEOJITFSL,EQ,,,,,GEOJIT FINANCIAL SER L,83.0,83.22,81.77,82.76,83.14,83.22,,82.78,,,225428,18615802.46,2670,F1,1,,,,,,Cash Only,Unclassified,False,82.58333333333333,82.495,82.67166666666665,82.67166666666665,82.495,0.1766666666666481,0.21346866441112625,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,25756025.775,Lower,True,Risk Off,False,2.7621428571428583,79.4312,75.3588,0.06396000344797187,0.7227746478678154,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1482,INE076C01018,IFBAGRO,EQ,,,,,IFB AGRO INDUSTRIES LTD,893.0,900.0,889.55,897.65,898.0,899.4,,897.68,,,2396,2147980.45,262,F1,1,,,,,,Cash Only,Unclassified,False,895.7333333333332,894.775,896.6916666666665,896.6916666666665,894.775,1.916666666666515,0.2135204886833972,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,13063762.525,Lower,True,Risk Off,True,44.260714285714286,908.1189999999999,999.94,0.04330401570778861,0.164422802840256,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,113.96,114.45,112.7,113.94,114.01,114.51,,113.93,,,717999,81660520.52,7539,F1,1,,,,,,Cash Only,Unclassified,False,113.69666666666667,113.575,113.81833333333334,113.81833333333334,113.575,0.2433333333333394,0.21356269381546375,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,115646532.77,Lower,True,Risk Off,False,3.2378571428571448,126.01540000000001,127.4307,0.07515258474888042,0.7061216498587811,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,20188,INE956G01038,WABAG,EQ,,,,,VA TECH WABAG LTD,2013.9,2013.9,1948.9,1987.8,1994.0,2013.9,,1987.65,,,294457,581742210.6,20073,F1,1,,,,,,Cash Only,Unclassified,False,1983.5333333333335,1981.4,1985.666666666667,1985.666666666667,1981.4,4.266666666666879,0.21464265351981482,Narrow,Bullish,Above CPR,True,False,0.1,60,1288896730.75,Lower,True,Risk Off,True,83.91428571428574,2031.04,1780.372,0.05084553399160392,0.45134896902212507,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,220,INE022Q01020,IEX,EQ,,,,,INDIAN ENERGY EXC LTD,118.99,119.25,117.7,118.86,118.86,119.2,,118.86,,,3975640,471487125.82,79328,F1,1,,,,,,F&O + Cash,Financial Services,True,118.60333333333334,118.475,118.73166666666668,118.73166666666668,118.475,0.256666666666689,0.2159403219474079,Narrow,Bullish,Above CPR,True,False,0.48333333333333334,60,406630392.65,Lower,True,Risk Off,False,1.8478571428571402,124.26520000000001,125.1975,0.13889962633682457,1.1594979970565662,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,6705,INE982J01020,PAYTM,EQ,,,,,ONE 97 COMMUNICATIONS LTD,1628.1,1633.3,1594.2,1619.0,1619.0,1633.5,,1618.99,,,3008191,4830851624.3,91787,F1,1,,,,,,F&O + Cash,Financial Services,True,1615.5,1613.75,1617.25,1617.25,1613.75,3.5,0.21618282890673254,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,4455698613.0,Lower,True,Risk Off,False,56.39999999999999,1415.7160000000001,1266.2765,0.06205673758865249,1.0841962268734804,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,25157,INE0DAB01012,RVTH,EQ,,,,,REVATHI EQUIPMENT INDIA L,725.05,738.85,704.15,723.85,720.0,740.25,,723.85,,,707,513046.15,71,F1,1,,,,,,Cash Only,Unclassified,False,722.2833333333333,721.5,723.0666666666666,723.0666666666666,721.5,1.566666666666606,0.21643526513319142,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,443642.32499999995,Lower,True,Risk Off,True,31.067857142857147,724.8480000000001,701.176,0.0504272521745775,1.1564409459805263,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,6489,INE864K01010,IRIS,EQ,,,,,IRIS REGTECH SOLUTION LTD,249.0,249.0,241.0,245.8,244.1,250.04,,245.8,,,25963,6354625.91,1028,F1,1,,,,,,Cash Only,Unclassified,False,245.26666666666665,245.0,245.5333333333333,245.5333333333333,245.0,0.533333333333303,0.21697857336586776,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,6581218.48,Lower,True,Risk Off,True,11.35714285714286,251.0102,246.9584,0.04696016771488202,0.9655698149683674,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,764578,INE058F01019,ALUFLUOR,EQ,,,,,ALUFLUORIDE LTD.,509.9,509.9,491.9,502.55,502.05,496.9,,502.42,,,11146,5573144.35,518,F1,1,,,,,,Cash Only,Unclassified,False,501.45,500.9,502.0,502.0,500.9,1.1000000000000227,0.21888369316486375,Narrow,Bullish,Above CPR,True,False,0.23076923076923078,13,2547157.9,Higher,False,Risk Off,False,,,,,2.1879854209273795,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,6673,INE976E01023,FOODSIN,EQ,,,,,FOODS & INNS LIMITED,53.37,56.0,53.2,54.78,54.99,53.46,,54.78,,,374789,20600442.56,1982,F1,1,,,,,,Cash Only,Unclassified,False,54.660000000000004,54.6,54.720000000000006,54.720000000000006,54.6,0.12000000000000455,0.21905805038335988,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,3868280.09,Higher,True,Risk Off,True,2.5899999999999994,56.00020000000001,57.0971,0.0463320463320481,5.325478528107307,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,513,INE032A01023,BOMDYEING,EQ,,,,,BOMBAY DYEING & MFG. CO L,112.7,115.5,111.47,113.86,114.39,113.49,,113.86,,,568186,64393556.22,5524,F1,1,,,,,,Cash Only,Unclassified,False,113.61,113.485,113.735,113.735,113.485,0.25,0.21956789039170913,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,59166972.655,Outside,True,Risk Off,False,3.51857142857143,121.1444,122.1023,0.07105156313438893,1.0883361667914966,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,18151,INE395N01027,TVSSCS,EQ,,,,,TVS SUPPLY CHAIN SOL L,125.0,125.45,122.51,124.39,124.7,124.99,,124.39,,,466646,57920185.07,8480,F1,1,,,,,,Cash Only,Unclassified,False,124.11666666666667,123.98,124.25333333333334,124.25333333333334,123.98,0.27333333333334053,0.21973899295227955,Narrow,Bullish,Above CPR,True,False,0.2,60,64519656.885000005,Lower,True,Risk Off,True,5.224285714285711,132.7278,124.69319999999999,0.052319752073650125,0.8977137800536832,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,914.45,918.95,892.55,908.75,908.0,914.95,,908.71,,,110360,99579385.8,4863,F1,1,,,,,,Cash Only,Unclassified,False,906.75,905.75,907.75,907.75,905.75,2.0,0.2200825309491059,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,68308599.725,Lower,True,Risk Off,False,16.928571428571438,902.0989999999999,920.0219999999999,0.11814345991561175,1.4577869580241933,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,10791,INE096B01018,NUCLEUS,EQ,,,,,NUCLEUS SOFTWARE EXPORTS,732.5,743.9,732.5,740.65,740.0,740.7,,740.65,,,11170,8245437.7,827,F1,1,,,,,,Cash Only,Unclassified,False,739.0166666666668,738.2,739.8333333333335,739.8333333333335,738.2,1.6333333333334394,0.22052701455929782,Narrow,Bullish,Above CPR,True,False,0.36666666666666664,60,19533290.55,Lower,True,Risk Off,False,19.296428571428585,735.3790000000001,757.9594999999999,0.0846443333950329,0.42212230852215527,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,759210,INE0MWH01014,TRUALT,EQ,,,,,TRUALT BIOENERGY LIMITED,427.5,432.4,422.45,428.85,426.0,428.15,,428.85,,,67695,28862435.35,2725,F1,1,,,,,,Cash Only,Unclassified,False,427.8999999999999,427.42499999999995,428.3749999999999,428.3749999999999,427.42499999999995,0.9499999999999318,0.2215226769266484,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,98186136.75,Overlapping,True,Risk Off,True,14.199999999999989,447.6,462.8325,0.06690140845069947,0.29395631914400583,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,9685,INE064C01022,TRIDENT,EQ,,,,,TRIDENT LIMITED,24.0,24.14,23.82,24.06,24.0,24.14,,24.06,,,1848117,44356035.56,8975,F1,1,,,,,,Cash Only,Textiles,True,24.006666666666664,23.98,24.033333333333328,24.033333333333328,23.98,0.05333333333332746,0.22166805209196785,Narrow,Bullish,Above CPR,True,False,0.2833333333333333,60,87121273.54499999,Lower,True,Risk Off,False,0.40500000000000014,25.110799999999998,25.143900000000002,0.13168724279833935,0.5091297883414109,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
