TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-07,2026-09-07,CM,NSE,STK,2202,INE831A01028,ONIDA,EQ,,,,,ONIDA ELECTRONICS LIMITED,34.5,35.29,34.5,34.81,34.85,34.64,,34.81,,,195059,6784273.1,1977,F1,1,,,,,,Cash Only,Unclassified,False,34.86666666666667,34.894999999999996,34.83833333333334,34.894999999999996,34.83833333333334,0.05666666666665776,0.16278847074592862,Narrow,Bearish,Below CPR,False,True,0.15,20,11973952.115,Higher,True,Risk Off,True,1.7121428571428565,,,0.0330969267139428,0.5665859554842557,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,762802,INE200D01020,MMWL,EQ,,,,,MEDIA MATRIX WORLDWIDE L,14.25,14.8,13.95,14.34,14.5,14.53,,14.34,,,15481,223742.83,174,F1,1,,,,,,Cash Only,Unclassified,False,14.363333333333335,14.375,14.35166666666667,14.375,14.35166666666667,0.023333333333329875,0.16271501627147753,Narrow,Bearish,Below CPR,False,True,0.05,40,558912.615,Inside,True,Risk Off,True,0.8957142857142859,,,0.026049973418390604,0.4003180890808843,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,27.0,27.78,26.01,26.83,27.0,27.21,,26.83,,,23205,629878.18,182,F1,1,,,,,,Cash Only,Unclassified,False,26.873333333333335,26.895000000000003,26.851666666666667,26.895000000000003,26.851666666666667,0.043333333333336554,0.1615107466766178,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,77128.51000000001,Lower,True,Risk Off,True,1.4614285714285713,24.942400000000003,24.5205,0.0296513522319996,8.166606356067296,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,10568,INE809A01032,RAMAPHO,EQ,,,,,RAMA PHOSPHATES LIMITED,126.0,126.0,123.0,124.2,123.12,123.48,,124.2,,,14683,1817593.37,327,F1,1,,,,,,Cash Only,Unclassified,False,124.39999999999999,124.5,124.29999999999998,124.5,124.29999999999998,0.20000000000001705,0.16103059581321824,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,3173133.02,Overlapping,True,Risk Off,True,3.854285714285712,124.61200000000001,127.11910000000002,0.051890289103043746,0.5728071778093943,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,23.0,23.39,22.32,22.8,22.8,22.32,,22.98,,,6742,155245.7,45,F1,1,,,,,,Cash Only,Unclassified,False,22.83666666666667,22.855,22.81833333333334,22.855,22.81833333333334,0.03666666666666174,0.1608187134502708,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,487131.74,Inside,True,Risk Off,True,1.2878571428571424,29.6148,31.7975,0.028471066740613674,0.3186934606231982,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26150.0,26195.0,25810.0,25940.0,25905.0,26065.0,,25938.12,,,5392,139842650.0,2704,F1,1,,,,,,Cash Only,Healthcare,True,25981.666666666668,26002.5,25960.833333333336,26002.5,25960.833333333336,41.66666666666424,0.1606270881521366,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,229168095.0,Lower,True,Risk Off,False,422.14285714285717,27080.3,26715.0,0.09870276367737722,0.6102186694007297,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,1232,INE047A01021,GRASIM,EQ,,,,,GRASIM INDUSTRIES LTD,3322.0,3327.7,3293.0,3302.4,3302.4,3322.0,,3302.4,,,1179298,3897084172.2,48144,F1,1,,,,,,F&O + Cash,Construction Materials,True,3307.7000000000003,3310.35,3305.0500000000006,3310.35,3305.0500000000006,5.299999999999272,0.1604893410852493,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,2213689133.8,Inside,True,Risk Off,False,64.89999999999996,3214.394,3104.7960000000003,0.08166409861323999,1.7604478030347006,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,12749,INE0B1K01014,DJML,EQ,,,,,DJ MEDIAPRINT & LOG LTD,75.64,76.99,73.51,75.07,74.95,75.64,,75.11,,,102035,7644003.05,1746,F1,1,,,,,,Cash Only,Unclassified,False,75.19,75.25,75.13,75.25,75.13,0.12000000000000455,0.1598508059144859,Narrow,Bearish,Below CPR,False,True,0.15,60,41306581.64,Higher,True,Risk Off,True,7.770714285714287,102.5784,97.90010000000001,0.015442595826822902,0.18505532887276702,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,760433,INE987S01020,KSHINTL,EQ,,,,,KSH INTERNATIONAL LIMITED,1094.65,1125.9,1090.7,1105.65,1109.0,1087.8,,1105.63,,,320607,355600801.05,24323,F1,1,,,,,,Cash Only,Unclassified,False,1107.4166666666667,1108.3000000000002,1106.5333333333333,1108.3000000000002,1106.5333333333333,1.7666666666668789,0.15978534497054933,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,201010510.4,Higher,True,Risk Off,True,39.56428571428571,919.0859999999999,822.2945,0.04465306613709389,1.7690657087650477,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,4204,INE775A01035,MOTHERSON,EQ,,,,,SAMVRDHNA MTHRSN INTL LTD,160.5,164.65,160.12,162.0,162.0,160.7,,162.0,,,15669796,2554176143.52,61723,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,162.25666666666666,162.385,162.12833333333333,162.385,162.12833333333333,0.2566666666666606,0.1584362139917658,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,2166938958.21,Higher,True,Risk Off,False,3.8871428571428583,155.4948,145.4237,0.06602964596349223,1.1787023966885883,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,6951,INE802B01027,LINC,EQ,,,,,LINC LIMITED,98.99,98.99,95.07,96.8,96.94,95.07,,96.8,,,12384,1196946.68,380,F1,1,,,,,,Cash Only,Unclassified,False,96.95333333333333,97.03,96.87666666666667,97.03,96.87666666666667,0.15333333333333599,0.15840220385675205,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,2243974.25,Higher,True,Risk Off,True,2.771428571428573,101.81060000000001,101.6876,0.05532646048110058,0.5334048195963033,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,15391,INE084Q01012,RACE,EQ,,,,,RACE ECO CHAIN LIMITED,100.99,102.0,98.31,99.92,99.99,99.3,,99.92,,,7233,724171.4,135,F1,1,,,,,,Cash Only,Unclassified,False,100.07666666666667,100.155,99.99833333333333,100.155,99.99833333333333,0.1566666666666663,0.15679210034694385,Narrow,Bearish,Below CPR,False,True,0.15,60,818175.36,Inside,True,Risk Off,True,4.61642857142857,107.8142,109.40039999999999,0.03393676827066886,0.8851053642094526,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,11543,INE591G01025,COFORGE,EQ,,,,,COFORGE LIMITED,1958.0,1958.6,1920.4,1935.0,1935.0,1972.8,,1935.0,,,1187703,2299190317.7,58042,F1,1,,,,,,F&O + Cash,Information Technology,True,1938.0,1939.5,1936.5,1939.5,1936.5,3.0,0.15503875968992248,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,4136841326.05,Lower,True,Risk Off,True,49.292857142857166,1701.2740000000003,1530.432,0.060860744819591334,0.555784023724049,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,21077,INE272L01022,SURANASOL,EQ,,,,,SURANA SOLAR LIMITED,26.11,26.32,25.52,25.86,25.93,26.11,,25.86,,,70035,1818126.4,502,F1,1,,,,,,Cash Only,Unclassified,False,25.900000000000002,25.92,25.880000000000003,25.92,25.880000000000003,0.03999999999999915,0.15467904098994256,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,1234866.67,Lower,True,Risk Off,True,0.9392857142857147,26.148200000000003,26.563299999999998,0.04258555133079755,1.472326077114058,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,17881,INE950I01011,DBCORP,EQ,,,,,D.B.CORP LTD,196.9,197.82,193.55,195.24,194.9,195.65,,195.24,,,61431,12009332.6,2050,F1,1,,,,,,Cash Only,Unclassified,False,195.53666666666666,195.685,195.38833333333332,195.685,195.38833333333332,0.29666666666668107,0.15194973707574322,Narrow,Bearish,Below CPR,False,True,0.31666666666666665,60,18166806.215,Outside,True,Risk Off,False,4.470714285714284,205.63479999999998,207.78629999999998,0.06635777813282531,0.6610591018516019,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,236,INE021A01026,ASIANPAINT,EQ,,,,,ASIAN PAINTS LIMITED,2511.1,2523.5,2489.7,2500.9,2500.9,2527.3,,2500.86,,,240336,601439291.3,29019,F1,1,,,,,,F&O + Cash,Consumer Durables,True,2504.7000000000003,2506.6,2502.8000000000006,2506.6,2502.8000000000006,3.7999999999992724,0.15194529969208176,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,2178710392.3,Lower,True,Risk Off,False,47.328571428571486,2678.88,2643.0510000000004,0.08028976758223627,0.2760528858840565,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-07,2026-09-07,CM,NSE,STK,21428,INF277KA1984,TATSILV,EQ,,,,,TATAAML-TATSILV,22.54,22.54,22.18,22.31,22.35,22.62,,22.31,,,26564982,592138364.99,60244,F1,1,,,,,,Cash Only,Unclassified,False,22.343333333333334,22.36,22.326666666666668,22.36,22.326666666666668,0.03333333333333144,0.1494098311668823,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,1087048304.49,Lower,True,Risk Off,True,0.8414285714285715,21.970399999999998,23.038399999999996,0.03961516694962989,0.5447212994530246,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,16639,INE415I01015,KIRIINDUS,EQ,,,,,KIRI INDUSTRIES LIMITED,565.05,603.95,565.05,583.2,578.55,559.1,,583.19,,,3877065,2287808785.7,72104,F1,1,,,,,,Cash Only,Unclassified,False,584.0666666666667,584.5,583.6333333333334,584.5,583.6333333333334,0.8666666666665606,0.14860539551895757,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,80753786.025,Higher,True,Risk Off,True,36.26071428571429,434.69300000000004,418.50899999999996,0.02390098164745759,28.330669041222823,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,759517,INE0XAD01024,MIDWESTLTD,EQ,,,,,MIDWEST LIMITED,1074.5,1078.9,1051.0,1062.6,1070.0,1062.1,,1062.52,,,11743,12474920.1,1098,F1,1,,,,,,Cash Only,Unclassified,False,1064.1666666666667,1064.95,1063.3833333333334,1064.95,1063.3833333333334,1.566666666666606,0.14743710395883738,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,16199209.8,Higher,True,Risk Off,True,34.30000000000003,1203.558,1245.004,0.04567541302234999,0.7700943597878459,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,5622,INE686A01026,CEMPRO,EQ,,,,,CEMINDIA PROJECTS LIMITED,1297.4,1355.0,1284.6,1316.9,1311.0,1297.4,,1316.85,,,401585,533399907.8,33327,F1,1,,,,,,Cash Only,Construction,True,1318.8333333333333,1319.8,1317.8666666666666,1319.8,1317.8666666666666,1.933333333333394,0.146809426177644,Narrow,Bearish,Below CPR,False,True,0.15,60,559062580.0,Higher,True,Risk Off,True,46.064285714285724,1379.5479999999998,1172.1995,0.041970331317518234,0.9540969595926095,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,14101,INE034D01049,PTL,EQ,,,,,PTL ENTERPRISES LTD,38.73,39.2,38.35,38.69,38.84,38.74,,38.7,,,32700,1264650.16,740,F1,1,,,,,,Cash Only,Unclassified,False,38.74666666666667,38.775000000000006,38.718333333333334,38.775000000000006,38.718333333333334,0.05666666666667197,0.14646334108728865,Narrow,Bearish,Below CPR,False,True,0.26666666666666666,60,1312335.3599999999,Outside,True,Risk Off,False,0.7671428571428588,39.6166,39.8535,0.07386716325264488,0.9636638610423482,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764900,INE960E01019,SHIVAAGRO,EQ,,,,,SHIVA GLOBAL AGRO INDS. L,43.44,45.0,38.0,41.41,43.0,41.39,,41.41,,,24597,1010424.55,266,F1,1,,,,,,Cash Only,Unclassified,False,41.47,41.5,41.44,41.5,41.44,0.060000000000002274,0.14489253803429675,Narrow,Bearish,Below CPR,False,True,0.1875,16,129431.535,Higher,False,Risk Off,False,3.4164285714285705,,,0.017562199456408783,7.806633445241919,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764553,INE01NH01023,DHOOTTRANS,EQ,,,,,DHOOT TRANSMISSION LTD,1580.0,1584.0,1526.1,1551.7,1551.0,1615.7,,1551.54,,,1799977,2803227375.4,68213,F1,1,,,,,,Cash Only,Unclassified,False,1553.9333333333334,1555.05,1552.8166666666668,1555.05,1552.8166666666668,2.233333333333121,0.14392816480847595,Narrow,Bearish,Below CPR,False,True,0.25,16,7799457603.575001,Lower,False,Risk Off,False,112.43571428571431,,,0.01986320225313747,0.35941311792182806,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,758150,INE08N601015,MBEL,EQ,,,,,M AND B ENGINEERING LTD,270.15,271.2,266.05,268.05,267.5,270.15,,267.91,,,37808,10153266.65,3223,F1,1,,,,,,Cash Only,Unclassified,False,268.43333333333334,268.625,268.2416666666667,268.625,268.2416666666667,0.38333333333332575,0.14300814524653077,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,40671872.650000006,Lower,True,Risk Off,True,8.453571428571426,294.142,301.518,0.045345725954090095,0.2496385336710086,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2405.4,2405.4,2330.1,2362.7,2378.0,2405.4,,2362.72,,,8149,19250052.2,1273,F1,1,,,,,,Cash Only,Unclassified,False,2366.0666666666666,2367.75,2364.383333333333,2367.75,2364.383333333333,3.366666666666788,0.1424923463269475,Narrow,Bearish,Below CPR,False,True,0.2,60,15405805.3,Inside,True,Risk Off,True,92.0714285714286,2364.784,2103.533,0.0365658132919589,1.2495323564812284,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,764850,INE0AK901016,RRECL,EQ,,,,,RDB REAL ESTATE CONS L,137.0,138.9,126.2,132.27,132.0,136.83,,132.14,,,1004,133367.86,38,F1,1,,,,,,Cash Only,Unclassified,False,132.45666666666668,132.55,132.36333333333334,132.55,132.36333333333334,0.18666666666666742,0.1411254756684565,Narrow,Bearish,Below CPR,False,True,0.2,15,71912.75,Lower,False,Risk Off,False,11.83285714285714,,,0.01577528270755369,1.8545787777549876,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,15180,INE811A01038,KIRLPNU,EQ,,,,,KIRLOSKAR PNEUMATIC COM L,762.8,768.8,754.7,760.15,762.0,760.45,,760.11,,,99244,75630898.3,9024,F1,1,,,,,,Cash Only,Unclassified,False,761.2166666666667,761.75,760.6833333333334,761.75,760.6833333333334,1.066666666666606,0.14032318182814,Narrow,Bearish,Below CPR,False,True,0.15,60,188132425.6,Overlapping,True,Risk Off,True,22.67499999999998,1360.4029999999998,1476.8594999999998,0.04704152884968498,0.402008840628056,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,5787.5,5799.0,5712.0,5743.5,5731.0,5787.5,,5743.38,,,2630,15106922.5,1044,F1,1,,,,,,Cash Only,Unclassified,False,5751.5,5755.5,5747.5,5755.5,5747.5,8.0,0.13928789065900585,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,44094782.5,Lower,True,Risk Off,False,143.21428571428572,6052.0,5894.991,0.05586034912718204,0.34260113427251854,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,2316,INE578A01017,HEIDELBERG,EQ,,,,,HEIDELBERGCEMENT (I) LTD,160.99,162.18,159.61,160.56,160.5,160.17,,160.56,,,428563,68980538.62,5074,F1,1,,,,,,Cash Only,Unclassified,False,160.78333333333333,160.895,160.67166666666665,160.895,160.67166666666665,0.2233333333333576,0.13909649559875284,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,13238165.15,Higher,True,Risk Off,False,2.584999999999996,157.825,156.8345,0.0863958736299257,5.2107325931041135,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,29050,INE840M01016,ZUARI,EQ,,,,,ZUARI AGRO CHEMICALS LTD,224.83,231.1,223.53,226.85,226.0,225.56,,226.84,,,123314,28025722.1,2562,F1,1,,,,,,Cash Only,Unclassified,False,227.16,227.315,227.005,227.315,227.005,0.3100000000000023,0.13665417676879096,Narrow,Bearish,Below CPR,False,True,0.2,60,24362585.39,Higher,True,Risk Off,True,7.460714285714283,229.4228,229.407,0.0415509813307806,1.150359112194373,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-07,2026-09-07,CM,NSE,STK,17520,INE399K01017,RTNPOWER,EQ,,,,,RATTANINDIA POWER LIMITED,7.4,7.47,7.2,7.32,7.34,7.36,,7.32,,,23370904,171726245.4,18606,F1,1,,,,,,Cash Only,Unclassified,False,7.330000000000001,7.335,7.325000000000002,7.335,7.325000000000002,0.00999999999999801,0.1366120218578963,Narrow,Bearish,Below CPR,False,True,0.2,60,99867572.47,Inside,True,Risk Off,True,0.27714285714285714,8.4298,8.9913,0.036082474226796946,1.7195395978167607,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
