TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-23,2026-09-23,CM,NSE,STK,757794,INE03NU01014,BRIGHOTEL,EQ,,,,,BRIGADE HOTEL VENTURE LTD,56.95,57.35,56.48,57.05,57.25,56.48,,57.06,,,60089,3422540.07,1806,F1,1,,,,,,Cash Only,Unclassified,False,56.96,56.915,57.005,57.005,56.915,0.09000000000000341,0.15775635407537847,Narrow,Bullish,Above CPR,True,False,0.25,60,5692520.98,Higher,True,Risk On,True,1.1964285714285714,59.354,61.176,0.07522388059701778,0.601234511392174,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,422,INE465A01025,BHARATFORG,EQ,,,,,BHARAT FORGE LTD,2010.0,2016.0,1982.5,2004.0,2004.0,2009.0,,2003.99,,,759299,1518971946.0,34319,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,2000.8333333333333,1999.25,2002.4166666666665,2002.4166666666665,1999.25,3.166666666666515,0.15801729873585404,Narrow,Bullish,Above CPR,True,False,0.2,60,1638816460.7,Overlapping,True,Risk On,True,52.33571428571429,2076.334,2037.819,0.0605068013284171,0.9268713015923639,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,18220,INE134B01017,KECL,EQ,,,,,KIRLOSKAR ELECTRIC CO LTD,122.05,122.05,119.0,120.24,119.6,121.21,,120.24,,,68644,8283144.64,1462,F1,1,,,,,,Cash Only,Unclassified,False,120.43,120.525,120.33500000000001,120.525,120.33500000000001,0.18999999999999773,0.15801729873585973,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,27180071.134999998,Lower,True,Risk On,True,5.7007142857142865,131.2518,109.072,0.03332915674727437,0.3047506608374445,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,757754,INE546C01010,PICCADIL,EQ,,,,,PICCADILY AGRO INDUSTRI L,618.8,628.4,611.85,621.6,620.2,614.8,,621.59,,,110953,69005997.25,8741,F1,1,,,,,,Cash Only,Unclassified,False,620.6166666666667,620.125,621.1083333333333,621.1083333333333,620.125,0.9833333333333485,0.15819390819391063,Narrow,Bullish,Above CPR,True,False,0.1,60,132016244.4,Higher,True,Risk On,True,20.274999999999984,682.6279999999999,641.136,0.048499794492397004,0.5227083800453878,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11262,INE203G01027,IGL,EQ,,,,,INDRAPRASTHA GAS LTD,147.41,148.65,146.23,147.09,147.22,146.68,,147.09,,,1211876,178653549.23,31235,F1,1,,,,,,Cash Only,Oil Gas & Consumable Fuels,True,147.32333333333335,147.44,147.2066666666667,147.44,147.2066666666667,0.23333333333329165,0.1586330364629082,Narrow,Bearish,Below CPR,False,True,0.3,60,166211857.035,Overlapping,True,Risk On,False,3.2471428571428556,151.2362,156.2268,0.07185804370140969,1.0748544202377817,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,759752,INE0L0L01012,MODIS,EQ,,,,,MODIS NAVNIRMAN LTD,347.0,370.0,341.0,356.35,358.35,347.3,,356.38,,,39231,14150619.55,1278,F1,1,,,,,,Cash Only,Unclassified,False,355.7833333333333,355.5,356.0666666666666,356.0666666666666,355.5,0.566666666666606,0.1590196903792917,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,10412179.475,Higher,True,Risk On,True,13.203571428571422,382.684,365.4895,0.04291768100261016,1.359044913120843,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,15124,INE094I01018,KOLTEPATIL,EQ,,,,,KOLTE PATIL DEV. LTD.,437.5,442.6,435.4,440.05,441.7,435.55,,440.04,,,47783,21001311.45,2557,F1,1,,,,,,Cash Only,Unclassified,False,439.34999999999997,439.0,439.69999999999993,439.69999999999993,439.0,0.6999999999999318,0.15907283263263985,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,32139792.625,Higher,True,Risk On,True,16.475,431.35699999999997,401.7115,0.04248861911987446,0.6534364329925417,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,404,INE463A01038,BERGEPAINT,EQ,,,,,BERGER PAINTS (I) LTD,459.7,462.0,455.3,459.75,458.5,452.6,,459.74,,,320195,147172804.4,18094,F1,1,,,,,,Cash Only,Consumer Durables,True,459.01666666666665,458.65,459.3833333333333,459.3833333333333,458.65,0.7333333333333485,0.15950697843030961,Narrow,Bullish,Above CPR,True,False,0.2,60,143853907.05,Higher,True,Risk On,True,11.189285714285708,502.30400000000003,505.778,0.06553888711565199,1.0230713048957818,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,3594,INE694A01020,UNITECH,EQ,,,,,UNITECH LTD,4.1,4.23,4.09,4.17,4.14,4.09,,4.17,,,2708184,11293913.6,1636,F1,1,,,,,,Cash Only,Unclassified,False,4.163333333333333,4.16,4.166666666666666,4.166666666666666,4.16,0.0066666666666659324,0.15987210231812787,Narrow,Bullish,Above CPR,True,False,0.05,60,15126909.24,Higher,True,Risk On,True,0.25142857142857145,4.1498,4.4698,0.026515151515148595,0.74661078617009,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,3972,INE162C01024,PARASPETRO,EQ,,,,,PARAS PETROFILS LTD.,2.07,2.12,2.05,2.08,2.08,2.09,,2.08,,,103163,215016.65,260,F1,1,,,,,,Cash Only,Unclassified,False,2.0833333333333335,2.085,2.081666666666667,2.085,2.081666666666667,0.0033333333333329662,0.1602564102563926,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,326337.935,Lower,True,Risk On,True,0.10142857142857152,2.2352,2.1274,0.03286384976525457,0.6588772770165381,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,27969,INE01EA01019,VMM,EQ,,,,,VISHAL MEGA MART LIMITED,105.0,107.45,104.04,106.0,106.0,104.03,,106.0,,,19978362,2122224741.85,96170,F1,1,,,,,,F&O + Cash,Consumer Services,True,105.83,105.745,105.91499999999999,105.91499999999999,105.745,0.1699999999999875,0.16037735849055423,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,1009496699.8399999,Higher,True,Risk On,False,2.327142857142857,107.3422,113.47630000000001,0.07305095150398482,2.1022602076721615,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,3291,INE733A01018,STARPAPER,EQ,,,,,STAR PAPER MILLS LTD,157.71,158.0,155.3,156.27,157.5,156.79,,156.27,,,2666,417752.52,79,F1,1,,,,,,Cash Only,Unclassified,False,156.52333333333334,156.65,156.39666666666668,156.65,156.39666666666668,0.2533333333333303,0.16211258292271727,Narrow,Bearish,Below CPR,False,True,0.25,60,1202094.2650000001,Lower,True,Risk On,True,8.147857142857145,151.46320000000003,145.1509,0.03109201952017729,0.34752059980920047,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,22602,INE560K01014,PFS,EQ,,,,,PTC INDIA FIN SERV LTD,26.5,27.14,26.43,26.72,26.95,26.43,,26.73,,,485229,13065175.81,4322,F1,1,,,,,,Cash Only,Unclassified,False,26.763333333333332,26.785,26.741666666666664,26.785,26.741666666666664,0.043333333333336554,0.16217564870260687,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,11769965.825,Higher,True,Risk On,True,0.8764285714285711,28.007600000000004,29.4014,0.04944308611790644,1.1100436487461085,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11364,INE884A01027,VAIBHAVGBL,EQ,,,,,VAIBHAV GLOBAL LIMITED,208.05,212.0,208.0,209.49,210.0,208.18,,209.5,,,196618,41281134.27,5476,F1,1,,,,,,Cash Only,Unclassified,False,209.83,210.0,209.66000000000003,210.0,209.66000000000003,0.339999999999975,0.1622989164160461,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,65982786.47,Higher,True,Risk On,True,5.777142857142855,233.6068,232.9075,0.05885262116715692,0.625634903866466,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,16821,INE250B01029,VINYLINDIA,EQ,,,,,VINYL CHEMICALS (I) LTD.,221.88,223.0,219.0,221.54,221.25,220.2,,221.71,,,4415,975638.35,378,F1,1,,,,,,Cash Only,Unclassified,False,221.17999999999998,221.0,221.35999999999996,221.35999999999996,221.0,0.3599999999999568,0.16249887153559484,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,1574831.94,Higher,True,Risk On,True,7.690714285714283,235.59439999999998,246.6997,0.04680969629422677,0.6195190262651137,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,20242,INE093I01010,OBEROIRLTY,EQ,,,,,OBEROI REALTY LIMITED,1842.1,1878.1,1831.0,1850.0,1850.0,1845.6,,1850.0,,,389012,721537386.8,41428,F1,1,,,,,,F&O + Cash,Realty,True,1853.0333333333335,1854.55,1851.516666666667,1854.55,1851.516666666667,3.0333333333328483,0.16396396396393775,Narrow,Bearish,Below CPR,False,True,0.15,60,658807458.5,Higher,True,Risk On,True,53.2714285714286,1835.1259999999997,1773.697,0.05694109233931329,1.0952173924120805,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,14922,INE323I01011,PURVA,EQ,,,,,PURAVANKARA LIMITED,218.79,218.79,215.92,216.82,216.7,216.69,,216.84,,,94686,20534459.15,2677,F1,1,,,,,,Cash Only,Unclassified,False,217.17666666666665,217.355,216.9983333333333,217.355,216.9983333333333,0.35666666666668334,0.1644989699597285,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,35226831.935,Lower,True,Risk On,True,9.178571428571429,215.9222,216.8376,0.03885862516212892,0.5829209730778476,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,25426,INE850M01015,NORTHARC,EQ,,,,,NORTHERN ARC CAPITAL LTD,317.7,317.75,311.4,313.8,314.9,315.9,,313.74,,,587471,184703006.2,14867,F1,1,,,,,,Cash Only,Unclassified,False,314.31666666666666,314.575,314.05833333333334,314.575,314.05833333333334,0.5166666666666515,0.16464839600594375,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,234866384.05,Lower,True,Risk On,True,10.774999999999997,296.267,294.378,0.04795050270688182,0.7864173791711253,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,10099,INE102D01028,GODREJCP,EQ,,,,,GODREJ CONSUMER PRODUCTS,871.5,883.65,871.5,879.75,879.75,873.6,,879.75,,,515092,453587447.05,12425,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,878.3000000000001,877.575,879.0250000000001,879.0250000000001,877.575,1.4500000000000455,0.16481955100881449,Narrow,Bullish,Above CPR,True,False,0.31666666666666665,60,822434266.4000001,Higher,True,Risk On,False,18.414285714285704,964.0809999999999,999.9834999999999,0.0787432117920894,0.5515181766871964,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,3481,INE332A01027,THOMASCOOK,EQ,,,,,THOMAS COOK (INDIA) LTD,104.6,106.16,104.6,105.12,105.2,104.85,,105.12,,,237088,24963300.22,2985,F1,1,,,,,,Cash Only,Unclassified,False,105.29333333333334,105.38,105.20666666666668,105.38,105.20666666666668,0.1733333333333178,0.16489091831556105,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,82304694.25,Higher,True,Risk On,True,3.5949999999999998,105.4524,103.336,0.04821511358367672,0.30330348040871313,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,11773,INE755Q01025,VISHAL,EQ,,,,,VISHAL FABRICS LTD.,18.08,18.4,18.05,18.18,18.12,18.19,,18.19,,,175136,3185282.88,391,F1,1,,,,,,Cash Only,Unclassified,False,18.21,18.225,18.195,18.225,18.195,0.030000000000001137,0.16501650165017126,Narrow,Bearish,Below CPR,False,True,0.2962962962962963,27,754454.84,Outside,True,Risk On,False,0.9121428571428571,,,0.03288958496476241,4.22196626109523,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,30244,INE415D01024,BHARATSE,EQ,,,,,BHARAT SEATS LIMITED,219.86,222.59,218.6,220.05,219.51,219.86,,220.06,,,78657,17333138.31,3288,F1,1,,,,,,Cash Only,Unclassified,False,220.41333333333333,220.595,220.23166666666665,220.595,220.23166666666665,0.36333333333334394,0.16511398924487342,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,56768655.785,Overlapping,True,Risk On,True,9.323571428571428,223.44819999999999,210.60519999999997,0.03896933016675719,0.30532937710637037,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,764186,INE1JCQ01037,ALPINETEX,EQ,,,,,ALPINE TEXWORLD LIMITED,52.36,53.69,51.45,52.44,52.05,52.36,,52.46,,,229195,11968208.22,2194,F1,1,,,,,,Cash Only,Unclassified,False,52.526666666666664,52.57,52.48333333333333,52.57,52.48333333333333,0.08666666666667311,0.16526824307145901,Narrow,Bearish,Below CPR,False,True,0.027777777777777776,36,12074838.135,Overlapping,True,Risk On,True,4.106428571428571,,,0.021105119730969273,0.9911692468414195,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,102.37,103.9,100.85,102.63,102.0,102.52,,102.62,,,352115,36317377.49,1184,F1,1,,,,,,Cash Only,Unclassified,False,102.46,102.375,102.54499999999999,102.54499999999999,102.375,0.1699999999999875,0.16564357400369045,Narrow,Bullish,Above CPR,True,False,0.15,60,12800069.73,Outside,True,Risk On,True,4.212142857142859,83.1144,75.8035,0.040359504832962925,2.837279659881978,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,15073,INE139I01011,BVCL,EQ,,,,,BARAK VALLEY CEM. LTD.,41.97,42.43,41.6,42.12,42.15,41.57,,42.12,,,10537,442752.6,174,F1,1,,,,,,Cash Only,Unclassified,False,42.050000000000004,42.015,42.08500000000001,42.08500000000001,42.015,0.07000000000000739,0.16619183285851707,Narrow,Bullish,Above CPR,True,False,0.2,60,713201.47,Higher,True,Risk On,True,1.9142857142857141,41.848600000000005,42.1942,0.03656716417910834,0.6207959722797542,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,16859,INE325D01025,SINDHUTRAD,EQ,,,,,SINDHU TRADE LINKS LTD,24.01,24.27,23.77,23.96,24.05,24.11,,23.96,,,211935,5084836.86,790,F1,1,,,,,,Cash Only,Unclassified,False,24.0,24.02,23.98,24.02,23.98,0.03999999999999915,0.16694490818029692,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,20076387.509999998,Lower,True,Risk On,True,1.0264285714285715,24.4406,24.7838,0.03897007654836382,0.25327449260815754,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,198.9,204.89,198.9,201.39,202.15,199.07,,201.41,,,137743,27835352.53,3314,F1,1,,,,,,Cash Only,Unclassified,False,201.72666666666666,201.89499999999998,201.55833333333334,201.89499999999998,201.55833333333334,0.3366666666666447,0.1671714914676224,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,22187010.795,Higher,True,Risk On,True,5.839285714285714,215.24759999999998,222.6532,0.05765545361875261,1.2545787617443669,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,2838.1,2858.5,2788.1,2830.4,2839.7,2859.4,,2832.57,,,3251,9214117.1,879,F1,1,,,,,,Cash Only,Unclassified,False,2825.6666666666665,2823.3,2828.033333333333,2828.033333333333,2823.3,4.733333333332666,0.16723195779157243,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,22913386.700000003,Inside,True,Risk On,True,139.30000000000013,3031.62,2909.242,0.03397942091408946,0.40212811927972214,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,765145,INE501F01018,PBMPOLY,EQ,,,,,P B M POLYTEX LTD.,64.0,64.0,63.68,63.68,63.68,65.01,,64.0,,,134,8575.68,7,F1,1,,,,,,Cash Only,Unclassified,False,63.78666666666667,63.84,63.733333333333334,63.84,63.733333333333334,0.10666666666666913,0.167504187604694,Narrow,Bearish,Below CPR,False,True,0.2631578947368421,19,21588.59,Lower,False,Risk On,False,4.681428571428571,,,0.022785067643170096,0.3972320563779293,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,3834,INE838B01021,BHARATRAS,EQ,,,,,BHARAT RASAYAN LTD,1129.4,1147.9,1125.8,1134.0,1128.2,1129.4,,1133.99,,,7663,8708019.2,1111,F1,1,,,,,,Cash Only,Unclassified,False,1135.8999999999999,1136.85,1134.9499999999998,1136.85,1134.9499999999998,1.900000000000091,0.16754850088184223,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,11835292.25,Higher,True,Risk On,True,40.13571428571436,1262.336,1330.0819999999999,0.04733938423207194,0.7357671459274695,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-23,2026-09-23,CM,NSE,STK,17971,INE018E01016,SBICARD,EQ,,,,,SBI CARDS & PAY SER LTD,636.0,639.85,633.35,635.0,635.0,634.95,,635.0,,,461549,293528004.05,28416,F1,1,,,,,,F&O + Cash,Financial Services,True,636.0666666666667,636.6,635.5333333333334,636.6,635.5333333333334,1.066666666666606,0.16797900262466237,Narrow,Bearish,Below CPR,False,True,0.3,60,975539376.55,Inside,True,Risk On,False,18.778571428571418,646.7760000000001,630.5504999999999,0.05680233295295737,0.30088790991509057,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
