TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-16,2026-09-16,CM,NSE,STK,10922,INE090B01011,OMAXAUTO,EQ,,,,,OMAX AUTOS LTD,169.6,172.49,161.21,167.1,166.41,169.0,,167.1,,,50833,8431982.98,976,F1,1,,,,,,Cash Only,Unclassified,False,166.93333333333337,166.85000000000002,167.0166666666667,167.0166666666667,166.85000000000002,0.16666666666668561,0.09974067424696924,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,7052442.845,Lower,True,Risk Off,True,8.775000000000002,160.4106,133.0606,0.018993352326687814,1.1956116717738534,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,22656,INE0KGZ01021,SIGNPOST,EQ,,,,,SIGNPOST INDIA LIMITED,264.65,271.2,255.1,263.55,261.2,264.65,,263.58,,,64789,16948177.5,3366,F1,1,,,,,,Cash Only,Unclassified,False,263.2833333333333,263.15,263.41666666666663,263.41666666666663,263.15,0.2666666666666515,0.10118257130208747,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,31564716.85,Lower,True,Risk Off,True,14.814285714285706,281.29,278.33549999999997,0.018000642880101846,0.5369342478356495,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,764838,INE418E01018,PERMAGN,EQ,,,,,PERMANENT MAGNETS LTD.,829.0,842.35,824.7,834.8,838.85,827.7,,834.61,,,3090,2571592.75,329,F1,1,,,,,,Cash Only,Unclassified,False,833.9500000000002,833.5250000000001,834.3750000000002,834.3750000000002,833.5250000000001,0.8500000000001364,0.10182079540011217,Narrow,Bullish,Above CPR,True,False,0.13636363636363635,22,2921646.45,Inside,True,Risk Off,True,33.55714285714286,,,0.025329927628782268,0.8801861532561546,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,765451,INE16W401027,AUGMONT,EQ,,,,,AUGMONT ENTERPRISES LTD,836.2,851.45,812.1,833.05,837.0,832.25,,833.25,,,732796,610352026.25,22820,F1,1,,,,,,Cash Only,Unclassified,False,832.2000000000002,831.7750000000001,832.6250000000002,832.6250000000002,831.7750000000001,0.8500000000001364,0.10203469179522674,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,12,1335383575.175,Lower,False,Risk Off,False,,,,,0.45706120518219967,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13611,INE335Y01020,IRCTC,EQ,,,,,INDIAN RAIL TOUR CORP LTD,457.2,458.0,446.5,452.95,453.1,458.55,,452.95,,,1329707,598835019.4,64512,F1,1,,,,,,Cash Only,Consumer Services,True,452.48333333333335,452.25,452.7166666666667,452.7166666666667,452.25,0.466666666666697,0.10302829598558275,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,363753145.9,Lower,True,Risk Off,True,6.428571428571432,492.156,510.092,0.07259259259259726,1.6462676024927816,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,759880,INE19RI01016,TENNIND,EQ,,,,,TENNECO CLEAN AIR INDIA L,513.5,520.0,502.5,512.05,510.0,512.9,,512.06,,,398376,203468320.55,28271,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,511.51666666666665,511.25,511.7833333333333,511.7833333333333,511.25,0.533333333333303,0.10415649513393282,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,354412474.975,Lower,True,Risk Off,True,14.328571428571438,545.8739999999999,570.0435,0.03722166832834615,0.5741003348269625,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,637,INE085A01013,CHAMBLFERT,EQ,,,,,CHAMBAL FERTILIZERS LTD,415.0,415.5,401.4,409.1,409.9,416.65,,409.02,,,603060,246257716.25,39077,F1,1,,,,,,Cash Only,Chemicals,True,408.6666666666667,408.45,408.8833333333334,408.8833333333334,408.45,0.43333333333339397,0.10592357206878367,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,185284940.3,Lower,True,Risk Off,True,7.92142857142857,436.45599999999996,449.1465,0.05470393748122197,1.3290757244019793,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13106,INE289A01011,NAHARINDUS,EQ,,,,,NAHAR INDS ENT LTD,126.35,130.19,124.0,127.3,128.9,127.37,,127.3,,,36593,4660274.74,655,F1,1,,,,,,Cash Only,Unclassified,False,127.16333333333334,127.095,127.23166666666668,127.23166666666668,127.095,0.13666666666668448,0.10735794710658639,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,1640559.775,Lower,True,Risk Off,True,5.479285714285715,124.50040000000001,120.1639,0.02494242384739385,2.840661346825964,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,763753,INE0ZK601013,CSM,EQ,,,,,CSM TECHNOLOGIES LIMITED,91.99,103.45,88.68,96.22,98.0,89.85,,96.21,,,6076531,594786753.47,45097,F1,1,,,,,,Cash Only,Unclassified,False,96.11666666666667,96.065,96.16833333333335,96.16833333333335,96.065,0.10333333333335304,0.10739278043374874,Narrow,Bullish,Above CPR,True,False,0.18181818181818182,44,28313356.259999998,Higher,True,Risk Off,True,5.860714285714286,,,0.017631525492589183,21.00728532527567,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,6718,INE806T01020,SAPPHIRE,EQ,,,,,SAPPHIRE FOODS INDIA LTD,223.0,226.0,219.92,223.32,223.03,222.37,,223.32,,,241465,53764027.61,8826,F1,1,,,,,,Cash Only,Consumer Services,True,223.08,222.95999999999998,223.20000000000005,223.20000000000005,222.95999999999998,0.24000000000006594,0.10746910263302253,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,138886452.17000002,Lower,True,Risk Off,True,9.057857142857143,212.11039999999997,196.9502,0.02649633309676621,0.3871077903566265,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,404,INE463A01038,BERGEPAINT,EQ,,,,,BERGER PAINTS (I) LTD,449.1,450.7,444.15,448.15,449.9,447.1,,448.14,,,163379,73255187.8,15082,F1,1,,,,,,Cash Only,Consumer Durables,True,447.6666666666667,447.42499999999995,447.9083333333334,447.9083333333334,447.42499999999995,0.4833333333334622,0.1078507940050122,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,143853907.05,Lower,True,Risk Off,True,11.757142857142858,506.38800000000003,506.2835,0.04110976103686798,0.5092332165475236,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3417,INE671A01010,HONAUT,EQ,,,,,HONEYWELL AUTOMATION IND,33600.0,34170.0,33510.0,33895.0,33940.0,33595.0,,33894.43,,,2373,80401860.0,1663,F1,1,,,,,,Cash Only,Capital Goods,True,33858.333333333336,33840.0,33876.66666666667,33876.66666666667,33840.0,36.66666666667152,0.10817721394504062,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,115177747.5,Inside,True,Risk Off,True,857.8571428571429,37082.6,35714.5,0.04274215931169036,0.6980676540839627,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,6733,INE749A01030,JINDALSTEL,EQ,,,,,JINDAL STEEL LIMITED,1088.0,1117.0,1085.4,1103.0,1103.0,1095.0,,1103.0,,,457237,504476722.4,22320,F1,1,,,,,,F&O + Cash,Metals & Mining,True,1101.8,1101.2,1102.3999999999999,1102.3999999999999,1101.2,1.199999999999818,0.1087941976427759,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,980551114.25,Inside,True,Risk Off,True,33.792857142857166,1101.154,1138.353,0.035510462904243166,0.5144828403829433,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,2320,INE103C01036,SMCGLOBAL,EQ,,,,,SMC GLOBAL SECURITIES LTD,81.93,82.04,78.83,80.57,80.32,81.94,,80.57,,,959934,77376433.71,5667,F1,1,,,,,,Cash Only,Unclassified,False,80.48,80.435,80.525,80.525,80.435,0.09000000000000341,0.11170410822887356,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,35644878.945,Lower,True,Risk Off,True,3.710714285714288,79.7658,73.2144,0.024254090471608217,2.170758773774817,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,407.35,409.7,387.45,399.25,398.8,405.85,,399.26,,,1623475,645964859.55,44223,F1,1,,,,,,Cash Only,Unclassified,False,398.8,398.575,399.02500000000003,399.02500000000003,398.575,0.4500000000000455,0.1127113337507941,Narrow,Bullish,Above CPR,True,False,0.1,60,234781190.35000002,Lower,True,Risk Off,True,20.539285714285718,418.05199999999996,417.406,0.02190923317684102,2.7513484303705416,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,203,INE348A01023,ASHAPURMIN,EQ,,,,,ASHAPURA MINECHEM LTD,515.05,523.75,505.9,515.7,518.0,518.4,,515.7,,,340216,175385649.25,12026,F1,1,,,,,,Cash Only,Unclassified,False,515.1166666666667,514.825,515.4083333333333,515.4083333333333,514.825,0.5833333333332575,0.11311486006074414,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,215886850.1,Lower,True,Risk Off,True,20.164285714285718,631.094,651.355,0.02892903530522708,0.8123961657171819,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1585.1,1587.7,1536.7,1564.9,1557.0,1579.6,,1564.85,,,11248,17560172.6,1510,F1,1,,,,,,Cash Only,Unclassified,False,1563.1000000000001,1562.2,1564.0000000000002,1564.0000000000002,1562.2,1.800000000000182,0.11502332417408026,Narrow,Bullish,Above CPR,True,False,0.25,60,15099968.75,Lower,True,Risk Off,True,31.514285714285766,1677.9720000000002,1650.5839999999998,0.05711695376247168,1.16292774446967,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,1185,INE371P01015,AMBER,EQ,,,,,AMBER ENTERPRISES (I) LTD,6985.5,7009.5,6826.5,6930.0,6930.0,7000.0,,6929.94,,,142671,986594362.0,25129,F1,1,,,,,,F&O + Cash,Consumer Durables,True,6922.0,6918.0,6926.0,6926.0,6918.0,8.0,0.11544011544011544,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,1657678024.5,Lower,True,Risk Off,True,172.0,7422.76,7605.895,0.046511627906976744,0.5951664602042265,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,23.54,23.54,22.4,23.01,23.01,23.49,,23.01,,,12297730,280689677.71,20531,F1,1,,,,,,Cash Only,Unclassified,False,22.983333333333334,22.97,22.99666666666667,22.99666666666667,22.97,0.026666666666670835,0.11589164131538823,Narrow,Bullish,Above CPR,True,False,0.1,60,112871289.36,Lower,True,Risk Off,True,1.2142857142857142,23.161000000000005,23.6859,0.021960784313728925,2.4868120077440388,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,15355,INE020B01018,RECLTD,EQ,,,,,REC LIMITED,308.7,315.5,308.7,312.65,312.65,308.5,,312.65,,,4651938,1457005670.5,36902,F1,1,,,,,,F&O + Cash,Financial Services,True,312.28333333333336,312.1,312.4666666666667,312.4666666666667,312.1,0.36666666666667425,0.11727704035396586,Narrow,Bullish,Above CPR,True,False,0.15,60,1570646874.5,Higher,True,Risk Off,True,6.732142857142857,341.81299999999993,346.7610000000001,0.05446507515473146,0.927646878591869,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,11351,INE347G01014,PETRONET,EQ,,,,,PETRONET LNG LIMITED,281.6,284.95,278.25,282.1,282.1,283.95,,282.1,,,692663,195706563.7,28509,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,281.7666666666667,281.6,281.9333333333334,281.9333333333334,281.6,0.33333333333337123,0.11816140848400256,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,487367255.55,Lower,True,Risk Off,True,6.149999999999998,282.92,279.7,0.05420054200542623,0.40155870438842406,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,275,INE406A01037,AUROPHARMA,EQ,,,,,AUROBINDO PHARMA LTD,1657.1,1657.1,1623.0,1643.0,1643.0,1660.0,,1643.0,,,522849,857543939.6,34589,F1,1,,,,,,F&O + Cash,Healthcare,True,1641.0333333333335,1640.05,1642.016666666667,1642.016666666667,1640.05,1.9666666666671517,0.11969973625484795,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,1288822094.9499998,Lower,True,Risk Off,True,41.42857142857148,1611.504,1545.221,0.04747126436782774,0.6653702966143428,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,16045,INE689W01016,PRINCEPIPE,EQ,,,,,PRINCE PIPES FITTINGS LTD,260.25,261.85,251.8,257.3,256.2,259.05,,257.23,,,103383,26538717.8,3282,F1,1,,,,,,Cash Only,Unclassified,False,256.98333333333335,256.82500000000005,257.14166666666665,257.14166666666665,256.82500000000005,0.31666666666660603,0.12307293690890246,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,41204697.825,Lower,True,Risk Off,True,9.357142857142858,274.937,272.43149999999997,0.03384223918574415,0.6440701958964068,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,19234,INE947Q01028,LAURUSLABS,EQ,,,,,LAURUS LABS LIMITED,1924.6,1940.4,1863.5,1905.5,1905.5,1926.9,,1905.5,,,2871410,5401915224.2,77043,F1,1,,,,,,F&O + Cash,Healthcare,True,1903.1333333333332,1901.95,1904.3166666666664,1904.3166666666664,1901.95,2.366666666666333,0.12420187177466982,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,3059749044.6,Lower,True,Risk Off,False,55.57857142857142,1774.5659999999998,1562.27,0.042582358737088634,1.7654765621166133,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,2866,INE027A01015,RCF,EQ,,,,,RASHTRIYA CHEMICALS & FER,109.15,109.85,107.27,108.77,108.8,108.59,,108.77,,,1035985,112481632.3,11217,F1,1,,,,,,Cash Only,Unclassified,False,108.63,108.56,108.69999999999999,108.69999999999999,108.56,0.13999999999998636,0.1287119610186507,Narrow,Bullish,Above CPR,True,False,0.15,60,100792386.66499999,Lower,True,Risk Off,True,2.8685714285714274,122.50699999999999,125.8644,0.04880478087648929,1.1159734978183533,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,22233,INE320L01011,DHUNINV,EQ,,,,,DHUNSERI INVESTMENTS LTD,980.0,988.6,962.0,977.2,979.7,978.45,,981.8,,,429,419940.4,91,F1,1,,,,,,Cash Only,Unclassified,False,975.9333333333334,975.3,976.5666666666668,976.5666666666668,975.3,1.2666666666668789,0.12962204939284475,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,600289.225,Lower,True,Risk Off,True,40.44999999999999,962.633,912.418,0.031314379892877116,0.6995634479362844,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,760865,INE0UH301010,OMNI,EQ,,,,,OMNITECH ENGINEERING LTD,543.0,549.8,527.05,539.5,538.0,540.3,,539.5,,,284946,153359791.0,13250,F1,1,,,,,,Cash Only,Unclassified,False,538.7833333333333,538.425,539.1416666666667,539.1416666666667,538.425,0.716666666666697,0.13283904850170472,Narrow,Bullish,Above CPR,True,False,0.15,60,227797538.95,Lower,True,Risk Off,True,24.910714285714302,569.881,515.6254,0.028769414575867385,0.6732284804607193,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,16123,INE316L01019,BHARATWIRE,EQ,,,,,BHARAT WIRE ROPES LTD.,166.55,171.09,163.62,167.69,167.05,168.08,,167.7,,,118340,19784709.26,4019,F1,1,,,,,,Cash Only,Unclassified,False,167.46666666666667,167.35500000000002,167.57833333333332,167.57833333333332,167.35500000000002,0.22333333333330074,0.13318226091794427,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,25357404.355,Lower,True,Risk Off,True,6.727857142857142,192.0366,205.96290000000002,0.03319531443535631,0.7802340090892951,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,5435,INE852O01025,APTUS,EQ,,,,,APTUS VALUE HSG FIN I LTD,241.95,243.5,235.36,239.91,241.0,244.83,,240.06,,,3168614,757268258.94,51125,F1,1,,,,,,Cash Only,Financial Services,True,239.59,239.43,239.75,239.75,239.43,0.3199999999999932,0.13338335209036437,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,247259406.975,Lower,True,Risk Off,True,7.079285714285717,266.6556,266.938,0.04520230047421958,3.0626469108071843,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,3339,INE660A01013,SUNDARMFIN,EQ,,,,,SUNDARAM FINANCE LTD,4695.0,4696.0,4630.1,4672.4,4690.0,4695.0,,4672.4,,,51662,240768293.3,11213,F1,1,,,,,,Cash Only,Financial Services,True,4666.166666666667,4663.05,4669.283333333334,4669.283333333334,4663.05,6.233333333333576,0.1334075278943065,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,204492662.10000002,Lower,True,Risk Off,True,103.31428571428549,4564.284000000001,4520.034,0.060333702064899235,1.1773933148870674,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,6429,INE165B01029,RSSOFTWARE,EQ,,,,,R. S. SOFTWARE (INDIA) LI,29.6,30.2,29.52,29.92,29.65,29.6,,29.92,,,27506,821128.38,112,F1,1,,,,,,Cash Only,Unclassified,False,29.88,29.86,29.9,29.9,29.86,0.03999999999999915,0.13368983957218966,Narrow,Bullish,Above CPR,True,False,0.1,60,1289439.5499999998,Higher,True,Risk Off,True,1.5128571428571427,29.168200000000002,35.2596,0.02644003777148197,0.6368102948292537,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,290.05,306.6,288.1,297.95,296.5,296.4,,297.82,,,20159,5933726.9,846,F1,1,,,,,,Cash Only,Unclassified,False,297.55,297.35,297.75,297.75,297.35,0.39999999999997726,0.1342507132069063,Narrow,Bullish,Above CPR,True,False,0.23333333333333334,60,3294312.975,Overlapping,True,Risk Off,True,13.560714285714283,343.33,354.277,0.02949697129312448,1.8012031476760342,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,762658,INE927X01018,ELCIDIN,EQ,,,,,ELCID INVESTMENTS LTD.,106300.0,108500.0,105305.0,107120.0,105570.0,102210.0,,107336.0,,,24,2570280.0,23,F1,1,,,,,,Cash Only,Unclassified,False,106975.0,106902.5,107047.5,107047.5,106902.5,145.0,0.13536221060492906,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,950825.0,Higher,True,Risk Off,False,2895.3571428571427,109965.8,114451.69,0.05008017762427532,2.7032103699418926,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,762643,INE131C01011,DISAQ,EQ,,,,,DISA INDIA LTD.,11705.0,11844.0,11602.0,11747.0,11844.0,11677.0,,11773.89,,,96,1123602.0,66,F1,1,,,,,,Cash Only,Unclassified,False,11731.0,11723.0,11739.0,11739.0,11723.0,16.0,0.1362049885077041,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,5181830.0,Higher,True,Risk Off,True,418.2857142857143,11945.14,11928.097,0.03825136612021858,0.21683497914829317,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,21401,INF277KA1976,TATAGOLD,EQ,,,,,TATAAML-TATAGOLD,14.61,14.69,14.61,14.68,14.69,14.52,,14.68,,,32001501,469290156.46,56930,F1,1,,,,,,Cash Only,Unclassified,False,14.659999999999998,14.649999999999999,14.669999999999998,14.669999999999998,14.649999999999999,0.019999999999999574,0.13623978201634587,Narrow,Bullish,Above CPR,True,False,0.3,60,650719454.0550001,Higher,True,Risk Off,False,0.32071428571428545,14.436200000000001,14.501599999999998,0.06236080178173591,0.7211866089688701,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,20547,INF251K01SU9,BBNPPGOLD,EQ,,,,,BARODABNP - BBNPPGOLD,144.8,147.4,144.8,146.4,146.15,144.8,,146.45,,,7036,1028011.9,78,F1,1,,,,,,Cash Only,Unclassified,False,146.20000000000002,146.10000000000002,146.3,146.3,146.10000000000002,0.19999999999998863,0.13661202185791574,Narrow,Bullish,Above CPR,True,False,0.3333333333333333,60,629153.05,Higher,True,Risk Off,False,3.4392857142857127,143.8,144.53699999999998,0.05815160955347543,1.633961561499225,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-16,2026-09-16,CM,NSE,STK,4717,INE129A01019,GAIL,EQ,,,,,GAIL (INDIA) LTD,170.88,171.88,168.72,170.65,170.65,170.88,,170.65,,,3949470,672731716.49,55399,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,170.41666666666666,170.3,170.5333333333333,170.5333333333333,170.3,0.23333333333329165,0.13673210274438422,Narrow,Bullish,Above CPR,True,False,0.26666666666666666,60,1086928473.355,Lower,True,Risk Off,False,3.4478571428571394,173.70219999999998,170.69629999999998,0.06767488433118057,0.6189291503363535,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
