TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-24,2026-09-24,CM,NSE,STK,29590,INE03CC01015,JUBLCPL,EQ,,,,,JUBILANT AGRI N CON PRO L,2225.0,2245.0,2130.2,2160.3,2140.0,2202.4,,2160.35,,,6373,13819763.7,969,F1,1,,,,,,Cash Only,Unclassified,False,2178.5,2187.6,2169.4,2187.6,2169.4,18.199999999999818,0.8424755820950709,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,10797811.25,Overlapping,True,Risk Off,False,98.16428571428574,2062.5319999999997,1975.411,0.18540347813432104,1.2798671304797997,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,18371,INE756C01015,NDGL,EQ,,,,,NAGA DHUNSERI GROUP LTD,2639.9,2645.0,2572.0,2576.0,2575.5,2579.0,,2576.0,,,100,263402.1,22,F1,1,,,,,,Cash Only,Unclassified,False,2597.6666666666665,2608.5,2586.833333333333,2608.5,2586.833333333333,21.66666666666697,0.8410973084886246,Wide,Bearish,Below CPR,False,False,0.6,60,402669.6,Overlapping,True,Risk Off,False,101.59285714285716,2739.87,2686.047,0.21326958681947378,0.6541395228246681,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764880,INE068B01017,SEKURITIND,EQ,,,,,SAINT GOBAIN SEKUR IND L,114.8,114.8,111.05,111.52,111.2,113.82,,111.51,,,12064,1358136.61,281,F1,1,,,,,,Cash Only,Unclassified,False,112.45666666666666,112.925,111.98833333333333,112.925,111.98833333333333,0.9366666666666674,0.8399091343854623,Wide,Bearish,Below CPR,False,False,0.6785714285714286,28,2439447.7199999997,Lower,True,Risk Off,False,3.4221428571428567,,,0.273707646281222,0.5567393795182461,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,19525,INE886A01014,IITL,EQ,,,,,INDUSTRIAL INV TRUST LTD,138.5,145.94,136.99,143.27,140.31,140.39,,143.27,,,121783,17050104.21,2036,F1,1,,,,,,Cash Only,Unclassified,False,142.0666666666667,141.465,142.66833333333338,142.66833333333338,141.465,1.2033333333333758,0.8399060049789738,Wide,Bullish,Above CPR,False,False,0.5666666666666667,60,14092249.165,Overlapping,True,Risk Off,False,9.472857142857146,144.0798,144.1346,0.12702960840497102,1.2098923323287694,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,6198,INE045J01034,FCL,EQ,,,,,FINEOTEX CHEMICAL LIMITED,56.55,58.42,55.13,56.07,56.28,56.81,,56.07,,,19880015,1127340351.26,64395,F1,1,,,,,,Cash Only,Unclassified,False,56.54,56.775000000000006,56.30499999999999,56.775000000000006,56.30499999999999,0.4700000000000131,0.8382379168896256,Wide,Bearish,Below CPR,False,False,0.48333333333333334,60,577832323.605,Lower,True,Risk Off,False,3.670000000000001,46.81099999999999,41.79110000000001,0.12806539509537138,1.9509818077097358,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3987,INE461C01038,GREENPLY,EQ,,,,,GREENPLY INDUSTRIES LTD,296.35,302.0,294.0,294.3,294.55,298.4,,294.3,,,219169,65183451.95,8841,F1,1,,,,,,Cash Only,Unclassified,False,296.76666666666665,298.0,295.5333333333333,298.0,295.5333333333333,2.466666666666697,0.8381470155170564,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,43905106.225,Lower,True,Risk Off,False,10.364285714285712,293.224,288.0357,0.23799678382724856,1.4846439868737613,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,16913,INE025R01021,ARTEMISMED,EQ,,,,,ARTEMIS MED SERVICE LTD,339.0,342.65,331.1,332.7,333.5,341.9,,332.7,,,212640,71459154.35,7759,F1,1,,,,,,Cash Only,Unclassified,False,335.48333333333335,336.875,334.0916666666667,336.875,334.0916666666667,2.783333333333303,0.8365895200881583,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,73116266.375,Lower,True,Risk Off,False,14.821428571428571,314.654,291.5851,0.1877911646586325,0.9773359321098128,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764833,INE383L01019,PARNAXLAB,EQ,,,,,PARNAX LAB LTD.,121.23,125.22,119.4,123.86,123.88,128.73,,122.74,,,1984,241206.78,49,F1,1,,,,,,Cash Only,Unclassified,False,122.82666666666667,122.31,123.34333333333333,123.34333333333333,122.31,1.0333333333333314,0.8342752570106018,Wide,Bullish,Above CPR,False,False,0.5357142857142857,28,230731.215,Lower,True,Risk Off,False,12.858571428571427,,,0.08036144132133453,1.0454015942316257,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,25800,INE0JVO01026,GARUDA,EQ,,,,,GARUDA CONSTRUCT N ENG L,183.39,183.9,176.97,178.21,177.9,184.48,,178.21,,,333762,59962156.58,6321,F1,1,,,,,,Cash Only,Unclassified,False,179.69333333333336,180.435,178.9516666666667,180.435,178.9516666666667,1.4833333333332916,0.8323513457905232,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,57282483.155,Lower,True,Risk Off,False,6.801428571428569,178.5496,177.20069999999998,0.21809143737309483,1.046779980151159,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,-2,0,-2
2026-09-24,2026-09-24,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,965.0,994.9,960.0,965.4,964.15,971.3,,965.36,,,181631,178079601.35,15649,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,973.4333333333334,977.45,969.4166666666667,977.45,969.4166666666667,8.033333333333303,0.8321248532559875,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,97831726.975,Outside,True,Risk Off,False,24.149999999999984,929.6690000000001,899.1564999999999,0.3326432022084186,1.8202643135953902,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1964,INE849A01020,TRENT,EQ,,,,,TRENT LTD,2765.0,2767.5,2699.9,2700.0,2700.0,2774.0,,2700.21,,,556839,1522704012.7,43924,F1,1,,,,,,F&O + Cash,Consumer Services,True,2722.4666666666667,2733.7,2711.2333333333336,2733.7,2711.2333333333336,22.466666666666242,0.832098765432083,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,2128373464.6,Lower,True,Risk Off,False,60.05714285714287,2903.4159999999997,3205.195,0.37408816999682126,0.7154308386315897,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3149,INE666D01022,BORORENEW,EQ,,,,,BOROSIL RENEWABLES LTD,472.95,472.95,458.0,459.75,460.0,475.0,,459.76,,,247809,115249811.75,10951,F1,1,,,,,,Cash Only,Unclassified,False,463.56666666666666,465.475,461.6583333333333,465.475,461.6583333333333,3.8166666666667197,0.8301613195577422,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,234789684.1,Lower,True,Risk Off,False,17.11785714285714,534.461,547.9135000000001,0.2229640447875405,0.49086403515460075,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,2268,INE861B01023,MOTOGENFIN,EQ,,,,,MOTOR & GENERAL FINANCE L,26.0,26.39,25.65,25.7,25.9,26.09,,25.81,,,13416,346743.33,54,F1,1,,,,,,Cash Only,Unclassified,False,25.91333333333333,26.02,25.80666666666666,26.02,25.80666666666666,0.21333333333333826,0.8300907911803046,Wide,Bearish,Below CPR,False,False,0.4666666666666667,60,564018.415,Lower,True,Risk Off,False,2.448571428571429,25.228,23.156399999999998,0.08712563204978807,0.6147730655212738,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,104,INE932X01026,SHAREINDIA,EQ,,,,,SHARE IND. SECURITIES LTD,215.57,219.88,209.09,211.85,211.11,219.98,,211.86,,,1855459,394909903.1,21494,F1,1,,,,,,Cash Only,Unclassified,False,213.60666666666668,214.485,212.72833333333335,214.485,212.72833333333335,1.7566666666666606,0.8292030524742321,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,117302640.275,Lower,True,Risk Off,False,12.499285714285708,182.84,163.4088,0.14054136426843397,3.3665900628850958,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11927,INE023H01027,NECLIFE,EQ,,,,,NECTAR LIFESCIENCES LTD.,11.18,11.18,10.85,10.88,10.85,11.06,,10.88,,,94617,1039549.35,423,F1,1,,,,,,Cash Only,Unclassified,False,10.97,11.015,10.925,11.015,10.925,0.08999999999999986,0.8272058823529398,Wide,Bearish,Below CPR,False,False,0.5166666666666667,60,3437292.375,Overlapping,True,Risk Off,False,0.4764285714285713,11.871000000000002,12.700999999999999,0.18890554722638656,0.3024326232940833,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,4907,INE510A01028,ENGINERSIN,EQ,,,,,ENGINEERS INDIA LTD,303.5,305.65,295.0,296.65,297.0,306.2,,296.65,,,4627761,1386919444.55,64293,F1,1,,,,,,Cash Only,Construction,True,299.09999999999997,300.325,297.87499999999994,300.325,297.87499999999994,2.4500000000000455,0.8258890948929868,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,476894292.745,Lower,True,Risk Off,False,11.432142857142848,251.0932,245.76890000000003,0.2143080287410226,2.908232423095068,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764126,INE17IR01028,LASERPOWER,EQ,,,,,LASER POWER & INFRA LTD,284.75,285.4,270.4,274.5,273.6,287.4,,274.5,,,834811,230404074.15,15542,F1,1,,,,,,Cash Only,Unclassified,False,276.76666666666665,277.9,275.6333333333333,277.9,275.6333333333333,2.2666666666666515,0.8257437765634432,Wide,Bearish,Below CPR,False,False,0.58,50,431907304.575,Lower,True,Risk Off,False,13.314285714285708,298.252,,0.17024320457796746,0.5334572296171729,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,14319,INE804H01012,TFL,EQ,,,,,TRANSWARRANTY FIN. LTD.,11.17,12.0,11.17,11.73,11.87,11.77,,11.73,,,20237,237088.7,93,F1,1,,,,,,Cash Only,Unclassified,False,11.633333333333335,11.585,11.681666666666668,11.681666666666668,11.585,0.09666666666666757,0.8240977550440542,Wide,Bullish,Above CPR,False,False,0.43333333333333335,60,79299.34,Lower,True,Risk Off,False,0.562142857142857,11.552,11.8255,0.17196103346039976,2.9897941143015823,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,28314,INE489G01022,ANUHPHR,EQ,,,,,ANUH PHARMA LIMITED,92.11,93.6,90.2,90.78,91.19,93.39,,90.79,,,72865,6665058.72,1241,F1,1,,,,,,Cash Only,Unclassified,False,91.52666666666669,91.9,91.15333333333336,91.9,91.15333333333336,0.7466666666666413,0.8225012851582302,Wide,Bearish,Below CPR,False,False,0.85,60,4395864.675,Lower,True,Risk Off,False,5.654285714285711,82.67360000000001,80.7515,0.13205322553477747,1.5162110785405376,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,10990,INE944F01028,RADICO,EQ,,,,,RADICO KHAITAN LTD,4589.1,4598.1,4475.0,4481.3,4481.3,4601.9,,4481.27,,,227909,1036548138.8,37717,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,4518.133333333334,4536.55,4499.716666666668,4536.55,4499.716666666668,36.83333333333212,0.8219341113813429,Wide,Bearish,Below CPR,False,False,0.8833333333333333,60,1158620296.75,Overlapping,True,Risk Off,False,112.94285714285706,4451.1320000000005,4057.7589999999996,0.3261236191921642,0.8946400660402551,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,394.5,394.5,378.5,381.8,380.25,389.1,,381.8,,,673,257678.1,169,F1,1,,,,,,Cash Only,Unclassified,False,384.93333333333334,386.5,383.3666666666667,386.5,383.3666666666667,3.1333333333333258,0.820674000349221,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,1647674.0,Overlapping,True,Risk Off,False,16.421428571428567,409.3860000000001,417.68700000000007,0.1908075975061617,0.15638900656319152,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764480,INE0XNF01022,ARDEE,EQ,,,,,ARDEE INDUSTRIES LIMITED,51.3,51.35,49.11,49.62,49.9,52.25,,49.63,,,3091839,155286355.53,15564,F1,1,,,,,,Cash Only,Unclassified,False,50.02666666666667,50.230000000000004,49.82333333333334,50.230000000000004,49.82333333333334,0.4066666666666663,0.8195620045680498,Wide,Bearish,Below CPR,False,False,0.41935483870967744,31,254602044.12,Lower,True,Risk Off,False,2.416428571428572,,,0.16829244260518259,0.6099179449510227,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762954,INE064A01026,TIMEX,EQ,,,,,TIMEX GROUP INDIA LTD.,724.0,734.05,705.0,710.8,713.5,725.75,,710.77,,,288835,207988681.7,18639,F1,1,,,,,,Cash Only,Unclassified,False,716.6166666666667,719.525,713.7083333333334,719.525,713.7083333333334,5.816666666666606,0.8183267679609745,Wide,Bearish,Below CPR,False,False,0.6,60,178845922.875,Lower,True,Risk Off,False,36.73571428571429,598.844,525.0920000000001,0.15833819430941568,1.1629489694622148,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,764312,INE0NG701011,XTRANET,EQ,,,,,XTRANET TECHNOLOGIES LTD,312.99,317.97,301.77,313.71,315.0,317.65,,313.43,,,1073441,329745185.46,14185,F1,1,,,,,,Cash Only,Unclassified,False,311.15000000000003,309.87,312.43000000000006,312.43000000000006,309.87,2.560000000000059,0.816040291989436,Wide,Bullish,Above CPR,False,False,0.3,30,486413414.92999995,Lower,True,Risk Off,False,29.36642857142857,,,0.08717437306934747,0.6779113719703923,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11992,INE312C01025,SYNCOMF,EQ,,,,,SYNCOM FORMU (I) LTD,20.01,20.75,19.8,20.03,19.96,20.01,,20.04,,,12034163,243252524.45,25964,F1,1,,,,,,Cash Only,Unclassified,False,20.19333333333333,20.275,20.111666666666665,20.275,20.111666666666665,0.163333333333334,0.8154435014145481,Wide,Bearish,Below CPR,False,False,0.7,60,66719085.925000004,Overlapping,True,Risk Off,False,1.2799999999999996,16.5176,15.3989,0.1276041666666672,3.645921119534582,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,19599,INE696K01024,PRAKASHSTL,EQ,,,,,PRAKASH STEELAGE LTD,3.79,3.8,3.65,3.68,3.65,3.72,,3.68,,,50041,185308.67,301,F1,1,,,,,,Cash Only,Unclassified,False,3.7099999999999995,3.7249999999999996,3.6949999999999994,3.7249999999999996,3.6949999999999994,0.03000000000000025,0.8152173913043546,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,354301.29000000004,Lower,True,Risk Off,False,0.20642857142857127,3.8931999999999998,4.1265,0.1453287197231847,0.5230256711738193,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,-2,-2
2026-09-24,2026-09-24,CM,NSE,STK,7420,INE859Q01017,MANAKALUCO,EQ,,,,,MANAK ALUMINIUM CO. LTD.,36.48,36.48,35.0,35.31,35.69,35.96,,35.31,,,30719,1087390.41,543,F1,1,,,,,,Cash Only,Unclassified,False,35.596666666666664,35.739999999999995,35.45333333333333,35.739999999999995,35.45333333333333,0.28666666666666174,0.8118568866232279,Wide,Bearish,Below CPR,False,False,0.5,60,2125153.745,Lower,True,Risk Off,False,1.6992857142857143,37.4238,36.87,0.16869833263275597,0.5116761140498095,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,24385,INE725L01011,KARMAENG,EQ,,,,,KARMA ENERGY LIMITED,39.71,40.8,39.02,39.43,39.02,40.18,,39.44,,,7821,312290.23,201,F1,1,,,,,,Cash Only,Unclassified,False,39.75,39.91,39.59,39.91,39.59,0.3199999999999932,0.811564798376853,Wide,Bearish,Below CPR,False,False,0.4666666666666667,60,155731.95,Lower,True,Risk Off,False,2.4392857142857154,38.711,41.2979,0.1311859443631011,2.005306104495577,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,21195,INE869I01013,GTPL,EQ,,,,,GTPL HATHWAY LIMITED,56.07,56.88,54.6,55.07,54.61,56.07,,55.09,,,20897,1157534.2,414,F1,1,,,,,,Cash Only,Unclassified,False,55.51666666666667,55.74,55.293333333333344,55.74,55.293333333333344,0.44666666666665833,0.8110889171357515,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,2697766.1,Lower,True,Risk Off,False,2.0857142857142876,57.577600000000004,60.96020000000001,0.21415525114154832,0.42907137130976625,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,320.5,320.5,310.05,311.5,310.65,314.75,,310.09,,,1398,438417.75,111,F1,1,,,,,,Cash Only,Unclassified,False,314.01666666666665,315.275,312.7583333333333,315.275,312.7583333333333,2.5166666666666515,0.8079186730872076,Wide,Bearish,Below CPR,False,False,0.6,60,1152940.05,Lower,True,Risk Off,False,11.135714285714275,346.70300000000003,351.0055,0.2259995723754532,0.38026066489753735,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,-2,0,-2
2026-09-24,2026-09-24,CM,NSE,STK,7848,INE828A01016,BIL,EQ,,,,,BHARTIYA INTERNATIONAL,1036.55,1043.95,1001.0,1010.25,1022.95,1034.95,,1010.26,,,8544,8728668.6,600,F1,1,,,,,,Cash Only,Unclassified,False,1018.4,1022.475,1014.3249999999999,1022.475,1014.3249999999999,8.150000000000091,0.8067310071764505,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,6229447.2,Lower,True,Risk Off,False,65.20357142857145,867.7909999999999,799.42,0.12499315331106013,1.4011947320141023,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,3586,INE514Y01020,MOKSH,EQ,,,,,MOKSH ORNAMENTS LIMITED,10.06,10.18,9.9,9.92,9.95,10.13,,9.92,,,52068,520052.9,244,F1,1,,,,,,Cash Only,Unclassified,False,10.0,10.04,9.96,10.04,9.96,0.0799999999999983,0.8064516129032087,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,799288.515,Lower,True,Risk Off,False,0.4342857142857143,10.433800000000002,11.2851,0.18421052631578555,0.6506447800016243,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,6579,INE02NC01014,FINOPB,EQ,,,,,FINO PAYMENTS BANK LTD,132.1,132.68,129.0,129.28,129.21,132.68,,129.28,,,213176,27737451.64,2720,F1,1,,,,,,Cash Only,Unclassified,False,130.32000000000002,130.84,129.80000000000004,130.84,129.80000000000004,1.0399999999999636,0.8044554455445264,Wide,Bearish,Below CPR,False,False,0.75,60,47079247.010000005,Lower,True,Risk Off,False,4.410000000000001,150.34300000000002,143.2538,0.23582766439908467,0.5891651502860347,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,8652,INE918N01018,VETO,EQ,,,,,VETO SWITCHGEAR CABLE LTD,147.0,147.02,142.51,143.04,143.11,145.57,,143.06,,,81284,11682140.32,2086,F1,1,,,,,,Cash Only,Unclassified,False,144.18999999999997,144.765,143.61499999999995,144.765,143.61499999999995,1.150000000000034,0.8039709172259747,Wide,Bearish,Below CPR,False,False,0.65,60,5096367.965,Inside,True,Risk Off,False,8.405714285714287,120.5142,110.0475,0.13681169272604074,2.292248205041058,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,762432,INE25E901019,OMPOWER,EQ,,,,,OM POWER TRANSMISSION LTD,171.01,171.01,165.05,166.03,165.5,170.39,,166.03,,,28076,4696274.15,808,F1,1,,,,,,Cash Only,Unclassified,False,167.36333333333334,168.03,166.6966666666667,168.03,166.6966666666667,1.3333333333333144,0.8030677186853667,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,14555268.09,Lower,True,Risk Off,False,5.921428571428572,168.862,174.4955,0.2251708886208251,0.32265116114395115,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,1145,INE162A01010,GIPCL,EQ,,,,,GUJ IND POW CO. LTD,190.0,192.28,185.05,186.42,186.01,191.64,,186.42,,,245732,46116422.5,6200,F1,1,,,,,,Cash Only,Unclassified,False,187.91666666666666,188.66500000000002,187.1683333333333,188.66500000000002,187.1683333333333,1.4966666666667265,0.8028466187462325,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,65244276.375,Lower,True,Risk Off,False,6.689285714285717,179.0418,169.0225,0.22374087916000174,0.7068270975210122,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-24,2026-09-24,CM,NSE,STK,761439,INE313L01016,RSL,EQ,,,,,RAJPUTANA STAINLESS LTD,184.0,187.5,180.72,181.92,183.0,184.02,,181.93,,,228791,42081078.66,6375,F1,1,,,,,,Cash Only,Unclassified,False,183.38,184.11,182.64999999999998,184.11,182.64999999999998,1.4600000000000364,0.8025505716798793,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,56848799.71,Lower,True,Risk Off,False,9.39,162.8484,146.9383,0.15548455804047245,0.740228094078787,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
