TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-09,2026-09-09,CM,NSE,STK,1901,INE298A01020,CUMMINSIND,EQ,,,,,CUMMINS INDIA LTD,5020.0,5182.5,5020.0,5170.5,5170.5,5040.0,,5170.48,,,373017,1919048873.0,29740,F1,1,,,,,,F&O + Cash,Capital Goods,True,5124.333333333333,5101.25,5147.416666666666,5147.416666666666,5101.25,46.16666666666606,0.8928859233471822,Wide,Bullish,Above CPR,False,False,0.95,60,2078214741.75,Higher,True,Risk Off,False,98.85714285714286,5378.58,5436.34,0.46700385356454105,0.9234122126301677,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,117.98,118.6,114.8,115.16,115.25,118.26,,115.16,,,1397158,162652769.37,14256,F1,1,,,,,,Cash Only,Unclassified,False,116.18666666666665,116.69999999999999,115.67333333333332,116.69999999999999,115.67333333333332,1.0266666666666708,0.8915132569179149,Wide,Bearish,Below CPR,False,False,0.9,60,168038615.51,Lower,True,Risk Off,False,4.086428571428573,111.3676,109.8936,0.2512381285323088,0.9679487591369766,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,2272.9,2297.6,2205.0,2221.6,2205.2,2258.2,,2221.07,,,14430,32316458.4,1923,F1,1,,,,,,Cash Only,Unclassified,False,2241.4,2251.3,2231.5,2251.3,2231.5,19.800000000000182,0.891249549873973,Wide,Bearish,Below CPR,False,False,0.75,60,49752031.2,Lower,True,Risk Off,False,73.7928571428572,1967.5339999999999,1790.23,0.2683186525989762,0.649550533325763,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11975,INE050H01012,RML,EQ,,,,,RANE (MADRAS) LIMITED,1395.0,1408.8,1356.2,1364.3,1375.0,1390.0,,1364.27,,,77426,106553280.5,6482,F1,1,,,,,,Cash Only,Unclassified,False,1376.4333333333334,1382.5,1370.3666666666668,1382.5,1370.3666666666668,12.133333333333212,0.8893449632289975,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,33252116.65,Lower,True,Risk Off,False,60.86428571428572,1169.726,1044.426,0.1993506239486738,3.204405951703529,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,-2,-2
2026-09-09,2026-09-09,CM,NSE,STK,4898,INE258B01022,FDC,EQ,,,,,FDC LIMITED,345.85,356.75,342.4,354.3,355.2,345.95,,354.31,,,219983,77117138.5,7005,F1,1,,,,,,Cash Only,Unclassified,False,351.15000000000003,349.575,352.7250000000001,352.7250000000001,349.575,3.150000000000091,0.8890770533446488,Wide,Bullish,Above CPR,False,False,0.9,60,53574558.35,Higher,True,Risk Off,False,9.467857142857147,383.42800000000005,383.3495,0.3327046397585911,1.4394358231793056,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7480,INE472B01011,BLUECOAST,EQ,,,,,BLUE COAST HOTELS LIMITED,22.21,23.0,21.4,22.5,22.5,22.1,,22.5,,,811,17959.34,18,F1,1,,,,,,Cash Only,Unclassified,False,22.3,22.2,22.400000000000002,22.400000000000002,22.2,0.20000000000000284,0.8888888888889015,Wide,Bullish,Above CPR,False,False,0.3333333333333333,60,81008.20999999999,Higher,True,Risk Off,False,2.613571428571428,22.9606,,0.07652364033889152,0.22169777606491986,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,1053,INE516A01017,UFLEX,EQ,,,,,UFLEX LIMITED,686.75,701.05,677.3,680.15,680.0,686.75,,680.02,,,154643,106343586.9,6403,F1,1,,,,,,Cash Only,Unclassified,False,686.1666666666666,689.175,683.1583333333333,689.175,683.1583333333333,6.0166666666666515,0.8846087872773141,Wide,Bearish,Below CPR,False,False,0.85,60,41436346.025,Overlapping,True,Risk Off,False,31.710714285714307,528.786,474.71,0.18973608139054637,2.566432542962142,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,396.2,407.0,396.2,407.0,407.0,405.7,,406.98,,,11284331,4530477266.1,86731,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,403.40000000000003,401.6,405.20000000000005,405.20000000000005,401.6,3.6000000000000227,0.8845208845208902,Wide,Bullish,Above CPR,False,False,0.85,60,2428373836.35,Lower,True,Risk Off,False,11.185714285714287,445.35900000000004,480.36100000000005,0.3218390804597721,1.8656424304544457,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3292,INE0FHS01024,DEEPINDS,EQ,,,,,DEEP INDUSTRIES LIMITED,825.0,825.0,781.4,792.7,794.7,818.7,,792.72,,,624713,499806743.55,29786,F1,1,,,,,,Cash Only,Unclassified,False,799.7000000000002,803.2,796.2000000000003,803.2,796.2000000000003,6.999999999999773,0.8830579033682064,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,141174886.85,Overlapping,True,Risk Off,False,39.59285714285716,597.5419999999999,539.8420000000001,0.17679956702146268,3.540337482834682,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,17875,INE484J01027,GODREJPROP,EQ,,,,,GODREJ PROPERTIES LTD,1905.5,1908.2,1855.0,1857.1,1857.1,1906.6,,1857.1,,,538632,1011781504.3,21317,F1,1,,,,,,F&O + Cash,Realty,True,1873.4333333333332,1881.6,1865.2666666666664,1881.6,1865.2666666666664,16.333333333333485,0.8795074758135526,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,1207695931.9,Lower,True,Risk Off,False,56.82142857142859,2046.1619999999998,1910.021,0.2874502409386156,0.8377783493136564,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2256,INE138A01028,PENINLAND,EQ,,,,,PENINSULA LAND LIMITED,16.23,16.23,15.3,15.56,15.41,15.67,,15.54,,,70378,1096227.05,294,F1,1,,,,,,Cash Only,Unclassified,False,15.696666666666667,15.765,15.628333333333334,15.765,15.628333333333334,0.13666666666666671,0.8783204798628966,Wide,Bearish,Below CPR,False,False,0.4166666666666667,60,6872962.15,Overlapping,True,Risk Off,False,1.619999999999999,17.6628,20.922200000000004,0.08436213991769556,0.15949848494364252,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7929,INE010B01027,ZYDUSLIFE,EQ,,,,,ZYDUS LIFESCIENCES LTD,1150.0,1158.0,1126.5,1127.4,1127.4,1145.5,,1127.4,,,1185373,1342198751.6,28191,F1,1,,,,,,F&O + Cash,Healthcare,True,1137.3,1142.25,1132.35,1142.25,1132.35,9.900000000000091,0.8781266631186881,Wide,Bearish,Below CPR,False,False,0.85,60,1277482755.15,Lower,True,Risk Off,False,31.471428571428614,1137.142,1081.22,0.3145710394916048,1.0506589980875327,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,23621,INE0OAF01028,JNKINDIA,EQ,,,,,JNK INDIA LIMITED,445.0,445.0,428.05,430.85,430.0,440.5,,430.86,,,58816,25535176.1,2083,F1,1,,,,,,Cash Only,Unclassified,False,434.6333333333334,436.525,432.7416666666668,436.525,432.7416666666668,3.7833333333331893,0.8781091640555158,Wide,Bearish,Below CPR,False,False,0.55,60,131144841.55,Lower,True,Risk Off,False,16.535714285714278,457.03399999999993,431.80400000000003,0.22879769618429666,0.19470972550807128,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,14314,INE592B01024,TTL,EQ,,,,,T T LIMITED,7.05,7.25,6.61,6.84,6.9,6.83,,6.84,,,296238,2009663.72,529,F1,1,,,,,,Cash Only,Unclassified,False,6.8999999999999995,6.93,6.869999999999999,6.93,6.869999999999999,0.0600000000000005,0.8771929824561476,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,954110.58,Overlapping,True,Risk Off,False,0.4299999999999999,6.4472000000000005,7.189399999999999,0.13953488372093142,2.1063215963918984,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,8797,INE426Z01016,OBCL,EQ,,,,,OBCL LIMITED,54.51,55.99,54.5,55.98,55.99,55.63,,55.98,,,1427,78734.88,15,F1,1,,,,,,Cash Only,Unclassified,False,55.49,55.245000000000005,55.735,55.735,55.245000000000005,0.4899999999999949,0.8753126116470077,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,345567.03,Overlapping,True,Risk Off,False,2.783571428571427,54.0212,54.6884,0.17603284577880246,0.2278425693562259,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,10859,INE0JS101016,DREAMFOLKS,EQ,,,,,DREAMFOLKS SERVICES LTD,64.4,70.9,64.4,68.55,67.0,65.14,,68.56,,,175877,11870040.24,2539,F1,1,,,,,,Cash Only,Unclassified,False,67.95,67.65,68.25,68.25,67.65,0.5999999999999943,0.8752735229759218,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,3252080.035,Higher,True,Risk Off,False,2.412857142857141,68.0314,71.9097,0.24866785079928735,3.6499840447499934,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,4491,INE782A01015,BOSCH-HCIL,EQ,,,,,BOSCH HOME COMFRT IND LTD,1769.3,1838.0,1769.3,1780.3,1795.0,1794.0,,1780.42,,,31513,56549108.5,4303,F1,1,,,,,,Cash Only,Unclassified,False,1795.8666666666668,1803.65,1788.0833333333335,1803.65,1788.0833333333335,15.566666666666606,0.8743844670373874,Wide,Bearish,Below CPR,False,False,0.8,60,66652157.1,Overlapping,True,Risk Off,False,71.74285714285716,1537.442,1460.3210000000001,0.2169786273728917,0.8484212808770445,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,758858,INE819V01029,CPPLUS,EQ,,,,,ADITYA INFOTECH LIMITED,3850.0,3887.2,3703.2,3746.1,3720.0,3828.8,,3746.01,,,180329,684950289.0,21488,F1,1,,,,,,Cash Only,Capital Goods,True,3778.8333333333335,3795.2,3762.466666666667,3795.2,3762.466666666667,32.733333333332666,0.8737976384328413,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,742126214.35,Overlapping,True,Risk Off,False,149.85000000000005,3580.688,3235.6510000000003,0.2184406628851028,0.9229566019304705,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13337,INE297H01019,GALLANTT,EQ,,,,,GALLANTT ISPAT LIMITED,564.7,574.4,554.4,557.1,556.0,561.65,,557.13,,,45830,25676215.3,4303,F1,1,,,,,,Cash Only,Capital Goods,True,561.9666666666667,564.4,559.5333333333334,564.4,559.5333333333334,4.866666666666561,0.8735714713097398,Wide,Bearish,Below CPR,False,False,0.65,60,43266324.95,Outside,True,Risk Off,False,17.825000000000014,604.0360000000001,673.5265,0.2730247779336077,0.5934457185737935,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,218.43,218.43,210.68,211.78,212.89,219.1,,211.78,,,447376,95892869.28,6895,F1,1,,,,,,Cash Only,Unclassified,False,213.63,214.555,212.70499999999998,214.555,212.70499999999998,1.8500000000000227,0.873548021531789,Wide,Bearish,Below CPR,False,False,0.5666666666666667,60,171812156.9,Lower,True,Risk Off,False,8.262142857142857,231.22119999999998,239.90949999999998,0.22391285553730716,0.5581262176681282,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,677.0,699.0,670.1,675.7,675.05,683.8,,675.53,,,9912,6742309.1,896,F1,1,,,,,,Cash Only,Unclassified,False,681.6,684.55,678.6500000000001,684.55,678.6500000000001,5.899999999999864,0.8731685659316061,Wide,Bearish,Below CPR,False,False,0.75,60,10175092.025,Lower,True,Risk Off,False,25.039285714285718,650.654,671.0820000000001,0.23562972471829433,0.6626288080180778,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,7679,INE903D01011,MONARCH,EQ,,,,,MONARCH NETWORTH CAP LTD,381.7,381.7,369.9,370.95,371.1,382.45,,370.95,,,113673,42438515.0,2175,F1,1,,,,,,Cash Only,Unclassified,False,374.18333333333334,375.79999999999995,372.5666666666667,375.79999999999995,372.5666666666667,3.233333333333235,0.8716358898323857,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,32150809.375,Lower,True,Risk Off,False,14.710714285714285,374.537,348.50419999999997,0.2197944484907273,1.319982788147149,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,25134,INE0RE001014,GALAPREC,EQ,,,,,GALA PRECISION ENG LTD,1054.0,1085.4,1038.2,1048.1,1048.0,1054.9,,1048.09,,,19177,20089304.4,2148,F1,1,,,,,,Cash Only,Unclassified,False,1057.2333333333333,1061.8000000000002,1052.6666666666665,1061.8000000000002,1052.6666666666665,9.133333333333667,0.8714181216805332,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,45250875.9,Higher,True,Risk Off,False,46.978571428571456,1096.81,998.4459999999999,0.19441488013786112,0.4439539346021808,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,-2,0,-2
2026-09-09,2026-09-09,CM,NSE,STK,765387,INE1B3O01011,SUNSHINE,EQ,,,,,SUNSHINE PICTURES LIMITED,490.05,498.6,476.35,481.2,479.0,489.15,,481.15,,,850225,415059569.5,13959,F1,1,,,,,,Cash Only,Unclassified,False,485.3833333333334,487.475,483.29166666666674,487.475,483.29166666666674,4.18333333333328,0.869354391798271,Wide,Bearish,Below CPR,False,False,0.3333333333333333,12,1196382986.5500002,Outside,False,Risk Off,False,,,,,0.3469286793327811,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,765485,INE899I01028,SYMBIOTEC,EQ,,,,,SYMBIOTEC PHARMALAB LTD,1095.0,1161.65,1076.2,1133.7,1130.25,1094.1,,1133.74,,,3521358,3979193263.05,154342,F1,1,,,,,,Cash Only,Unclassified,False,1123.8500000000001,1118.9250000000002,1128.775,1128.775,1118.9250000000002,9.849999999999909,0.8688365528799427,Wide,Bullish,Above CPR,False,False,0.5714285714285714,7,3447943560.9,Higher,False,Risk Off,False,,,,,1.1540772616392045,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,8132,INE791A01024,BLBLIMITED,EQ,,,,,BLB LIMITED,16.9,17.01,16.42,16.5,16.45,16.88,,16.5,,,102796,1704791.27,272,F1,1,,,,,,Cash Only,Unclassified,False,16.643333333333334,16.715000000000003,16.571666666666665,16.715000000000003,16.571666666666665,0.14333333333333798,0.8686868686868968,Wide,Bearish,Below CPR,False,False,0.65,60,1033203.655,Overlapping,True,Risk Off,False,0.6857142857142854,16.081200000000003,15.729199999999999,0.20902777777778464,1.650005070878306,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,764523,INE00GO01025,LEAPIND,EQ,,,,,LEAP INDIA LIMITED,149.79,149.79,143.8,144.91,143.8,148.26,,144.96,,,1589038,231845784.09,19001,F1,1,,,,,,Cash Only,Unclassified,False,146.16666666666666,146.79500000000002,145.5383333333333,146.79500000000002,145.5383333333333,1.2566666666667174,0.8672049317967825,Wide,Bearish,Below CPR,False,False,0.5263157894736842,19,942532362.89,Overlapping,False,Risk Off,False,6.76857142857143,,,0.1856620233572609,0.24598177550011405,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,20854,INE330T01021,HAPPYFORGE,EQ,,,,,HAPPY FORGINGS LIMITED,2230.3,2341.8,2230.3,2256.7,2260.0,2230.3,,2256.66,,,53191,120614251.1,14271,F1,1,,,,,,Cash Only,Unclassified,False,2276.266666666667,2286.05,2266.4833333333336,2286.05,2266.4833333333336,19.566666666666606,0.8670477540952102,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,136699388.05,Higher,True,Risk Off,False,106.3714285714285,1895.7839999999999,1646.815,0.18394663801593653,0.882332048596175,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,95.01,97.35,93.01,93.96,94.01,95.39,,93.98,,,26990,2542529.36,629,F1,1,,,,,,Cash Only,Unclassified,False,94.77333333333333,95.18,94.36666666666665,95.18,94.36666666666665,0.813333333333361,0.8656165744288645,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,1308462.4849999999,Lower,True,Risk Off,False,3.682857142857144,85.5992,83.79960000000001,0.22084303077321665,1.943142726021679,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13587,INE731H01025,ACE,EQ,,,,,ACTION CONST EQUIP LTD,1122.0,1163.0,1120.0,1127.0,1130.3,1121.2,,1126.99,,,559419,637808700.1,29931,F1,1,,,,,,Cash Only,Capital Goods,True,1136.6666666666667,1141.5,1131.8333333333335,1141.5,1131.8333333333335,9.666666666666515,0.8577343981070554,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,320184703.1,Higher,True,Risk Off,False,40.0857142857143,1075.41,995.6985000000001,0.24114991684485237,1.9920024096241715,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,21690,INE935N01020,DIXON,EQ,,,,,DIXON TECHNO (INDIA) LTD,14100.0,14271.0,13773.0,13845.0,13845.0,14100.0,,13843.39,,,368566,5160210198.0,55307,F1,1,,,,,,F&O + Cash,Consumer Durables,True,13963.0,14022.0,13904.0,14022.0,13904.0,118.0,0.8522932466594438,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,5860032577.5,Lower,True,Risk Off,False,351.35714285714283,14051.7,12765.095,0.33584061801179105,0.8805770496589018,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,928,INE086A01029,ELECTCAST,EQ,,,,,ELECTROSTEEL CASTINGS LTD,79.53,80.53,77.95,78.24,78.44,79.9,,78.24,,,1148373,90355930.09,12689,F1,1,,,,,,Cash Only,Unclassified,False,78.90666666666668,79.24000000000001,78.57333333333335,79.24000000000001,78.57333333333335,0.6666666666666572,0.8520790729379566,Wide,Bearish,Below CPR,False,False,0.8166666666666667,60,104098739.86500001,Lower,True,Risk Off,False,3.365000000000001,75.3892,77.8584,0.19811788013867965,0.8679829381909684,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,759842,INE351Y01019,BETA,EQ,,,,,BETA DRUGS LIMITED,2150.5,2163.9,2105.0,2107.6,2110.0,2139.8,,2107.6,,,9360,19808255.0,1357,F1,1,,,,,,Cash Only,Unclassified,False,2125.5,2134.45,2116.55,2134.45,2116.55,17.899999999999636,0.8493072689314688,Wide,Bearish,Below CPR,False,False,0.4666666666666667,60,61960351.099999994,Lower,True,Risk Off,False,109.87857142857145,2293.564,1914.155,0.16290710524604748,0.3196924266621853,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,12026,INE087H01022,RENUKA,EQ,,,,,SHREE RENUKA SUGARS LTD,25.11,25.2,24.12,24.35,24.34,25.19,,24.35,,,15123230,369714650.03,28163,F1,1,,,,,,Cash Only,Unclassified,False,24.55666666666667,24.66,24.453333333333337,24.66,24.453333333333337,0.20666666666666345,0.848733744010938,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,105431610.9,Lower,True,Risk Off,False,1.3385714285714283,23.088,23.8554,0.15439345428672832,3.5066774269499468,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,806.0,830.0,802.0,805.75,811.8,805.95,,805.59,,,4503,3688269.2,541,F1,1,,,,,,Cash Only,Unclassified,False,812.5833333333334,816.0,809.1666666666667,816.0,809.1666666666667,6.8333333333332575,0.8480711552383813,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,4290396.725,Overlapping,True,Risk Off,False,28.467857142857156,857.653,820.6654999999998,0.24003680006690645,0.8596569120306702,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,703,INE303A01010,DICIND,EQ,,,,,DIC INDIA LIMITED,635.9,635.9,615.0,617.6,615.1,622.85,,617.6,,,6544,4086940.95,435,F1,1,,,,,,Cash Only,Unclassified,False,622.8333333333334,625.45,620.2166666666667,625.45,620.2166666666667,5.2333333333333485,0.847366148531954,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,1554685.475,Overlapping,True,Risk Off,False,27.903571428571443,545.562,532.205,0.18755066342420795,2.6287895627248976,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,756925,INE607A01022,PRIMO,EQ,,,,,PRIMO CHEMICALS LIMITED,20.63,21.74,20.26,21.27,21.31,20.41,,21.27,,,162572,3425894.22,1936,F1,1,,,,,,Cash Only,Unclassified,False,21.09,21.0,21.18,21.18,21.0,0.17999999999999972,0.8462623413258097,Wide,Bullish,Above CPR,False,False,0.75,60,2935791.9050000003,Higher,True,Risk Off,False,0.9750000000000002,22.932000000000002,23.4096,0.1846153846153843,1.1669404136462458,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
