TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-18,2026-09-18,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,6139.0,6250.0,6116.0,6241.5,6250.0,6094.5,,6241.53,,,20753,128926572.0,5603,F1,1,,,,,,Cash Only,Chemicals,True,6202.5,6183.0,6222.0,6222.0,6183.0,39.0,0.6248497957221821,Moderate,Bullish,Above CPR,False,False,0.8333333333333334,60,126604850.0,Higher,True,Risk On,False,132.21428571428572,6681.79,6948.255,0.2949756888168557,1.0183383338000085,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,913,INE063P01018,EQUITASBNK,EQ,,,,,EQUITAS SMALL FIN BNK LTD,72.05,74.9,71.89,74.09,73.99,72.13,,74.05,,,2395159,176267023.81,9514,F1,1,,,,,,Cash Only,Unclassified,False,73.62666666666668,73.39500000000001,73.85833333333335,73.85833333333335,73.39500000000001,0.46333333333333826,0.625365546407529,Moderate,Bullish,Above CPR,False,False,0.65,60,150064436.055,Higher,True,Risk On,False,1.942142857142857,75.6258,74.1961,0.2385681010175335,1.174608910970728,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,765553,INE0DRI01029,ESDS,EQ,,,,,ESDS SOFTWARE SOLUTION L,1565.0,1594.0,1564.55,1564.55,1564.55,1646.85,,1551.93,,,582208,913528264.9,9293,F1,1,,,,,,Cash Only,Unclassified,False,1574.3666666666668,1579.275,1569.4583333333335,1579.275,1569.4583333333335,9.816666666666606,0.6274434608460328,Moderate,Bearish,Below CPR,False,False,0.4,10,7464848575.275,Lower,False,Risk On,False,,,,,0.12237733367101104,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2271.0,2271.1,2201.0,2215.2,2221.5,2257.0,,2215.03,,,22064,49136806.9,4167,F1,1,,,,,,Cash Only,Unclassified,False,2229.1,2236.05,2222.1499999999996,2236.05,2222.1499999999996,13.900000000000546,0.6274828457927296,Moderate,Bearish,Below CPR,False,False,0.6,60,35846019.9,Inside,True,Risk On,False,88.8714285714286,2128.06,1996.035,0.15640572255265037,1.3707744133679958,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,8304,INE974Z01015,PRITI,EQ,,,,,PRITI INTERNATIONAL LTD,34.49,34.49,33.0,33.43,33.0,32.97,,33.43,,,3423,113708.04,140,F1,1,,,,,,Cash Only,Unclassified,False,33.64000000000001,33.745000000000005,33.53500000000001,33.745000000000005,33.53500000000001,0.20999999999999375,0.6281782829793412,Moderate,Bearish,Below CPR,False,False,0.45,60,399794.28500000003,Higher,True,Risk On,False,2.402142857142857,40.2172,47.181999999999995,0.08742194469223646,0.2844163717848042,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762797,INE085D01033,METROGLOBL,EQ,,,,,METROGLOBAL LTD.,134.5,134.5,132.01,132.01,132.01,134.5,,132.01,,,59,7818.47,3,F1,1,,,,,,Cash Only,Unclassified,False,132.84,133.255,132.425,133.255,132.425,0.8299999999999841,0.6287402469509765,Moderate,Bearish,Below CPR,False,False,0.5,60,204412.41,Lower,True,Risk On,False,6.728571428571432,135.80440000000002,132.6747,0.12335456475583621,0.038248509471611826,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,765387,INE1B3O01011,SUNSHINE,EQ,,,,,SUNSHINE PICTURES LIMITED,399.0,413.5,390.65,398.3,396.5,394.0,,398.36,,,1408607,564432596.25,24977,F1,1,,,,,,Cash Only,Unclassified,False,400.81666666666666,402.075,399.55833333333334,402.075,399.55833333333334,2.5166666666666515,0.6318520378274294,Moderate,Bearish,Below CPR,False,False,0.1111111111111111,18,1196382986.5500002,Higher,False,Risk On,False,43.67857142857143,,,0.05761787953120706,0.4717825333488314,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,25724,INE895B01021,RUPA,EQ,,,,,RUPA & COMPANY LTD,134.36,138.0,133.72,137.16,137.85,134.97,,137.16,,,129316,17498321.8,4557,F1,1,,,,,,Cash Only,Unclassified,False,136.29333333333332,135.86,136.72666666666663,136.72666666666663,135.86,0.8666666666666174,0.6318654612617508,Moderate,Bullish,Above CPR,False,False,0.8166666666666667,60,13665567.575,Higher,True,Risk On,False,3.4642857142857104,154.41559999999998,154.7708,0.250171821305828,1.2804679867092899,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,9678,INE980Y01015,SOUTHWEST,EQ,,,,,SOUTH WEST PINNACLE LTD,199.0,202.5,193.44,196.11,195.4,200.07,,196.12,,,197258,38846323.77,4945,F1,1,,,,,,Cash Only,Unclassified,False,197.35,197.97,196.73,197.97,196.73,1.240000000000009,0.6322981999898062,Moderate,Bearish,Below CPR,False,False,0.55,60,38460622.835,Lower,True,Risk On,False,10.61142857142857,222.0018,231.5262,0.11685514270328574,1.0100284630504996,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,750368,INE704J01044,VOGL,EQ,,,,,VEDANTA OIL AND GAS LTD,35.08,35.16,34.01,34.26,34.25,34.83,,34.26,,,21433547,736686269.44,67275,F1,1,,,,,,Cash Only,Unclassified,False,34.47666666666666,34.584999999999994,34.368333333333325,34.584999999999994,34.368333333333325,0.21666666666666856,0.632418758513335,Moderate,Bearish,Below CPR,False,False,0.39655172413793105,58,1440264949.115,Lower,True,Risk On,False,1.407142857142858,36.851,,0.15397631133671869,0.511493576159492,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13072,INE489L01022,IIFLCAPS,EQ,,,,,IIFL CAPITAL SERVICES LTD,336.9,346.85,336.8,345.1,345.45,336.95,,345.11,,,1665584,571554888.2,13438,F1,1,,,,,,Cash Only,Unclassified,False,342.9166666666667,341.82500000000005,344.0083333333333,344.0083333333333,341.82500000000005,2.1833333333332803,0.6326668598473718,Moderate,Bullish,Above CPR,False,False,1.0,60,86611143.0,Higher,True,Risk On,False,4.607142857142849,336.968,338.4608,0.4739018087855191,6.599091853573622,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,27095,INE665A01038,SWANCORP,EQ,,,,,SWAN CORP LIMITED,287.8,297.0,287.3,294.95,294.5,289.8,,294.93,,,1412160,413142189.6,17943,F1,1,,,,,,Cash Only,Chemicals,True,293.0833333333333,292.15,294.01666666666665,294.01666666666665,292.15,1.8666666666666742,0.6328756286376248,Moderate,Bullish,Above CPR,False,False,0.8666666666666667,60,228588847.45,Higher,True,Risk On,False,11.650000000000006,302.857,312.9745,0.1602288984263239,1.8073593449932768,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,15420,INE666E01020,ACL,EQ,,,,,ANDHRA CEMENTS LIMITED,42.8,42.99,41.52,42.66,42.9,41.98,,42.77,,,6820,289714.6,340,F1,1,,,,,,Cash Only,Unclassified,False,42.39,42.255,42.525,42.525,42.255,0.269999999999996,0.632911392405054,Moderate,Bullish,Above CPR,False,False,0.6833333333333333,60,533940.4550000001,Higher,True,Risk On,False,1.361428571428571,46.080200000000005,50.132299999999994,0.19832109129065822,0.5425972077729153,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764985,INE362D01010,VIJSOLX,EQ,,,,,VIJAY SOLVEX LTD.,638.0,647.95,627.05,631.5,630.0,637.85,,631.82,,,282,177609.0,27,F1,1,,,,,,Cash Only,Unclassified,False,635.5,637.5,633.5,637.5,633.5,4.0,0.6334125098970704,Moderate,Bearish,Below CPR,False,False,0.8333333333333334,24,175717.275,Outside,True,Risk On,False,30.028571428571436,,,0.13320647002854422,1.0107657314854217,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,13496,INE367G01038,PFOCUS,EQ,,,,,PRIME FOCUS LIMITED,335.0,347.25,334.9,344.35,344.25,334.95,,344.36,,,5344944,1828499996.85,47963,F1,1,,,,,,Cash Only,Media Entertainment & Publication,True,342.1666666666667,341.075,343.2583333333334,343.2583333333334,341.075,2.183333333333394,0.63404481874064,Moderate,Bullish,Above CPR,False,False,0.4666666666666667,60,233117980.575,Higher,True,Risk On,False,14.460714285714277,295.5244,297.8334,0.15098378200379123,7.843667795765436,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14423,INE059D01020,LAOPALA,EQ,,,,,LA OPALA RG LIMITED,157.59,164.98,157.12,162.6,163.5,156.13,,162.62,,,310800,50290876.26,6482,F1,1,,,,,,Cash Only,Unclassified,False,161.5666666666667,161.05,162.08333333333337,162.08333333333337,161.05,1.0333333333333599,0.635506355063567,Moderate,Bullish,Above CPR,False,False,0.8,60,22901659.369999997,Higher,True,Risk On,False,4.585000000000002,179.9882,178.78440000000003,0.22537259178481123,2.195949011706919,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,3387,INE294B01019,SMLMAH,EQ,,,,,SML MAHINDRA LIMITED,6248.0,6484.0,6221.0,6292.5,6310.0,6220.5,,6292.79,,,53178,337312911.0,8311,F1,1,,,,,,Cash Only,Unclassified,False,6332.5,6352.5,6312.5,6352.5,6312.5,40.0,0.6356773937226857,Moderate,Bearish,Below CPR,False,False,0.4166666666666667,60,383694638.5,Higher,True,Risk On,False,351.75,5179.526,4511.298000000001,0.11371712864250177,0.8791181245551858,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14278,INE607D01018,ORIENTBELL,EQ,,,,,ORIENT BELL LIMITED,394.05,396.0,383.0,393.25,395.45,387.25,,393.26,,,10141,3968140.85,739,F1,1,,,,,,Cash Only,Unclassified,False,390.75,389.5,392.0,392.0,389.5,2.5,0.6357279084551812,Moderate,Bullish,Above CPR,False,False,0.6666666666666666,60,4412333.550000001,Higher,True,Risk On,False,19.185714285714287,353.548,340.407,0.13030528667163066,0.899329301611842,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,5245,INE198H01019,AAREYDRUGS,EQ,,,,,AAREY DRUGS & PHARM LTD,103.0,103.5,98.81,102.13,101.0,101.72,,102.22,,,289834,29542729.05,1903,F1,1,,,,,,Cash Only,Unclassified,False,101.48,101.155,101.805,101.805,101.155,0.6500000000000057,0.6364437481641102,Moderate,Bullish,Above CPR,False,False,0.3,60,10807567.969999999,Outside,True,Risk On,False,4.474285714285716,80.9382,74.7701,0.14527458492975856,2.7335223920872553,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,8968,INE00EV01017,HARIOMPIPE,EQ,,,,,HARIOM PIPE INDUSTRIES L,354.95,369.95,348.9,362.9,363.9,349.65,,362.85,,,170163,61625035.9,6899,F1,1,,,,,,Cash Only,Unclassified,False,360.5833333333333,359.42499999999995,361.7416666666667,361.7416666666667,359.42499999999995,2.3166666666667197,0.6383760448241168,Moderate,Bullish,Above CPR,False,False,0.7666666666666667,60,43874893.275000006,Higher,True,Risk On,False,13.292857142857144,373.27099999999996,374.5025,0.17427906143650765,1.4045626393606307,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,764628,INE320I01017,BRAHMINFRA,EQ,,,,,BRAHMAPUTRA INFRA L,163.01,163.01,158.6,162.36,163.0,159.63,,162.32,,,20632,3329017.98,250,F1,1,,,,,,Cash Only,Unclassified,False,161.32333333333335,160.805,161.8416666666667,161.8416666666667,160.805,1.0366666666666902,0.6384988092305309,Moderate,Bullish,Above CPR,False,False,0.625,24,1972963.69,Higher,True,Risk On,False,7.1028571428571405,,,0.14595065701260726,1.6873184219624437,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18139,INE920A01037,DOLPHIN,EQ,,,,,DOLPHIN OFF ENT (IND) L,678.0,684.75,659.0,665.5,669.0,673.7,,665.34,,,27025,18090355.95,1331,F1,1,,,,,,Cash Only,Unclassified,False,669.75,671.875,667.625,671.875,667.625,4.25,0.6386175807663411,Moderate,Bearish,Below CPR,False,False,0.4666666666666667,60,17267660.775,Overlapping,True,Risk On,False,46.36428571428569,514.83,456.49600000000004,0.09166538283777542,1.047643695675971,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,16933,INE841B01017,INDBANK,EQ,,,,,INDBANK MERCH BANK,25.7,26.26,25.35,25.56,25.45,25.66,,25.57,,,27153,697330.11,559,F1,1,,,,,,Cash Only,Unclassified,False,25.723333333333333,25.805,25.641666666666666,25.805,25.641666666666666,0.163333333333334,0.6390193009911346,Moderate,Bearish,Below CPR,False,False,0.7666666666666667,60,895884.47,Overlapping,True,Risk On,False,1.3364285714285713,31.319200000000002,32.5351,0.1222162836272943,0.778370574947013,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,762807,INE166R01015,NATIONSTD,EQ,,,,,NATIONAL STAND (INDIA) L,112.35,112.99,109.0,109.94,110.0,111.8,,109.94,,,6114,679089.0,219,F1,1,,,,,,Cash Only,Unclassified,False,110.64333333333333,110.995,110.29166666666666,110.995,110.29166666666666,0.7033333333333474,0.6397428900612583,Moderate,Bearish,Below CPR,False,False,0.5333333333333333,60,1637790.0,Overlapping,True,Risk On,False,6.472142857142856,212.39059999999998,710.1358,0.10867086046426294,0.4146374077262653,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,759084,INE0CAZ01013,URBANCO,EQ,,,,,URBAN COMPANY LIMITED,163.89,172.42,162.55,169.11,168.0,162.81,,169.11,,,11152442,1887409758.46,80044,F1,1,,,,,,Cash Only,Consumer Services,True,168.02666666666667,167.485,168.56833333333333,168.56833333333333,167.485,1.0833333333333144,0.640608676798128,Moderate,Bullish,Above CPR,False,False,0.5333333333333333,60,552133527.055,Higher,True,Risk On,False,8.34642857142857,149.6064,139.76930000000002,0.12979603480245105,3.4183936782958457,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,16.66,18.38,16.66,17.69,17.7,16.83,,17.69,,,18976,333611.34,186,F1,1,,,,,,Cash Only,Unclassified,False,17.576666666666668,17.52,17.633333333333336,17.633333333333336,17.52,0.11333333333333684,0.6406632749199369,Moderate,Bullish,Above CPR,False,False,0.2833333333333333,60,50863.5,Higher,True,Risk On,False,1.372142857142857,17.3154,18.1867,0.08259587020649223,6.558953670117079,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,18029,INE912H01013,MBLINFRA,EQ,,,,,MBL INFRASTRUCTURE LTD,22.19,22.35,21.8,22.29,22.31,22.19,,22.29,,,22105,486684.21,100,F1,1,,,,,,Cash Only,Unclassified,False,22.146666666666665,22.075000000000003,22.218333333333327,22.218333333333327,22.075000000000003,0.14333333333332376,0.6430387318677603,Moderate,Bullish,Above CPR,False,False,0.31666666666666665,60,1451507.945,Outside,True,Risk On,False,1.2349999999999999,24.999200000000002,25.020500000000002,0.11605937921726622,0.3352955880651415,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,17022,INE636A01039,MAWANASUG,EQ,,,,,MAWANA SUGARS LIMITED,126.91,130.44,123.5,128.21,128.3,125.54,,128.22,,,108075,13660982.01,2173,F1,1,,,,,,Cash Only,Unclassified,False,127.38333333333333,126.97,127.79666666666665,127.79666666666665,126.97,0.8266666666666538,0.6447754985310458,Moderate,Bullish,Above CPR,False,False,0.4166666666666667,60,30856774.215,Higher,True,Risk On,False,7.231428571428572,122.20620000000001,101.4924,0.11431581720005089,0.44272229866980606,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,4957,INE691Z01023,GANGAFORGE,EQ,,,,,GANGA FORGING LIMITED,1.57,1.58,1.55,1.55,1.57,1.57,,1.55,,,1827820,2862408.97,942,F1,1,,,,,,Cash Only,Unclassified,False,1.5599999999999998,1.565,1.5549999999999997,1.565,1.5549999999999997,0.010000000000000231,0.6451612903225956,Moderate,Bearish,Below CPR,False,False,0.45,60,1974058.1749999998,Lower,True,Risk On,False,0.08499999999999995,2.14,2.3802000000000003,0.1176470588235322,1.4500124698706007,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-18,2026-09-18,CM,NSE,STK,14180,INE0NNS01018,NSLNISP,EQ,,,,,NMDC STEEL LIMITED,41.8,43.04,41.33,42.6,42.4,41.64,,42.6,,,6294350,266957221.53,23031,F1,1,,,,,,Cash Only,Metals & Mining,True,42.32333333333333,42.185,42.46166666666666,42.46166666666666,42.185,0.2766666666666566,0.6494522691705554,Moderate,Bullish,Above CPR,False,False,0.7166666666666667,60,159154978.29500002,Higher,True,Risk On,False,1.6628571428571435,43.266999999999996,44.23570000000001,0.16638029782359068,1.6773413209556303,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
