TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-08,2026-09-08,CM,NSE,STK,11868,INE111B01023,63MOONS,EQ,,,,,63 MOONS TECHNOLOGIES LTD,881.4,899.4,860.2,868.25,867.0,872.7,,868.21,,,536543,470211408.8,22096,F1,1,,,,,,Cash Only,Unclassified,False,875.9499999999999,879.8,872.0999999999999,879.8,872.0999999999999,7.7000000000000455,0.8868413475381568,Wide,Bearish,Below CPR,False,False,0.7,60,184484061.025,Overlapping,True,Risk Off,False,35.66071428571427,774.9870000000001,725.1920000000001,0.21592388582874447,2.548791511784209,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,762914,INE438E01032,SIKA,EQ,,,,,SIKA INTERPLANT SYSTEMS L,986.1,1025.2,978.1,1015.15,1014.2,986.1,,1015.13,,,46112,46493308.3,4677,F1,1,,,,,,Cash Only,Unclassified,False,1006.1500000000001,1001.6500000000001,1010.6500000000001,1010.6500000000001,1001.6500000000001,9.0,0.8865684874156529,Wide,Bullish,Above CPR,False,False,0.75,60,27228787.25,Higher,True,Risk Off,False,36.99285714285713,1098.546,,0.24329021046534086,1.7075056583726473,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,10159,INE730A01022,ORICONENT,EQ,,,,,ORICON ENTERPRISES LTD,52.25,55.48,52.25,53.16,52.92,52.92,,53.16,,,38106,2050340.04,555,F1,1,,,,,,Cash Only,Unclassified,False,53.629999999999995,53.864999999999995,53.394999999999996,53.864999999999995,53.394999999999996,0.46999999999999886,0.8841234010534216,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,2235434.705,Overlapping,True,Risk Off,False,2.5399999999999996,55.16480000000001,58.409000000000006,0.18503937007873975,0.9171996996441012,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,19631,INE726V01018,PRICOLLTD,EQ,,,,,PRICOL LIMITED,782.0,782.2,755.05,758.6,760.0,779.35,,758.59,,,294938,224213166.5,16165,F1,1,,,,,,Cash Only,Unclassified,False,765.2833333333333,768.625,761.9416666666666,768.625,761.9416666666666,6.683333333333394,0.8810088759996565,Wide,Bearish,Below CPR,False,False,0.85,60,280545487.075,Lower,True,Risk Off,False,27.91785714285715,708.923,643.0435,0.23939277642744655,0.799204324538144,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,758173,INE0BX301013,PROSTARM,EQ,,,,,PROSTARM INFO SYSTEMS LTD,138.8,139.03,135.0,135.23,135.6,138.86,,135.23,,,122880,16752888.66,2337,F1,1,,,,,,Cash Only,Unclassified,False,136.42,137.015,135.825,137.015,135.825,1.1899999999999977,0.8799822524587723,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,20008013.795,Lower,True,Risk Off,False,5.447857142857146,133.1492,140.22979999999998,0.2184345089812503,0.8373089318934068,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,22347,INE155Z01011,MACPOWER,EQ,,,,,MACPOWER CNC MACHINES LTD,1808.8,1890.0,1808.8,1874.1,1890.0,1813.7,,1874.1,,,25766,48017098.1,4201,F1,1,,,,,,Cash Only,Unclassified,False,1857.6333333333332,1849.4,1865.8666666666663,1865.8666666666663,1849.4,16.466666666666242,0.8786439713284373,Wide,Bullish,Above CPR,False,False,0.5666666666666667,60,56969167.75,Higher,True,Risk Off,False,118.12857142857145,1608.0179999999998,1357.7955,0.1393961381867985,0.8428611474669121,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,15058,INE0LCL01028,AVALON,EQ,,,,,AVALON TECHNOLOGIES LTD,2350.0,2360.0,2280.8,2290.3,2285.0,2352.5,,2290.43,,,355629,824699610.8,29965,F1,1,,,,,,Cash Only,Unclassified,False,2310.366666666667,2320.4,2300.3333333333335,2320.4,2300.3333333333335,20.066666666666606,0.8761588729278523,Wide,Bearish,Below CPR,False,False,0.6,60,661019336.9,Lower,True,Risk Off,False,132.78571428571428,1929.8180000000002,1679.567,0.15112067419759684,1.2476179814460735,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13577,INE540H01012,VOLTAMP,EQ,,,,,VOLTAMP TRANSFORMERS LTD,11098.0,11401.0,11031.0,11365.0,11401.0,11067.0,,11363.88,,,26698,301013657.0,9821,F1,1,,,,,,Cash Only,Unclassified,False,11265.666666666666,11216.0,11315.333333333332,11315.333333333332,11216.0,99.33333333333212,0.8740284499193323,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,345103224.75,Overlapping,True,Risk Off,False,480.9642857142857,10062.66,10030.415,0.2065295413479839,0.8722423768078684,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,526,INE029A01011,BPCL,EQ,,,,,BHARAT PETROLEUM CORP  LT,311.1,314.25,301.4,303.85,303.85,312.9,,303.85,,,4641011,1419666005.0,53222,F1,1,,,,,,F&O + Cash,Oil Gas & Consumable Fuels,True,306.5,307.825,305.175,307.825,305.175,2.6499999999999773,0.872140858976461,Wide,Bearish,Below CPR,False,False,0.95,60,1742770462.9499998,Lower,True,Risk Off,False,7.564285714285717,314.84,308.3475,0.3503305004721404,0.814602975653444,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,758941,INE0P6P01016,CPEDU,EQ,,,,,CAREER POINT EDUTECH LTD,198.5,198.5,189.2,191.35,191.8,195.31,,191.35,,,1581,301273.58,102,F1,1,,,,,,Cash Only,Unclassified,False,193.01666666666665,193.85,192.1833333333333,193.85,192.1833333333333,1.6666666666666856,0.8710042679209228,Wide,Bearish,Below CPR,False,False,0.75,60,1398510.6400000001,Lower,True,Risk Off,False,9.909285714285717,197.78439999999998,194.5747,0.16819241211946653,0.2154245891186069,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,24596,INE206N01018,RELTD,EQ,,,,,RAVINDRA ENERGY LIMITED,158.39,160.58,154.26,155.39,154.35,159.21,,155.41,,,109145,17210575.1,2456,F1,1,,,,,,Cash Only,Unclassified,False,156.74333333333334,157.42000000000002,156.06666666666666,157.42000000000002,156.06666666666666,1.353333333333353,0.8709269150739128,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,42444599.480000004,Lower,True,Risk Off,False,6.745000000000003,167.6812,153.174,0.20064245119842142,0.40548327256827255,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,6568,INE801V01019,LAXMICOT,EQ,,,,,LAXMI COTSPIN LIMITED,13.37,13.74,12.66,13.03,12.95,13.38,,13.03,,,13257,172879.62,123,F1,1,,,,,,Cash Only,Unclassified,False,13.143333333333333,13.2,13.086666666666666,13.2,13.086666666666666,0.11333333333333329,0.8697876694806853,Wide,Bearish,Below CPR,False,False,0.55,60,173302.86,Lower,True,Risk Off,False,0.9800000000000001,14.188400000000001,14.6566,0.1156462585034013,0.9975578014119328,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,25340,INE590L01019,VASWANI,EQ,,,,,VASWANI IND LTD,44.79,47.0,44.79,46.5,46.55,45.85,,46.5,,,8518,394331.11,88,F1,1,,,,,,Cash Only,Unclassified,False,46.096666666666664,45.894999999999996,46.29833333333333,46.29833333333333,45.894999999999996,0.403333333333336,0.8673835125448085,Wide,Bullish,Above CPR,False,False,0.7833333333333333,60,1089153.045,Overlapping,True,Risk Off,False,2.1457142857142864,51.162,54.0053,0.1879715934309821,0.3620529840230121,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,20413,INE485C01029,IOLCP,EQ,,,,,IOL CHEM AND PHARMA LTD,215.0,219.04,208.4,210.98,210.92,213.04,,210.97,,,4116432,875358527.37,38364,F1,1,,,,,,Cash Only,Unclassified,False,212.80666666666664,213.72,211.8933333333333,213.72,211.8933333333333,1.8266666666667106,0.8658008658008867,Wide,Bearish,Below CPR,False,False,0.6666666666666666,60,542099995.28,Overlapping,True,Risk Off,False,10.902142857142858,166.05740000000003,141.0331,0.16755115857520766,1.6147547223605283,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13182,INE283H01019,ROHLTD,EQ,,,,,ROYAL ORCHID HOTELS LTD,307.0,310.0,298.0,308.0,309.0,303.9,,308.11,,,33605,10256517.45,1200,F1,1,,,,,,Cash Only,Unclassified,False,305.3333333333333,304.0,306.66666666666663,306.66666666666663,304.0,2.6666666666666288,0.8658008658008535,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,5723865.075,Higher,True,Risk Off,False,8.05357142857142,313.289,323.666,0.3311160384331073,1.7918866562381361,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,5938,INE950M01013,MONTECARLO,EQ,,,,,MONTE CARLO FASHIONS LTD.,576.7,576.7,554.8,558.5,558.05,575.45,,558.45,,,99569,56164119.7,3651,F1,1,,,,,,Cash Only,Unclassified,False,563.3333333333334,565.75,560.9166666666667,565.75,560.9166666666667,4.8333333333332575,0.8654133094598492,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,20633103.65,Lower,True,Risk Off,False,16.84642857142857,536.7189999999999,546.725,0.286905519044586,2.722039333137359,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,16192,INE07S101038,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,16.25,16.68,16.1,16.18,16.13,16.09,,16.16,,,26923,438456.1,236,F1,1,,,,,,Cash Only,Unclassified,False,16.32,16.39,16.25,16.39,16.25,0.14000000000000057,0.8652657601977787,Wide,Bearish,Below CPR,False,False,0.4166666666666667,60,1269419.975,Inside,True,Risk Off,False,1.2178571428571427,17.8822,18.9386,0.11495601173020575,0.3453987715925141,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,-2,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,765272,INE00IT01020,MILKYMIST,EQ,,,,,MILKY MIST DAIRY FOOD L,278.0,288.45,270.65,275.97,275.7,276.01,,275.95,,,15671478,4378563548.39,152614,F1,1,,,,,,Cash Only,Unclassified,False,278.3566666666666,279.54999999999995,277.1633333333333,279.54999999999995,277.1633333333333,2.386666666666656,0.8648283025932731,Wide,Bearish,Below CPR,False,False,0.3125,16,5616323927.29,Higher,False,Risk Off,False,18.550000000000004,,,0.12866127583108655,0.7796137838692566,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,21828,INE621L01012,TEXRAIL,EQ,,,,,TEXMACO RAIL & ENG. LTD.,119.88,121.87,117.71,118.26,118.6,119.46,,118.26,,,1773204,211012728.93,15183,F1,1,,,,,,Cash Only,Unclassified,False,119.27999999999999,119.78999999999999,118.76999999999998,119.78999999999999,118.76999999999998,1.0200000000000102,0.8625063419584054,Wide,Bearish,Below CPR,False,False,0.9,60,168038615.51,Lower,True,Risk Off,False,4.104285714285716,111.3038,109.80210000000001,0.248520710059174,1.255739511359177,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,8825,INE959A01019,PRIVISCL,EQ,,,,,PRIVI SPECIALITY CHE LTD,3382.6,3497.0,3352.5,3469.6,3460.0,3382.6,,3469.52,,,101601,347946368.7,13090,F1,1,,,,,,Cash Only,Unclassified,False,3439.7000000000003,3424.75,3454.6500000000005,3454.6500000000005,3424.75,29.900000000000546,0.8617708093152106,Wide,Bullish,Above CPR,False,False,0.95,60,193171354.25,Higher,True,Risk Off,False,76.85714285714289,3566.16,3443.7090000000003,0.38903345724907756,1.8012317097994357,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,6429,INE165B01029,RSSOFTWARE,EQ,,,,,R. S. SOFTWARE (INDIA) LI,29.59,29.93,29.0,29.09,29.68,29.59,,29.1,,,31601,928549.01,221,F1,1,,,,,,Cash Only,Unclassified,False,29.34,29.465,29.215,29.465,29.215,0.25,0.8594018563080097,Wide,Bearish,Below CPR,False,False,0.43333333333333335,60,1384037.1,Lower,True,Risk Off,False,1.6971428571428564,29.501600000000003,36.4989,0.14730639730639736,0.6708989303827188,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,8727,INE151G01028,SHAILY,EQ,,,,,SHAILY ENG PLASTICS LTD,3347.0,3419.9,3308.1,3407.8,3408.0,3348.7,,3407.45,,,108977,367521621.2,18402,F1,1,,,,,,Cash Only,Unclassified,False,3378.6,3364.0,3393.2,3393.2,3364.0,29.199999999999818,0.8568577968190568,Wide,Bullish,Above CPR,False,False,0.8,60,490184490.15,Higher,True,Risk Off,False,103.89285714285714,3100.408,2904.9339999999997,0.28105878308696974,0.7497618316881788,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,22.8,23.4,22.8,23.4,23.4,22.8,,23.18,,,391,9012.5,28,F1,1,,,,,,Cash Only,Unclassified,False,23.2,23.1,23.299999999999997,23.299999999999997,23.1,0.19999999999999574,0.8547008547008366,Wide,Bullish,Above CPR,False,False,0.48333333333333334,60,458099.005,Higher,True,Risk Off,False,1.1807142857142854,29.496199999999998,31.576900000000002,0.1693889897156649,0.019673694772596156,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,359,INE294G01026,ROML,EQ,,,,,RAJ OIL MILLS LIMITED,42.5,43.6,42.0,42.26,42.35,43.01,,42.27,,,2078,88033.83,48,F1,1,,,,,,Cash Only,Unclassified,False,42.62,42.8,42.44,42.8,42.44,0.35999999999999943,0.8518693800283944,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,95886.45,Overlapping,True,Risk Off,False,1.8814285714285717,44.2486,44.9286,0.19134396355353042,0.9181050085804616,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11226,INE116D01028,BAGFILMS,EQ,,,,,B.A.G FILMS AND MEDIA LTD,4.81,4.88,4.64,4.7,4.74,4.81,,4.7,,,121873,579115.05,299,F1,1,,,,,,Cash Only,Unclassified,False,4.739999999999999,4.76,4.719999999999999,4.76,4.719999999999999,0.040000000000000924,0.8510638297872537,Wide,Bearish,Below CPR,False,False,0.7833333333333333,60,322990.88,Lower,True,Risk Off,False,0.21857142857142867,4.4736,4.754700000000001,0.18300653594771657,1.792976476611352,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,21808,INE123W01016,SBILIFE,EQ,,,,,SBI LIFE INSURANCE CO LTD,1734.6,1739.9,1696.6,1696.6,1696.6,1732.0,,1696.64,,,528949,905542363.1,31750,F1,1,,,,,,F&O + Cash,Financial Services,True,1711.0333333333335,1718.25,1703.816666666667,1718.25,1703.816666666667,14.43333333333294,0.8507210499430002,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,1587968757.95,Lower,True,Risk Off,False,33.85000000000002,1813.1,1817.9589999999998,0.4263909404234248,0.5702520018523642,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,759176,INE906O01029,TIGERLOGS,EQ,,,,,TIGER LOGISTICS (INDIA) L,28.32,28.76,27.59,27.82,27.77,28.08,,27.83,,,39299,1097254.25,394,F1,1,,,,,,Cash Only,Unclassified,False,28.05666666666667,28.175,27.938333333333336,28.175,27.938333333333336,0.23666666666666458,0.8507069254732731,Wide,Bearish,Below CPR,False,False,0.5,60,3498839.635,Lower,True,Risk Off,False,1.601428571428572,30.871799999999997,31.026799999999998,0.14778471602735516,0.3136051847086156,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,-2,-2
2026-09-08,2026-09-08,CM,NSE,STK,759205,INE1FF001016,JKIPL,EQ,,,,,JINKUSHAL INDUSTRIES LTD,98.03,99.96,95.5,96.5,96.0,98.56,,96.51,,,7414,715802.57,200,F1,1,,,,,,Cash Only,Unclassified,False,97.32,97.72999999999999,96.91,97.72999999999999,96.91,0.8199999999999932,0.84974093264248,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,4034428.435,Lower,True,Risk Off,False,4.896428571428572,76.9436,77.3488,0.1674690007293932,0.17742353880668105,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,4067,INE196A01026,MARICO,EQ,,,,,MARICO LIMITED,806.55,825.45,801.35,823.9,823.9,806.0,,823.88,,,1525669,1245115808.7,51014,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,816.9000000000001,813.4000000000001,820.4000000000001,820.4000000000001,813.4000000000001,7.0,0.8496176720475787,Wide,Bullish,Above CPR,False,False,0.95,60,1308117622.05,Higher,True,Risk Off,False,15.214285714285714,849.952,830.9904999999999,0.46009389671361506,0.9518378070228368,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13745,INE221H01019,GTLINFRA,EQ,,,,,GTL INFRA.LTD,1.21,1.22,1.17,1.18,1.19,1.2,,1.18,,,35870401,42572044.33,10394,F1,1,,,,,,Cash Only,Unclassified,False,1.1899999999999997,1.1949999999999998,1.1849999999999996,1.1949999999999998,1.1849999999999996,0.010000000000000231,0.8474576271186637,Wide,Bearish,Below CPR,False,False,0.7,60,46404328.8,Overlapping,True,Risk Off,False,0.03571428571428575,1.2412,1.3083,0.2800000000000062,0.9174153668612054,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,17140,INE349Y01013,IDEAFORGE,EQ,,,,,IDEAFORGE TECHNO LTD,771.0,799.0,771.0,775.2,777.0,765.45,,775.22,,,409710,321641144.25,21103,F1,1,,,,,,Cash Only,Unclassified,False,781.7333333333332,785.0,778.4666666666665,785.0,778.4666666666665,6.53333333333353,0.8427932576539642,Wide,Bearish,Below CPR,False,False,0.5166666666666667,60,349698600.20000005,Higher,True,Risk Off,False,30.59999999999999,686.2919999999999,553.5245,0.21350762527233766,0.9197667478967505,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,13496,INE367G01038,PFOCUS,EQ,,,,,PRIME FOCUS LIMITED,315.0,324.9,309.3,313.15,312.75,311.75,,313.15,,,2434717,776173957.25,44978,F1,1,,,,,,Cash Only,Media Entertainment & Publication,True,315.78333333333336,317.1,314.4666666666667,317.1,314.4666666666667,2.6333333333333258,0.8409175581457212,Wide,Bearish,Below CPR,False,False,0.6,60,241197111.65,Higher,True,Risk Off,False,13.417857142857132,293.67240000000004,294.0891,0.19625587791677718,3.218006849005316,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,764763,INE938C01019,LAKSHMIMIL,EQ,,,,,LAKSHMI MILLS CO. LTD.,8045.0,8045.0,7751.0,7998.5,7998.5,7734.0,,7998.5,,,9,71603.5,8,F1,1,,,,,,Cash Only,Unclassified,False,7931.5,7898.0,7965.0,7965.0,7898.0,67.0,0.837657060698881,Wide,Bullish,Above CPR,False,False,0.625,16,220363.0,Higher,False,Risk Off,False,312.64285714285717,,,0.21430203335618,0.3249343129291215,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,760277,INE537F01012,MODINATUR,EQ,,,,,MODI NATURALS LIMITED,345.95,358.0,340.35,353.6,352.25,344.8,,353.6,,,9512,3314597.4,214,F1,1,,,,,,Cash Only,Unclassified,False,350.65000000000003,349.175,352.12500000000006,352.12500000000006,349.175,2.9500000000000455,0.8342760180995603,Wide,Bullish,Above CPR,False,False,0.5333333333333333,60,2788005.325,Higher,True,Risk Off,False,38.95357142857142,360.719,342.0035,0.07573118180984807,1.1888777149304761,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,2963,INE114A01011,SAIL,EQ,,,,,STEEL AUTHORITY OF INDIA,188.5,190.8,186.05,186.1,186.1,187.9,,186.11,,,19246316,3622228813.52,60615,F1,1,,,,,,F&O + Cash,Metals & Mining,True,187.65,188.425,186.875,188.425,186.875,1.5500000000000114,0.832885545405702,Wide,Bearish,Below CPR,False,False,0.8333333333333334,60,2612870734.36,Lower,True,Risk Off,False,7.384999999999995,174.09439999999998,180.3845,0.20988490182803146,1.3863023401374786,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-08,2026-09-08,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,84.8,84.8,81.53,82.14,82.82,83.2,,82.09,,,11169,924585.3,312,F1,1,,,,,,Cash Only,Unclassified,False,82.82333333333332,83.16499999999999,82.48166666666665,83.16499999999999,82.48166666666665,0.6833333333333371,0.8319129940751608,Wide,Bearish,Below CPR,False,False,0.5166666666666667,60,1497398.06,Lower,True,Risk Off,False,4.485,79.25479999999999,74.6433,0.15235971757710973,0.6174612647755133,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,-2,0,-2
2026-09-08,2026-09-08,CM,NSE,STK,1919,INE082A01010,KOPRAN,EQ,,,,,KOPRAN LTD,245.87,249.99,235.0,239.51,235.55,245.87,,239.54,,,809220,195704334.4,15546,F1,1,,,,,,Cash Only,Unclassified,False,241.5,242.495,240.505,242.495,240.505,1.990000000000009,0.830863011982802,Wide,Bearish,Below CPR,False,False,0.45,60,39436572.95999999,Overlapping,True,Risk Off,False,16.528571428571432,165.7132,148.53969999999998,0.12039757994814228,4.9625086489766845,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
