TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-10,2026-09-10,CM,NSE,STK,759806,INE0HOQ01053,GROWW,EQ,,,,,BILLIONBRAINS GARAGE VN L,193.99,197.8,193.45,195.84,196.02,194.63,,195.84,,,16339114,3201612198.18,86257,F1,1,,,,,,Cash Only,Financial Services,True,195.6966666666667,195.625,195.76833333333337,195.76833333333337,195.625,0.1433333333333735,0.07318899782137127,Narrow,Bullish,Above CPR,True,False,0.1,60,4652503596.125,Higher,True,Risk Off,True,5.150714285714291,197.36360000000002,198.25560000000002,0.02782785559100301,0.6881482479339885,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-10,2026-09-10,CM,NSE,STK,11773,INE755Q01025,VISHAL,EQ,,,,,VISHAL FABRICS LTD.,18.57,18.57,17.81,18.17,18.15,18.21,,18.17,,,58458,1060477.11,353,F1,1,,,,,,Cash Only,Unclassified,False,18.183333333333334,18.189999999999998,18.17666666666667,18.189999999999998,18.17666666666667,0.013333333333328312,0.07338103100345796,Narrow,Bearish,Below CPR,False,True,0.21052631578947367,19,838050.99,Lower,False,Risk Off,False,1.1100000000000008,,,0.01201201201200748,1.2654088148025457,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,24159,INE916Y01027,AFIL,EQ,,,,,AKME FINTRADE (INDIA) LTD,9.1,9.19,8.67,8.94,9.0,9.01,,8.94,,,519018,4656615.76,443,F1,1,,,,,,Cash Only,Unclassified,False,8.933333333333332,8.93,8.936666666666664,8.936666666666664,8.93,0.006666666666664156,0.07457121551078474,Narrow,Bullish,Above CPR,True,False,0.1,60,5239652.355,Lower,True,Risk Off,True,0.4499999999999999,8.8118,7.365399999999999,0.014814814814809238,0.8887260918286628,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,18011,INE716A01013,WHIRLPOOL,EQ,,,,,WHIRLPOOL OF INDIA LTD,795.15,800.75,788.75,795.65,795.35,795.0,,795.65,,,113037,89786482.8,9475,F1,1,,,,,,Cash Only,Consumer Durables,True,795.0500000000001,794.75,795.3500000000001,795.3500000000001,794.75,0.6000000000001364,0.07541004210395733,Narrow,Bullish,Above CPR,True,False,0.11666666666666667,60,178362884.975,Lower,True,Risk Off,True,23.34642857142857,791.679,825.602,0.025699862322171974,0.5033921872960555,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,25503,INE250Z01010,INDOUS,EQ,,,,,INDO US BIOTECH LTD,81.2,81.25,78.01,79.54,80.34,80.25,,79.49,,,5668,453046.36,433,F1,1,,,,,,Cash Only,Unclassified,False,79.60000000000001,79.63,79.57000000000002,79.63,79.57000000000002,0.05999999999997385,0.07543374402812905,Narrow,Bearish,Below CPR,False,True,0.05,60,1441204.77,Lower,True,Risk Off,True,4.897857142857142,83.49700000000001,91.1335,0.012250255213644947,0.31435252604666303,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,16696,INE0PA801013,GHCLTEXTIL,EQ,,,,,GHCL TEXTILES LIMITED,134.72,134.88,130.5,132.54,133.0,133.67,,132.54,,,233354,30859597.62,3214,F1,1,,,,,,Cash Only,Unclassified,False,132.64,132.69,132.58999999999997,132.69,132.58999999999997,0.10000000000002274,0.07544892108044571,Narrow,Bearish,Below CPR,False,True,0.05,60,77850416.28999999,Lower,True,Risk Off,True,5.664285714285714,120.3574,106.53379999999999,0.01765447667087413,0.3963960514359377,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,163,INE438A01022,APOLLOTYRE,EQ,,,,,APOLLO TYRES LTD,423.6,423.65,416.4,419.55,418.05,422.25,,419.55,,,284234,119122699.0,13234,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,419.8666666666666,420.025,419.70833333333326,420.025,419.70833333333326,0.3166666666667197,0.0754776943550756,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,243106239.05,Inside,True,Risk Off,True,10.603571428571419,435.11800000000005,421.131,0.029864151790731427,0.4900026402674917,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,31138,INE453B01029,COMPUSOFT,EQ,,,,,COMPUCOM SOFTWARE LTD,13.05,13.34,13.05,13.21,13.26,13.21,,13.21,,,11612,153284.75,91,F1,1,,,,,,Cash Only,Unclassified,False,13.200000000000001,13.195,13.205000000000002,13.205000000000002,13.195,0.010000000000001563,0.07570022710069313,Narrow,Bullish,Above CPR,True,False,0.1,60,297142.49,Overlapping,True,Risk Off,True,0.5342857142857141,13.2622,13.479299999999999,0.018716577540109882,0.5158627768112194,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,718.4,720.6,712.55,715.75,715.75,722.75,,715.76,,,991880,711523191.05,23424,F1,1,,,,,,F&O + Cash,Consumer Services,True,716.3000000000001,716.575,716.0250000000001,716.575,716.0250000000001,0.5499999999999545,0.07684247293048614,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,1363829578.775,Lower,True,Risk Off,True,15.657142857142869,729.86,700.11,0.03512773722627444,0.5217097518071828,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1114.4,1128.8,1110.0,1118.1,1115.0,1119.9,,1118.13,,,5259,5881364.8,509,F1,1,,,,,,Cash Only,Unclassified,False,1118.9666666666667,1119.4,1118.5333333333333,1119.4,1118.5333333333333,0.8666666666667879,0.07751244671020374,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,6154325.3,Lower,True,Risk Off,True,17.528571428571436,1133.634,1135.329,0.049443086117909645,0.955647372101049,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,21469,INE350C01017,OPTIEMUS,EQ,,,,,OPTIEMUS INFRACOM LTD,545.0,569.0,545.0,557.65,555.5,541.95,,557.61,,,286523,159946273.95,10761,F1,1,,,,,,Cash Only,Unclassified,False,557.2166666666667,557.0,557.4333333333334,557.4333333333334,557.0,0.43333333333339397,0.07770704444246283,Narrow,Bullish,Above CPR,True,False,0.13333333333333333,60,108648144.82499999,Higher,True,Risk Off,True,23.4892857142857,575.653,503.7565,0.018448127312353714,1.4721491490501388,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,-2,0,-2
2026-09-10,2026-09-10,CM,NSE,STK,23590,INE350Z01018,GLOSTERLTD,EQ,,,,,GLOSTER LIMITED,607.5,607.5,590.0,599.45,599.5,597.55,,599.43,,,653,392873.95,42,F1,1,,,,,,Cash Only,Unclassified,False,598.9833333333333,598.75,599.2166666666667,599.2166666666667,598.75,0.466666666666697,0.07784913948898106,Narrow,Bullish,Above CPR,True,False,0.06666666666666667,60,1386231.525,Lower,True,Risk Off,True,18.099999999999998,640.693,651.8104999999999,0.02578268876611586,0.28341149578170216,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,18564,INE010V01017,LTTS,EQ,,,,,L&T TECHNOLOGY SER. LTD.,3364.0,3411.2,3352.5,3377.9,3370.1,3364.0,,3377.87,,,47576,160593366.5,10900,F1,1,,,,,,Cash Only,Information Technology,True,3380.5333333333333,3381.85,3379.2166666666667,3381.85,3379.2166666666667,2.633333333333212,0.07795770547775872,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,300105402.4,Higher,True,Risk Off,True,80.60000000000004,3465.986,3461.176,0.03267162944582148,0.5351232107642991,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,757767,INE12NJ01018,SAMBHV,EQ,,,,,SAMBHV STEEL TUBES LTD,130.0,135.9,129.43,132.51,132.5,130.44,,132.52,,,2348033,312294492.85,23823,F1,1,,,,,,Cash Only,Unclassified,False,132.61333333333334,132.66500000000002,132.56166666666667,132.66500000000002,132.56166666666667,0.10333333333335304,0.07798153598472043,Narrow,Bearish,Below CPR,False,True,0.05,60,140295417.82999998,Higher,True,Risk Off,True,5.3085714285714305,122.12419999999999,117.22309999999999,0.01946537495515261,2.225977852166322,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,3499,INE081A01020,TATASTEEL,EQ,,,,,TATA STEEL LIMITED,189.0,189.0,185.0,186.78,186.78,188.75,,186.75,,,23334612,4353785274.52,105406,F1,1,,,,,,F&O + Cash,Metals & Mining,True,186.92666666666665,187.0,186.8533333333333,187.0,186.8533333333333,0.1466666666667038,0.0785237534354341,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,4378914190.440001,Inside,True,Risk Off,True,4.842857142857142,186.791,196.4567,0.03028515240905389,0.9942613819711605,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,-2,-2
2026-09-10,2026-09-10,CM,NSE,STK,17307,INE298G01035,AJMERA,EQ,,,,,AJMERA REALTY & INF I LTD,116.51,120.95,116.25,118.74,118.83,117.12,,118.73,,,614428,72913355.55,6828,F1,1,,,,,,Cash Only,Unclassified,False,118.64666666666666,118.6,118.69333333333333,118.69333333333333,118.6,0.09333333333333371,0.07860311043737049,Narrow,Bullish,Above CPR,True,False,0.016666666666666666,60,39801682.96,Higher,True,Risk Off,True,3.5271428571428567,123.24859999999998,124.21459999999999,0.026461455380046014,1.8319163946729753,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,10999,INE585B01010,MARUTI,EQ,,,,,MARUTI SUZUKI INDIA LTD.,12679.0,12693.0,12517.0,12590.0,12590.0,12618.0,,12585.19,,,338613,4271391293.0,45349,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,12600.0,12605.0,12595.0,12605.0,12595.0,10.0,0.07942811755361398,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,4707791391.5,Lower,True,Risk Off,True,244.0,13652.6,13492.75,0.040983606557377046,0.9073025836939317,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,27097,INE995S01015,NIVABUPA,EQ,,,,,NIVA BUPA HEALTH INS CO L,79.2,79.79,78.86,79.42,79.47,79.59,,79.42,,,290644,23062266.88,16971,F1,1,,,,,,Cash Only,Financial Services,True,79.35666666666667,79.325,79.38833333333334,79.38833333333334,79.325,0.06333333333333258,0.0797448165869209,Narrow,Bullish,Above CPR,True,False,0.18333333333333332,60,59582005.16,Lower,True,Risk Off,True,1.69285714285714,84.4558,83.50009999999999,0.037412095639943355,0.387067652692607,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,765105,INE348N01042,KDGREEN,EQ,,,,,KD GREEN INDUSTRIES LTD,50.2,51.75,48.65,50.14,49.94,50.01,,50.15,,,95699,4796335.12,762,F1,1,,,,,,Cash Only,Unclassified,False,50.18000000000001,50.2,50.16000000000001,50.2,50.16000000000001,0.03999999999999204,0.07977662544872764,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,6,3245075.005,Higher,False,Risk Off,False,,,,,1.4780352110844355,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,764880,INE068B01017,SEKURITIND,EQ,,,,,SAINT GOBAIN SEKUR IND L,112.82,113.17,111.42,112.43,112.8,111.7,,112.31,,,20279,2277944.4,284,F1,1,,,,,,Cash Only,Unclassified,False,112.33999999999999,112.295,112.38499999999998,112.38499999999998,112.295,0.08999999999997499,0.08004980876987902,Narrow,Bullish,Above CPR,True,False,0.15789473684210525,19,2421680.76,Higher,False,Risk Off,False,2.921428571428571,,,0.030806845965761616,0.940646032964312,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,29135,INE121J01017,INDUSTOWER,EQ,,,,,INDUS TOWERS LIMITED,376.2,376.2,368.7,372.0,372.0,373.7,,372.0,,,4491149,1669363625.85,37976,F1,1,,,,,,F&O + Cash,Telecommunication,True,372.3,372.45,372.15000000000003,372.45,372.15000000000003,0.2999999999999545,0.08064516129031037,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,1781047827.225,Lower,True,Risk Off,True,8.917857142857144,385.773,400.295,0.03364036844212545,0.9372929801952529,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,739,INE169A01031,COROMANDEL,EQ,,,,,COROMANDEL INTERNTL. LTD,1948.8,1972.0,1947.0,1961.9,1966.0,1962.7,,1961.91,,,38962,76197252.2,10245,F1,1,,,,,,Cash Only,Chemicals,True,1960.3,1959.5,1961.1,1961.1,1959.5,1.599999999999909,0.08155359600386916,Narrow,Bullish,Above CPR,True,False,0.16666666666666666,60,283757162.95000005,Higher,True,Risk Off,True,45.64285714285716,2020.382,1971.06,0.03505477308294009,0.26852979289698664,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,90.8,90.9,87.0,88.84,89.98,89.42,,88.47,,,3781,335750.45,133,F1,1,,,,,,Cash Only,Unclassified,False,88.91333333333334,88.95,88.87666666666668,88.95,88.87666666666668,0.07333333333332348,0.0825453999699724,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,1322844.26,Lower,True,Risk Off,True,3.516428571428573,93.64659999999999,91.15369999999999,0.020854492518109453,0.25380950740187663,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,17333,INE998I01010,MHRIL,EQ,,,,,MAHINDRA HOLIDAYS LTD,199.99,200.63,193.0,196.57,196.9,199.36,,196.6,,,313310,61390120.92,8650,F1,1,,,,,,Cash Only,Unclassified,False,196.73333333333335,196.815,196.6516666666667,196.815,196.6516666666667,0.16333333333329847,0.08309168913531997,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,60,22609909.575000003,Lower,True,Risk Off,True,5.430000000000002,220.80360000000002,227.4567,0.03007980356046011,2.7151864856584678,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,385,INE766P01016,MAHLOG,EQ,,,,,MAHINDRA LOGISTIC LIMITED,403.45,404.3,396.9,400.1,399.3,401.75,,400.1,,,75748,30315628.5,3671,F1,1,,,,,,Cash Only,Unclassified,False,400.4333333333334,400.6,400.26666666666677,400.6,400.26666666666677,0.33333333333325754,0.08331250520701262,Narrow,Bearish,Below CPR,False,True,0.1,60,63461939.325,Lower,True,Risk Off,True,11.032142857142857,400.767,386.1064999999999,0.030214740476954393,0.4776977952840082,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2433,INE910A01012,NIRLON,EQ,,,,,NIRLON LTD,622.65,622.65,619.0,620.05,620.0,619.7,,620.07,,,3618,2243555.7,193,F1,1,,,,,,Cash Only,Unclassified,False,620.5666666666667,620.825,620.3083333333334,620.825,620.3083333333334,0.5166666666666515,0.08332661344514984,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,2874290.55,Inside,True,Risk Off,True,13.199999999999998,626.792,613.5419999999999,0.039141414141413,0.7805598150124385,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,9117,INE716B01029,TIPSMUSIC,EQ,,,,,TIPS MUSIC LIMITED,658.55,674.4,644.05,658.4,659.85,650.8,,658.39,,,528038,349219011.0,35011,F1,1,,,,,,Cash Only,Unclassified,False,658.9499999999999,659.2249999999999,658.675,659.2249999999999,658.675,0.5499999999999545,0.08353584447143902,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,139804041.425,Higher,True,Risk Off,True,17.04642857142856,668.605,659.3314999999999,0.032264822962494735,2.4979178530210358,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,71.09,72.8,70.5,71.74,72.5,71.09,,71.74,,,11423,810873.48,254,F1,1,,,,,,Cash Only,Unclassified,False,71.68,71.65,71.71000000000001,71.71000000000001,71.65,0.060000000000002274,0.08363534987455015,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,60,12584405.575,Inside,True,Risk Off,True,2.96142857142857,72.2772,74.70450000000001,0.02026049204052176,0.06443478598710055,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,21840,INE393P01035,DIAMONDYD,EQ,,,,,PRATAAP SNACKS LIMITED,1123.6,1126.8,1101.6,1115.6,1117.0,1123.6,,1115.6,,,14173,15771454.4,1442,F1,1,,,,,,Cash Only,Unclassified,False,1114.6666666666665,1114.1999999999998,1115.1333333333332,1115.1333333333332,1114.1999999999998,0.933333333333394,0.08366200549779437,Narrow,Bullish,Above CPR,True,False,0.25,60,21314790.9,Lower,True,Risk Off,True,29.57857142857144,1166.2720000000002,1115.3225,0.03155437494969213,0.739930054861575,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-10,2026-09-10,CM,NSE,STK,694,INE059A01026,CIPLA,EQ,,,,,CIPLA LTD,1366.8,1380.0,1363.1,1373.3,1373.3,1363.1,,1373.34,,,826221,1133569672.8,27747,F1,1,,,,,,F&O + Cash,Healthcare,True,1372.1333333333332,1371.55,1372.7166666666665,1372.7166666666665,1371.55,1.166666666666515,0.08495351828926784,Narrow,Bullish,Above CPR,True,False,0.21666666666666667,60,1268177718.2,Inside,True,Risk Off,True,21.607142857142907,1432.88,1404.183,0.05399449035811958,0.8938571120843715,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
