TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-15,2026-09-15,CM,NSE,STK,7358,INE0IX101010,DATAPATTNS,EQ,,,,,DATA PATTERNS INDIA LTD,4829.0,4829.0,4306.0,4358.8,4383.0,4829.2,,4358.83,,,1100262,4963301122.9,126524,F1,1,,,,,,Cash Only,Capital Goods,True,4497.933333333333,4567.5,4428.366666666667,4567.5,4428.366666666667,139.1333333333332,3.192010033342507,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,3097214564.95,Lower,True,Risk Off,False,187.7785714285714,4501.482,4376.094,0.7409436139323159,1.602504772858746,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,28952,INE741L01018,DUCON,EQ,,,,,DUCON INFRATECHNOLOGIES L,1.8,1.81,1.52,1.59,1.6,1.78,,1.59,,,3110461,5136946.12,1538,F1,1,,,,,,Cash Only,Unclassified,False,1.64,1.665,1.6149999999999998,1.665,1.6149999999999998,0.050000000000000266,3.144654088050331,Wide,Bearish,Below CPR,False,False,0.9166666666666666,60,1717425.54,Lower,True,Risk Off,False,0.18785714285714278,2.7882,3.0299,0.26615969581749205,2.991073557692638,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,3435,INE676A01027,BBOX,EQ,,,,,BLACK BOX LIMITED,815.0,834.35,727.1,745.8,750.0,800.8,,745.64,,,1510478,1184612996.55,66216,F1,1,,,,,,Cash Only,Unclassified,False,769.0833333333334,780.725,757.4416666666667,780.725,757.4416666666667,23.283333333333303,3.121927236971481,Wide,Bearish,Below CPR,False,False,1.0,60,232366892.325,Overlapping,True,Risk Off,False,36.357142857142875,785.2460000000001,844.42,0.640406024885395,5.098028315036984,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,756925,INE607A01022,PRIMO,EQ,,,,,PRIMO CHEMICALS LIMITED,24.59,24.59,22.06,22.31,22.41,23.71,,22.38,,,179451,4159977.45,988,F1,1,,,,,,Cash Only,Unclassified,False,22.986666666666665,23.325,22.64833333333333,23.325,22.64833333333333,0.6766666666666694,3.0330195726878952,Wide,Bearish,Below CPR,False,False,1.0,60,3037523.755,Overlapping,True,Risk Off,False,1.2364285714285717,22.819399999999995,23.375,0.5472751781244003,1.3695291907272673,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,24610,INE005B01027,AVANTEL,EQ,,,,,AVANTEL LIMITED,156.46,159.0,143.0,144.5,145.35,156.46,,144.48,,,1853714,277594834.9,25176,F1,1,,,,,,Cash Only,Unclassified,False,148.83333333333334,151.0,146.66666666666669,151.0,146.66666666666669,4.333333333333314,2.998846597462501,Wide,Bearish,Below CPR,False,False,1.0,60,160174982.335,Lower,True,Risk Off,False,5.2085714285714255,163.6398,164.6898,0.8319619674529133,1.7330723615715513,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-15,2026-09-15,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,21.95,21.95,19.8,19.98,20.22,22.37,,19.98,,,888517,18115419.26,3188,F1,1,,,,,,Cash Only,Unclassified,False,20.576666666666668,20.875,20.278333333333336,20.875,20.278333333333336,0.596666666666664,2.9863196529863063,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,2969720.795,Lower,True,Risk Off,False,1.2021428571428563,20.739,20.4622,0.4963359081006121,6.100041219531549,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,17987,INE391D01019,TRF,EQ,,,,,TRF LIMITED,224.5,234.99,210.0,213.0,212.0,222.05,,215.12,,,42549,9450658.87,1347,F1,1,,,,,,Cash Only,Unclassified,False,219.33,222.495,216.16500000000002,222.495,216.16500000000002,6.329999999999984,2.9718309859154854,Wide,Bearish,Below CPR,False,False,1.0,60,3333520.6849999996,Outside,True,Risk Off,False,7.052857142857145,232.1024,237.9257,0.8975086084666776,2.835038316253916,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-15,2026-09-15,CM,NSE,STK,27754,INE403Y01018,INNOVANA,EQ,,,,,INNOVANA THINKLABS LTD,334.0,336.35,303.0,306.1,303.7,327.0,,306.7,,,29412,9300207.8,725,F1,1,,,,,,Cash Only,Unclassified,False,315.15000000000003,319.675,310.62500000000006,319.675,310.62500000000006,9.049999999999955,2.956550147010766,Wide,Bearish,Below CPR,False,False,1.0,60,1060594.875,Overlapping,True,Risk Off,False,18.27142857142856,320.374,334.30799999999994,0.4953088350273629,8.768859834439612,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,582.15,634.8,577.05,580.25,581.95,586.25,,580.35,,,89943,54136057.75,5035,F1,1,,,,,,Cash Only,Unclassified,False,597.3666666666667,605.925,588.8083333333334,605.925,588.8083333333334,17.11666666666656,2.9498779261812254,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,12728262.575,Outside,True,Risk Off,False,19.171428571428585,684.8040000000001,668.0015,0.8928216592150957,4.253216606037843,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,762792,INE689O01013,MERCANTILE,EQ,,,,,MERCANTILE VENTURES LTD.,23.85,24.98,21.0,22.02,23.0,23.86,,22.1,,,3578,82240.37,67,F1,1,,,,,,Cash Only,Unclassified,False,22.666666666666668,22.990000000000002,22.343333333333334,22.990000000000002,22.343333333333334,0.6466666666666683,2.936724190130192,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,68925.95,Lower,True,Risk Off,False,2.6885714285714286,24.516199999999998,24.8806,0.24052426496634846,1.1931699164102925,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14058,INE989A01032,SANGHVIMOV,EQ,,,,,SANGHVI MOVERS LTD,427.85,438.15,400.0,401.5,402.75,426.5,,401.5,,,514577,211731553.65,16672,F1,1,,,,,,Cash Only,Unclassified,False,413.2166666666667,419.075,407.3583333333334,419.075,407.3583333333334,11.716666666666583,2.9182233291822124,Wide,Bearish,Below CPR,False,False,1.0,60,161231465.4,Lower,True,Risk Off,False,19.571428571428573,455.476,411.5932,0.5986618004866137,1.31321484379438,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,15244,INE641C01019,KAVDEFENCE,EQ,,,,,KAVVERI DFS & WIR TEC LTD,69.0,80.0,63.8,75.17,72.0,69.33,,75.26,,,2090584,155395056.59,18467,F1,1,,,,,,Cash Only,Unclassified,False,72.99000000000001,71.9,74.08000000000001,74.08000000000001,71.9,2.180000000000007,2.9000931222562283,Wide,Bullish,Above CPR,False,False,0.9666666666666667,60,5324503.005,Higher,True,Risk Off,False,5.828571428571428,59.622,62.6559,0.3740196078431384,29.18489414769332,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,14304,INE684F01012,FSL,EQ,,,,,FIRSTSOURCE SOLU. LTD.,250.15,292.0,250.15,283.35,285.0,247.6,,283.37,,,33931358,9589359643.85,356090,F1,1,,,,,,Cash Only,Services,True,275.1666666666667,271.075,279.2583333333334,279.2583333333334,271.075,8.183333333333394,2.8880654079172023,Wide,Bullish,Above CPR,False,False,0.9833333333333333,60,253530617.63,Higher,True,Risk Off,False,9.925000000000002,271.37600000000003,258.07289999999995,0.8245172124265382,37.823280412800536,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,765110,INE442D01010,MEDICAPQ,EQ,,,,,MEDI CAPS LTD.,31.0,31.0,28.53,28.53,28.53,31.7,,28.53,,,34469,992856.61,176,F1,1,,,,,,Cash Only,Unclassified,False,29.353333333333335,29.765,28.94166666666667,29.765,28.94166666666667,0.8233333333333306,2.8858511508353684,Wide,Bearish,Below CPR,False,False,0.8095238095238095,21,71486.74,Lower,True,Risk Off,False,3.024285714285714,,,0.27224059203274986,13.888682152802042,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,765025,INE822B01017,ASIANTNE,EQ,,,,,ASIAN TEA & EXPORTS LTD.,9.9,9.9,8.22,8.69,9.22,9.25,,8.77,,,11719,105407.29,76,F1,1,,,,,,Cash Only,Unclassified,False,8.936666666666667,9.06,8.813333333333334,9.06,8.813333333333334,0.24666666666666615,2.8385116992711867,Wide,Bearish,Below CPR,False,False,0.8571428571428571,21,58837.79,Lower,True,Risk Off,False,0.8728571428571428,,,0.28259683578832456,1.791489619171624,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,6973,INE505A01010,DMCC,EQ,,,,,DMCC SPECIALITY CHEMICALS,290.0,290.0,263.5,265.5,265.0,287.55,,265.51,,,109990,30110415.85,3171,F1,1,,,,,,Cash Only,Unclassified,False,273.0,276.75,269.25,276.75,269.25,7.5,2.824858757062147,Wide,Bearish,Below CPR,False,False,1.0,60,10903693.25,Lower,True,Risk Off,False,12.753571428571417,280.151,275.858,0.5880705684682167,2.7614877968068297,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,30.3,30.35,28.0,28.01,28.02,28.85,,28.01,,,30326,856575.39,322,F1,1,,,,,,Cash Only,Unclassified,False,28.786666666666665,29.175,28.39833333333333,29.175,28.39833333333333,0.7766666666666708,2.7728192312269573,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,487222.81,Outside,True,Risk Off,False,1.0778571428571426,30.3838,31.2233,0.7205654959134125,1.7580773568462447,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,55.9,57.77,51.71,52.58,51.71,56.1,,52.6,,,58590,3210434.23,1898,F1,1,,,,,,Cash Only,Unclassified,False,54.02,54.74,53.300000000000004,54.74,53.300000000000004,1.4399999999999977,2.738683910232023,Wide,Bearish,Below CPR,False,False,1.0,60,1734453.665,Lower,True,Risk Off,False,3.7321428571428577,55.68899999999999,56.136100000000006,0.38583732057416203,1.8509772240009652,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,759929,INE0TY101024,SOLARWORLD,EQ,,,,,SOLARWORLD ENERGY SOL LTD,142.0,143.45,130.15,131.42,132.49,141.48,,131.43,,,463874,62643834.34,9736,F1,1,,,,,,Cash Only,Unclassified,False,135.00666666666666,136.8,133.2133333333333,136.8,133.2133333333333,3.5866666666667015,2.729163496170067,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,38854763.805,Lower,True,Risk Off,False,5.318571428571427,172.37600000000003,185.82,0.674366550273084,1.6122562127617084,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,765382,INE1WFC01025,SHANKESH,EQ,,,,,SHANKESH JEWELLERS LTD,103.49,104.19,92.22,94.35,95.0,101.3,,94.44,,,5763565,563054764.03,35085,F1,1,,,,,,Cash Only,Unclassified,False,96.92,98.205,95.635,98.205,95.635,2.569999999999993,2.7239003709591874,Wide,Bearish,Below CPR,False,False,0.8,15,563054764.03,Lower,False,Risk Off,False,7.6571428571428575,,,0.33563432835820806,1.0,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,29733,INE047O01014,NIBL,EQ,,,,,NRB INDUS. BEARINGS LTD.,33.26,34.0,30.62,31.06,31.0,33.23,,31.07,,,45821,1484266.57,587,F1,1,,,,,,Cash Only,Unclassified,False,31.893333333333334,32.31,31.476666666666667,32.31,31.476666666666667,0.8333333333333357,2.6829791800815705,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,632605.775,Lower,True,Risk Off,False,2.099285714285714,32.8496,31.8277,0.3969604173755257,2.3462741388979573,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,714,INE597J01018,SHALBY,EQ,,,,,SHALBY LIMITED,144.78,149.0,136.35,137.21,137.4,144.78,,137.22,,,364825,51545589.26,4477,F1,1,,,,,,Cash Only,Unclassified,False,140.85333333333335,142.675,139.0316666666667,142.675,139.0316666666667,3.6433333333333167,2.6552972329519102,Wide,Bearish,Below CPR,False,False,1.0,60,9916385.695,Lower,True,Risk Off,False,4.837857142857146,158.7474,163.4924,0.7530882425316167,5.198021824220704,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,25634,INE122M01019,ESSARSHPNG,EQ,,,,,ESSAR SHIPPING LTD,16.31,17.15,15.61,15.76,15.79,16.31,,15.76,,,184779,2983023.68,905,F1,1,,,,,,Cash Only,Unclassified,False,16.173333333333332,16.38,15.966666666666665,16.38,15.966666666666665,0.413333333333334,2.62267343485618,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,2816289.705,Outside,True,Risk Off,False,0.7735714285714274,18.766000000000002,21.539799999999996,0.534318251769777,1.0592034174268303,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,19599,INE696K01024,PRAKASHSTL,EQ,,,,,PRAKASH STEELAGE LTD,3.73,3.92,3.48,3.56,3.57,3.75,,3.56,,,278843,1022125.82,818,F1,1,,,,,,Cash Only,Unclassified,False,3.6533333333333338,3.7,3.6066666666666674,3.7,3.6066666666666674,0.09333333333333282,2.621722846441933,Wide,Bearish,Below CPR,False,False,1.0,60,379274.635,Lower,True,Risk Off,False,0.19499999999999987,3.9508000000000005,4.1964,0.4786324786324763,2.6949490571653967,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-15,2026-09-15,CM,NSE,STK,6600,INE949P01018,GENUSPAPER,EQ,,,,,GENUS P&B LIMITED,11.83,12.4,11.25,11.38,11.45,12.04,,11.38,,,197130,2303487.57,712,F1,1,,,,,,Cash Only,Unclassified,False,11.676666666666668,11.825,11.528333333333336,11.825,11.528333333333336,0.2966666666666633,2.6069127123608373,Wide,Bearish,Below CPR,False,False,1.0,60,929738.86,Lower,True,Risk Off,False,0.8064285714285712,11.9502,12.3025,0.367877177443161,2.477564044166122,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,20936,INE146L01010,KIRLOSENG,EQ,,,,,KIRLOSKAR OIL ENG LTD,2183.6,2212.5,2030.0,2041.6,2058.8,2168.6,,2041.57,,,639048,1354199838.9,66465,F1,1,,,,,,Cash Only,Capital Goods,True,2094.7000000000003,2121.25,2068.1500000000005,2121.25,2068.1500000000005,53.099999999999454,2.600901253918469,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,946682870.8,Lower,True,Risk Off,False,94.0214285714286,2195.348,2045.981,0.5647648712299568,1.4304683021840519,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,6006,INE377E01024,COASTCORP,EQ,,,,,COASTAL CORPORATION LTD,39.52,40.53,37.0,37.32,37.08,39.09,,37.34,,,132609,5047539.96,2015,F1,1,,,,,,Cash Only,Unclassified,False,38.28333333333333,38.765,37.80166666666666,38.765,37.80166666666666,0.9633333333333383,2.581279028224379,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,3881532.93,Lower,True,Risk Off,False,1.591428571428572,45.251999999999995,49.8315,0.6053261520047905,1.300398592779683,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11667,INE366A01041,DWARKESH,EQ,,,,,DWARIKESH SUGAR IND LTD,45.1,45.15,41.51,41.72,41.86,44.74,,41.72,,,3030956,129748746.97,11661,F1,1,,,,,,Cash Only,Unclassified,False,42.79333333333333,43.33,42.25666666666666,43.33,42.25666666666666,1.0733333333333377,2.572706935123053,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,60470730.79000001,Lower,True,Risk Off,False,2.905,44.965,44.81100000000001,0.3694779116465879,2.1456454267203338,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,15049,INE306C01019,ENERGYDEV,EQ,,,,,ENERGY DEVE. CO.LTD,14.72,15.5,14.14,14.27,14.2,14.92,,14.27,,,50557,732617.86,461,F1,1,,,,,,Cash Only,Unclassified,False,14.636666666666665,14.82,14.45333333333333,14.82,14.45333333333333,0.3666666666666707,2.5694931090866904,Wide,Bearish,Below CPR,False,False,0.9833333333333333,60,378979.64,Lower,True,Risk Off,False,0.6171428571428573,16.4124,16.621599999999997,0.5941358024691421,1.9331325028436883,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-15,2026-09-15,CM,NSE,STK,29877,INE370E01029,VIVIDHA,EQ,,,,,VISAGAR POLYTEX LTD,0.51,0.57,0.51,0.52,0.53,0.51,,0.52,,,347149,184770.63,290,F1,1,,,,,,Cash Only,Unclassified,False,0.5333333333333333,0.54,0.5266666666666666,0.54,0.5266666666666666,0.01333333333333342,2.5641025641025808,Wide,Bearish,Below CPR,False,False,0.975,60,106460.495,Higher,True,Risk Off,False,0.03214285714285716,0.5214,0.532,0.41481481481481725,1.735579286945829,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,20531,INE0KQN01018,BAJEL,EQ,,,,,BAJEL PROJECTS LIMITED,178.67,182.6,168.01,168.87,169.8,179.89,,168.87,,,305666,52728987.04,6960,F1,1,,,,,,Cash Only,Unclassified,False,173.16,175.305,171.015,175.305,171.015,4.2900000000000205,2.540415704388003,Wide,Bearish,Below CPR,False,False,1.0,60,28319470.455,Lower,True,Risk Off,False,6.9992857142857146,184.3732,186.7886,0.6129196856822153,1.8619340754901132,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,-2,0,-2
2026-09-15,2026-09-15,CM,NSE,STK,764965,INE551B01012,UDAYJEW,EQ,,,,,UDAY JEWELLERY INDS. LTD.,172.31,175.99,159.3,161.6,159.3,172.04,,161.6,,,66824,11112886.57,1259,F1,1,,,,,,Cash Only,Unclassified,False,165.63,167.645,163.61499999999998,167.645,163.61499999999998,4.03000000000003,2.493811881188137,Wide,Bearish,Below CPR,False,False,0.8571428571428571,21,813555.74,Lower,True,Risk Off,False,12.340714285714288,,,0.3265613243039903,13.659649884591804,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,11301,INE150G01020,LUXIND,EQ,,,,,LUX INDUSTRIES LIMITED,1139.8,1139.8,1052.2,1056.7,1058.0,1098.6,,1056.72,,,34774,37422795.3,3698,F1,1,,,,,,Cash Only,Unclassified,False,1082.8999999999999,1096.0,1069.7999999999997,1096.0,1069.7999999999997,26.200000000000273,2.4794170530898336,Wide,Bearish,Below CPR,False,False,1.0,60,25687374.4,Lower,True,Risk Off,False,35.48571428571433,1220.928,1294.7730000000001,0.7383252818035494,1.4568556021825259,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,-2,-2
2026-09-15,2026-09-15,CM,NSE,STK,18727,INE885F01015,MASKINVEST,EQ,,,,,MASK INVESTMENTS LIMITED,140.1,151.95,140.1,140.8,140.8,145.36,,140.8,,,190,27526.95,10,F1,1,,,,,,Cash Only,Unclassified,False,144.28333333333333,146.02499999999998,142.54166666666669,146.02499999999998,142.54166666666669,3.4833333333332916,2.4739583333333033,Wide,Bearish,Below CPR,False,False,0.8,60,22916.449999999997,Lower,True,Risk Off,False,8.44928571428571,142.1934,146.9336,0.4122636458421347,1.2011873566804634,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-15,2026-09-15,CM,NSE,STK,25235,INE547B01028,XTGLOBAL,EQ,,,,,XTGLOBAL INFOTECH LIMITED,29.55,31.8,29.25,29.45,29.85,29.53,,29.45,,,82382,2538977.83,890,F1,1,,,,,,Cash Only,Unclassified,False,30.166666666666668,30.525,29.808333333333337,30.525,29.808333333333337,0.7166666666666615,2.433503112620243,Wide,Bearish,Below CPR,False,False,0.9666666666666667,60,1983868.73,Overlapping,True,Risk Off,False,2.112142857142857,30.163200000000003,30.366999999999997,0.3393078570623355,1.2798114066750779,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
