TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,Overlay,History_OK,Regime,Own_Narrow,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-11,2026-09-11,CM,NSE,STK,18921,INE200M01039,VBL,EQ,,,,,VARUN BEVERAGES LIMITED,406.8,417.15,403.0,416.5,416.5,410.5,,416.49,,,9719304,4007213066.05,55459,F1,1,,,,,,F&O + Cash,Fast Moving Consumer Goods,True,412.2166666666667,410.075,414.3583333333334,414.3583333333334,410.075,4.283333333333417,1.0284113645458384,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,2428373836.35,Outside,True,Risk Off,False,11.360714285714282,441.37,479.1145,0.3770302839777922,1.650163169305553,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,22.5,23.4,22.03,22.37,22.48,22.8,,22.37,,,704806,16047307.84,2564,F1,1,,,,,,Cash Only,Unclassified,False,22.599999999999998,22.715,22.484999999999996,22.715,22.484999999999996,0.23000000000000398,1.0281627179258113,Wide,Bearish,Below CPR,False,False,0.8,60,2763181.24,Outside,True,Risk Off,False,1.084999999999999,20.7192,20.4733,0.21198156682028035,5.807548056456839,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13720,INE544H01014,JHS,EQ,,,,,JHS SVEND. LAB. LTD,8.38,9.21,7.91,8.43,8.58,8.03,,8.43,,,305861,2656238.21,1045,F1,1,,,,,,Cash Only,Unclassified,False,8.516666666666667,8.56,8.473333333333334,8.56,8.473333333333334,0.086666666666666,1.0280743376828707,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,421218.16000000003,Higher,True,Risk Off,False,0.5707142857142858,7.9368,8.037099999999999,0.15185648727576018,6.306086636910431,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,1491,INE039A01010,IFCI,EQ,,,,,IFCI LTD,83.8,85.59,81.52,82.29,82.67,85.15,,82.29,,,110886137,9218364334.48,258340,F1,1,,,,,,Cash Only,Financial Services,True,83.13333333333334,83.555,82.71166666666667,83.555,82.71166666666667,0.8433333333333337,1.0248308826507881,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,2302856183.04,Lower,True,Risk Off,False,6.65857142857143,79.5628,74.9091,0.12665379389258388,4.003013476208852,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,6429,INE165B01029,RSSOFTWARE,EQ,,,,,R. S. SOFTWARE (INDIA) LI,29.8,29.85,28.5,29.63,29.65,29.21,,29.56,,,12071,355861.56,201,F1,1,,,,,,Cash Only,Unclassified,False,29.326666666666668,29.175,29.478333333333335,29.478333333333335,29.175,0.30333333333333456,1.023737203284963,Wide,Bullish,Above CPR,False,False,0.5333333333333333,60,1289439.5499999998,Outside,True,Risk Off,False,1.6014285714285712,29.2332,35.7437,0.18941421349985213,0.27598157664700146,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,4481,INE767A01016,AARTIDRUGS,EQ,,,,,AARTI DRUGS LTD.,437.0,444.0,426.15,428.5,428.3,437.0,,428.49,,,173089,74714657.7,6983,F1,1,,,,,,Cash Only,Unclassified,False,432.8833333333334,435.075,430.6916666666668,435.075,430.6916666666668,4.383333333333212,1.0229482691559422,Wide,Bearish,Below CPR,False,False,0.9333333333333333,60,62808547.175,Outside,True,Risk Off,False,13.696428571428564,415.163,396.55049999999994,0.3200347674923859,1.1895619475455572,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5650,INE933X01016,SHANTI,EQ,,,,,SHANTI OVERSEAS INDIA LTD,6.1,6.49,6.1,6.2,6.27,6.2,,6.2,,,18127,112521.65,51,F1,1,,,,,,Cash Only,Unclassified,False,6.263333333333333,6.295,6.231666666666666,6.295,6.231666666666666,0.06333333333333435,1.0215053763441024,Wide,Bearish,Below CPR,False,False,0.5833333333333334,60,140924.455,Overlapping,True,Risk Off,False,0.5071428571428571,6.598400000000001,6.6517,0.12488262910798323,0.7984536821519019,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,765356,INE685T01010,HORIZONIND,EQ,,,,,HORIZON INDUSTRIAL PRKS L,55.0,55.89,53.75,55.67,55.79,55.55,,55.67,,,3566247,195125353.72,12951,F1,1,,,,,,Cash Only,Unclassified,False,55.10333333333333,54.82,55.38666666666666,55.38666666666666,54.82,0.5666666666666629,1.0179031195736714,Wide,Bullish,Above CPR,False,False,0.8,15,351834248.97,Lower,False,Risk Off,False,2.3035714285714284,,,0.24599483204134204,0.55459454072829,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,20481,INE215F01023,WIPL,EQ,,,,,THE WESTERN INDIA PLY LTD,164.11,169.88,164.11,169.58,169.58,164.55,,169.58,,,145,24239.47,23,F1,1,,,,,,Cash Only,Unclassified,False,167.85666666666668,166.995,168.71833333333336,168.71833333333336,166.995,1.7233333333333576,1.0162361913747833,Wide,Bullish,Above CPR,False,False,0.8,60,227228.96000000002,Higher,True,Risk Off,False,5.204999999999992,167.6864,162.0916,0.3310918988152469,0.1066742108928369,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11195,INE646L01027,INDIGO,EQ,,,,,INTERGLOBE AVIATION LTD,4875.0,4973.0,4822.0,4973.0,4973.0,4945.0,,4973.0,,,923733,4519061596.5,65572,F1,1,,,,,,F&O + Cash,Services,True,4922.666666666667,4897.5,4947.833333333334,4947.833333333334,4897.5,50.33333333333394,1.0121321804410606,Wide,Bullish,Above CPR,False,False,0.9333333333333333,60,3262988280.75,Outside,True,Risk Off,False,108.57142857142857,5196.57,4914.462,0.4635964912280758,1.384945702428723,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,1593,INE0APB01032,MGEL,EQ,,,,,MANGALAM GLOBAL ENT LTD,15.72,16.6,15.6,15.86,15.62,16.03,,15.87,,,337674,5368744.58,685,F1,1,,,,,,Cash Only,Unclassified,False,16.02,16.1,15.939999999999998,16.1,15.939999999999998,0.1600000000000037,1.0088272383354584,Wide,Bearish,Below CPR,False,False,0.6833333333333333,60,3823751.895,Outside,True,Risk Off,False,1.1978571428571427,13.565,12.5551,0.13357185450209016,1.4040514990055337,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,20.42,21.4,20.24,20.51,20.5,20.42,,20.51,,,7098,147181.03,79,F1,1,,,,,,Cash Only,Unclassified,False,20.71666666666667,20.82,20.613333333333337,20.82,20.613333333333337,0.20666666666666345,1.0076385503006506,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,161482.675,Higher,True,Risk Off,False,0.7499999999999994,22.642000000000003,23.9505,0.27555555555555145,0.9114354217875076,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,761670,INE05TO01019,AEROPLANE,EQ,,,,,AMIR CHAND JAG KUM (E) L,206.98,207.5,196.56,205.13,205.8,206.9,,205.21,,,4850211,974777313.21,14882,F1,1,,,,,,Cash Only,Unclassified,False,203.06333333333336,202.03,204.09666666666672,204.09666666666672,202.03,2.0666666666667197,1.007491184452162,Wide,Bullish,Above CPR,False,False,0.65,40,86504390.64,Lower,True,Risk Off,False,8.239999999999998,,,0.25080906148867965,11.268529909269818,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,113.8,116.48,112.0,112.55,112.4,114.47,,112.55,,,2853,322523.22,81,F1,1,,,,,,Cash Only,Unclassified,False,113.67666666666668,114.24000000000001,113.11333333333334,114.24000000000001,113.11333333333334,1.1266666666666652,1.0010365763364417,Wide,Bearish,Below CPR,False,False,0.8666666666666667,60,736416.9550000001,Lower,True,Risk Off,False,4.627142857142857,111.2584,116.54090000000001,0.24349078933827278,0.43796278427619845,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,14314,INE592B01024,TTL,EQ,,,,,T T LIMITED,6.8,6.8,6.32,6.66,6.7,6.73,,6.66,,,488208,3189220.47,474,F1,1,,,,,,Cash Only,Unclassified,False,6.593333333333334,6.5600000000000005,6.626666666666667,6.626666666666667,6.5600000000000005,0.06666666666666643,1.0010010010009973,Wide,Bullish,Above CPR,False,False,0.6833333333333333,60,980442.97,Lower,True,Risk Off,False,0.43428571428571416,6.4478,7.1811,0.15350877192982407,3.252836286846955,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,7091,INE955I01044,SEJALLTD,EQ,,,,,SEJAL GLASS LIMITED,660.0,673.0,639.0,646.3,645.0,672.0,,646.3,,,7569,4909679.6,562,F1,1,,,,,,Cash Only,Unclassified,False,652.7666666666667,656.0,649.5333333333333,656.0,649.5333333333333,6.466666666666697,1.0005673319923716,Wide,Bearish,Below CPR,False,False,0.5666666666666667,60,5429328.949999999,Lower,True,Risk Off,False,25.460714285714296,609.928,647.5745000000001,0.25398606630196024,0.9042884756503841,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3812,INE256A01028,ZEEL,EQ,,,,,ZEE ENTERTAINMENT ENT LTD,81.0,81.9,79.2,79.36,79.45,80.95,,79.36,,,21161135,1694593867.18,64298,F1,1,,,,,,Cash Only,Media Entertainment & Publication,True,80.15333333333335,80.55000000000001,79.75666666666669,80.55000000000001,79.75666666666669,0.7933333333333223,0.9996639784946098,Wide,Bearish,Below CPR,False,False,0.7333333333333333,60,2552227297.31,Lower,True,Risk Off,False,4.377857142857143,99.781,98.9136,0.18121498885081602,0.6639666729393853,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,758889,INE385F01024,SGMART,EQ,,,,,SG MART LIMITED,766.55,775.0,749.4,750.95,750.8,766.55,,750.96,,,160171,120903175.0,9139,F1,1,,,,,,Cash Only,Unclassified,False,758.4500000000002,762.2,754.7000000000003,762.2,754.7000000000003,7.499999999999773,0.9987349357480222,Wide,Bearish,Below CPR,False,False,0.7666666666666667,60,174543079.0,Lower,True,Risk Off,False,34.571428571428605,731.658,658.2585,0.2169421487603238,0.6926838674594482,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,4055,INE922B01023,PANACEABIO,EQ,,,,,PANACEA BIOTEC LTD,387.9,399.95,383.45,397.65,399.9,388.65,,397.67,,,89281,35034269.45,2726,F1,1,,,,,,Cash Only,Unclassified,False,393.68333333333334,391.7,395.6666666666667,395.6666666666667,391.7,3.966666666666697,0.9975271386059845,Wide,Bullish,Above CPR,False,False,0.7,60,71392957.85,Overlapping,True,Risk Off,False,13.507142857142847,439.37199999999996,448.615,0.29367177860039023,0.49072444264893283,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,762944,INE077P01034,THACKER,EQ,,,,,THACKER & CO. LTD.,1045.0,1045.0,1000.0,1038.0,1038.0,1045.0,,1066.5,,,9,9323.0,5,F1,1,,,,,,Cash Only,Unclassified,False,1027.6666666666667,1022.5,1032.8333333333335,1032.8333333333335,1022.5,10.333333333333485,0.9955041746949408,Wide,Bullish,Above CPR,False,False,0.5,34,48130.3,Overlapping,True,Risk Off,False,148.84285714285716,,,0.06942444892344216,0.19370334280068896,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,11297,INE173A01025,SIL,EQ,,,,,STANDARD INDUSTRIES LTD.,18.19,18.55,17.5,17.76,17.75,18.1,,17.74,,,43283,773836.41,336,F1,1,,,,,,Cash Only,Unclassified,False,17.936666666666667,18.025,17.848333333333336,18.025,17.848333333333336,0.1766666666666623,0.9947447447447201,Wide,Bearish,Below CPR,False,False,0.7166666666666667,60,564119.6699999999,Lower,True,Risk Off,False,0.8621428571428572,17.895799999999998,16.8315,0.20491576912454615,1.3717593112823032,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,1960.0,2020.0,1960.0,2020.0,2020.0,2010.0,,2020.0,,,28,56160.7,8,F1,1,,,,,,Cash Only,Unclassified,False,2000.0,1990.0,2010.0,2010.0,1990.0,20.0,0.9900990099009901,Wide,Bullish,Above CPR,False,False,0.8166666666666667,60,784628.3999999999,Outside,True,Risk Off,False,62.90000000000001,2080.156,2008.942,0.31796502384737674,0.07157617542265868,False,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,759477,INE01TY01017,CANHLIFE,EQ,,,,,CANARA HSBC LIFE INS CO L,150.57,153.68,145.65,151.92,151.5,152.36,,151.92,,,603161,91464040.89,12515,F1,1,,,,,,Cash Only,Financial Services,True,150.41666666666666,149.66500000000002,151.1683333333333,151.1683333333333,149.66500000000002,1.5033333333332735,0.9895559066174786,Wide,Bullish,Above CPR,False,False,0.9,60,98292387.69,Overlapping,True,Risk Off,False,5.902857142857146,150.1696,144.87040000000002,0.25467892868666286,0.9305302581362087,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,2610,INE844A01013,PEARLPOLY,EQ,,,,,PEARL POLYMERS LTD,15.65,15.97,15.51,15.51,15.51,15.62,,15.51,,,1835,28637.06,37,F1,1,,,,,,Cash Only,Unclassified,False,15.663333333333334,15.74,15.586666666666668,15.74,15.586666666666668,0.15333333333333243,0.9886094992477914,Wide,Bearish,Below CPR,False,False,0.6333333333333333,60,174592.29,Outside,True,Risk Off,False,0.7428571428571427,16.3184,18.178600000000003,0.20641025641025526,0.16402247773942366,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,15404,INE09KD01013,ATAM,EQ,,,,,ATAM VALVES LIMITED,54.45,56.11,53.01,55.38,55.5,53.7,,55.39,,,7175,393330.33,209,F1,1,,,,,,Cash Only,Unclassified,False,54.833333333333336,54.56,55.10666666666667,55.10666666666667,54.56,0.5466666666666669,0.9871192969784522,Wide,Bullish,Above CPR,False,False,0.8,60,471854.83999999997,Overlapping,True,Risk Off,False,2.8685714285714274,61.962199999999996,66.94930000000001,0.19057104913678632,0.8335833325350653,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,765140,INE258R01028,PANORAMA,EQ,,,,,PANORAMA STUDIOS INTL. L,52.89,55.96,50.01,53.78,53.05,52.92,,53.76,,,755344,40637397.68,4662,F1,1,,,,,,Cash Only,Unclassified,False,53.25,52.985,53.515,53.515,52.985,0.5300000000000011,0.985496467088139,Wide,Bullish,Above CPR,False,False,0.7,20,12573846.99,Higher,True,Risk Off,False,4.187142857142857,,,0.1265779597407031,3.231898536089948,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,13275,INE332H01014,INDOTECH,EQ,,,,,INDO TECH TRANSFORM LTD.,3601.0,3687.6,3462.3,3522.9,3515.0,3602.4,,3523.14,,,12309,43347408.3,2581,F1,1,,,,,,Cash Only,Unclassified,False,3557.6,3574.95,3540.25,3574.95,3540.25,34.69999999999982,0.984983962076693,Wide,Bearish,Below CPR,False,False,0.4666666666666667,60,88122287.4,Lower,True,Risk Off,False,141.87142857142862,2959.348,2154.219,0.24458765481824452,0.49190062558453285,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,8159,INE296C01020,FIBERWEB,EQ,,,,,FIBERWEB INDIA LIMITED,26.89,27.94,25.46,27.1,27.0,26.98,,27.1,,,53439,1430073.7,399,F1,1,,,,,,Cash Only,Unclassified,False,26.833333333333332,26.700000000000003,26.96666666666666,26.96666666666666,26.700000000000003,0.2666666666666586,0.9840098400983712,Wide,Bullish,Above CPR,False,False,0.8333333333333334,60,540266.735,Overlapping,True,Risk Off,False,1.0542857142857136,28.753600000000002,31.4663,0.2529358626919528,2.646977145465008,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,80.29,80.29,75.26,78.94,78.95,76.81,,78.88,,,1713,133759.96,49,F1,1,,,,,,Cash Only,Unclassified,False,78.16333333333334,77.775,78.55166666666668,78.55166666666668,77.775,0.7766666666666708,0.9838696056076398,Wide,Bullish,Above CPR,False,False,0.5166666666666667,60,243506.405,Higher,True,Risk Off,False,3.441428571428573,76.199,87.0915,0.22568147225681584,0.5493077687217303,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation light,0,0,-2,-2
2026-09-11,2026-09-11,CM,NSE,STK,14828,INE100D01014,WSI,EQ,,,,,W.S.INDUSTRIES (I) LTD.,61.98,63.8,58.22,61.92,61.5,58.83,,61.79,,,146840,8994038.38,3839,F1,1,,,,,,Cash Only,Unclassified,False,61.31333333333333,61.01,61.61666666666667,61.61666666666667,61.01,0.6066666666666691,0.9797588285960418,Wide,Bullish,Above CPR,False,False,0.8833333333333333,60,3083588.0,Higher,True,Risk Off,False,2.697857142857143,61.1874,65.2413,0.22486982614067694,2.9167445132099363,True,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,17062,INE218G01033,PALREDTEC,EQ,,,,,PALRED TECHNOLOGIES LTD,50.9,54.9,50.62,52.0,52.0,53.28,,52.0,,,796,42333.07,21,F1,1,,,,,,Cash Only,Unclassified,False,52.50666666666666,52.76,52.25333333333332,52.76,52.25333333333332,0.5066666666666748,0.97435897435899,Wide,Bearish,Below CPR,False,False,0.35,60,212065.57,Overlapping,True,Risk Off,False,3.780714285714286,35.0598,37.8476,0.1340134769192036,0.19962255070448257,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,10726,INE933S01016,INDIAMART,EQ,,,,,INDIAMART INTERMESH LTD,1637.7,1716.4,1624.1,1695.0,1714.0,1637.7,,1695.12,,,140423,235525293.5,12198,F1,1,,,,,,Cash Only,Consumer Services,True,1678.5,1670.25,1686.75,1686.75,1670.25,16.5,0.9734513274336283,Wide,Bullish,Above CPR,False,False,0.95,60,172941529.3,Higher,True,Risk Off,False,34.5571428571429,1793.83,1909.052,0.47747002893757695,1.3618781703464442,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,19322,INE598C01011,HISARMETAL,EQ,,,,,HISAR METAL IND. LIMITED,161.98,161.98,157.0,157.2,157.2,155.28,,158.26,,,808,127642.89,15,F1,1,,,,,,Cash Only,Unclassified,False,158.72666666666666,159.49,157.9633333333333,159.49,157.9633333333333,1.5266666666666993,0.9711620016963737,Wide,Bearish,Below CPR,False,False,0.85,60,172769.53499999997,Higher,True,Risk Off,False,7.084999999999994,152.9502,152.8907,0.2154787108915597,0.7388043846966423,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,758748,INE0PKD01011,MEIL,EQ,,,,,MANGAL ELECTRICAL IND L,277.0,284.0,272.0,282.1,281.2,280.2,,282.11,,,33612,9298121.9,853,F1,1,,,,,,Cash Only,Unclassified,False,279.3666666666667,278.0,280.73333333333335,280.73333333333335,278.0,2.7333333333333485,0.9689235495687163,Wide,Bullish,Above CPR,False,False,0.7666666666666667,60,16129219.015,Lower,True,Risk Off,False,14.060714285714283,276.8234,269.2425,0.19439505545677868,0.5764768828145272,True,True,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,20831,INE046W01019,MUTHOOTMF,EQ,,,,,MUTHOOT MICROFIN LIMITED,196.13,197.0,190.25,196.48,195.1,196.13,,196.47,,,130018,25343446.27,3451,F1,1,,,,,,Cash Only,Unclassified,False,194.57666666666668,193.625,195.52833333333336,195.52833333333336,193.625,1.9033333333333644,0.968716069489701,Wide,Bullish,Above CPR,False,False,0.7333333333333333,60,86586930.285,Lower,True,Risk Off,False,7.255714285714291,222.1572,207.4923,0.2623219793922729,0.2926936685084262,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,5020,INE308E01029,SVPGLOB,EQ,,,,,SVP GLOBAL TEXTILES LTD,3.44,3.46,3.34,3.45,3.46,3.42,,3.51,,,20107,68446.55,76,F1,1,,,,,,Cash Only,Unclassified,False,3.4166666666666665,3.4,3.433333333333333,3.433333333333333,3.4,0.033333333333333215,0.9661835748792236,Wide,Bullish,Above CPR,False,False,0.5,60,221573.46000000002,Lower,True,Risk Off,False,0.21428571428571422,3.5762,3.6138,0.15555555555555506,0.30891131997487425,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-11,2026-09-11,CM,NSE,STK,764813,INE031G01022,OPTIFIN,EQ,,,,,OPTIMUS FINANCE LTD.,15.22,15.22,14.2,14.5,14.5,14.57,,14.47,,,31031,454537.68,72,F1,1,,,,,,Cash Only,Unclassified,False,14.64,14.71,14.57,14.71,14.57,0.14000000000000057,0.9655172413793143,Wide,Bearish,Below CPR,False,False,0.5,20,463250.235,Lower,True,Risk Off,False,1.4307142857142854,,,0.0978532201697458,0.9811925513648148,False,False,No setup,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
